,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1500,-0.037921596,0.1183608,0.052449316,0.007442777,-0.005214558205807063,0.11322702741396225
1501,0.24370997,0.8674473,0.014625261,0.0039950376,-0.25646086574989296,0.8714207893970016
1502,0.042088248,-0.18235768,0.012529931,0.0031398837,-0.028332954484939256,-0.20579010946530418
1503,0.10570936,0.24695975,0.029921016,0.0045039165,-0.11145115234698398,0.2320886233378968
1504,-0.2685159,0.22118072,0.01596774,0.002472871,0.2945547383314785,0.20408658114870884
1505,-0.2290394,0.4375468,0.03884019,0.008024065,0.2538699814511121,0.427272688550182
1506,0.011221429,-0.056072842,0.04578252,0.0029996522,-0.0912458313178076,-0.08565724144056715
1507,0.026114624,0.008940863,0.043349348,0.0013097955,-0.010753323005008565,-0.011814533234304907
1508,-0.00070544705,-0.0048888037,0.051082697,0.0016245687,-0.016060343362876598,-0.024170651614186772
1509,0.09532805,-0.09876112,0.05494218,0.002193089,-0.13349812331436786,-0.12205986821751691
1510,-0.021984814,-0.0816861,0.016285632,0.0027241588,0.037929250756355004,-0.0928711881356131
1511,0.038934905,-0.00071614626,0.052204948,0.0019164186,-0.03152584217179445,-0.021262355780386658
1512,0.18102951,0.040981513,0.048700884,0.0019002864,-0.17081421650261142,0.021810931421293967
1513,0.110351294,0.12981112,0.053776793,0.0071350695,-0.17859323904289878,0.11306057510377311
1514,0.23501065,-0.32619938,0.03973742,0.0045383195,-0.26445814436369236,-0.3554757347009265
1515,0.3088303,0.16816895,0.011884584,0.0025951234,-0.32947675987747255,0.15527783338187912
1516,0.15444642,0.0032892528,0.01796339,0.0026525264,-0.1693436929736941,-0.011918520958926669
1517,-0.32280675,0.16486335,0.024761086,0.0037651937,0.35891385597389835,0.1534132016400246
1518,0.0564222,0.120474674,0.014709018,0.0021725346,-0.06521831552204824,0.10471710717657189
1519,-0.009248327,0.024172463,0.024729922,0.0022869199,-0.011079248836226787,0.005918523012347429
1520,0.15426171,0.08909633,0.031376112,0.0028421758,-0.15509212362191985,0.0775816669113453
1521,0.0017819824,0.017553722,0.01879835,0.0029713511,0.006962065660393747,-0.0016079791639801817
1522,0.21186514,0.08870032,0.046360504,0.0054465756,-0.18145429173338024,0.07086070705035168
1523,-0.12686078,0.1493126,0.016390244,0.003409389,0.11730130138996749,0.1393374251984049
1524,0.2998618,-0.06971382,0.058018018,0.0027940138,-0.29341750755712576,-0.09517750603873636
1525,0.46038663,0.27226642,0.012205778,0.0027946562,-0.49129857512306174,0.26873380937014957
1526,-0.13728432,-0.017243803,0.017508047,0.0024708724,0.1456419817977726,-0.041472833771322375
1527,0.016210137,-0.0023384537,0.016675998,0.0023104546,0.007344994358650564,-0.020774676783735777
1528,-0.03223332,-0.050145436,0.051929396,0.0022280135,0.08106299555391927,-0.07327876642052557
1529,0.5692673,-0.023713693,0.014370768,0.0026905788,-0.6165369799246123,-0.04758858212822106
1530,0.42917234,-0.74850875,0.021267073,0.01013466,-0.41347315841048354,-0.7776363455956835
1531,0.0013912227,-0.017587526,0.05105393,0.001987164,0.03653296720437299,-0.03887754593585424
1532,0.21473739,-0.6033317,0.028028054,0.010042863,-0.21074032551789043,-0.6296080108797732
1533,0.14261292,-0.051991396,0.016523223,0.0026589318,-0.152332648433014,-0.07605225970341611
1534,0.07071514,0.72466177,0.019466374,0.0053938297,-0.07022061754741965,0.740415672583368
1535,0.0082778195,0.43856657,0.02598597,0.013342682,0.013288027838875217,0.424474313779249
1536,0.05595838,0.23200874,0.013602311,0.0028736107,-0.05754243224857378,0.22092241971326987
1537,-0.35886654,0.06495831,0.027502932,0.003946951,0.4019104873058385,0.054066721604704805
1538,-0.33172804,0.47424072,0.015073344,0.0052883215,0.3454638065905635,0.4673809444006795
1539,0.04632987,-0.05818161,0.014737565,0.002049207,-0.04850621676266997,-0.07921065578980732
1540,-0.40917152,-0.5337837,0.012577844,0.004954844,0.40714818730457786,-0.5606136303566597
1541,-0.11477675,0.6079855,0.019091483,0.0034984478,0.12867578230315935,0.6144532698259491
1542,-0.12389483,-0.061656862,0.036498196,0.0021879722,0.08255737518932026,-0.08450970543754892
1543,-0.047609497,0.030548386,0.058179546,0.0020553889,0.03398443748885096,0.01235215877062654
1544,-0.12845315,-0.04251232,0.02160055,0.00205986,0.16237644142688468,-0.062421903974153356
1545,-0.36961356,0.12615259,0.028666196,0.003543769,0.40682326181960543,0.10736292943192632
1546,-0.24150218,0.07899881,0.032341573,0.003786225,0.25174487626769604,0.060150428146734713
1547,0.2413161,0.748966,0.020752052,0.005851364,-0.24880533120815043,0.7525327829977526
1548,0.5500207,-0.034892775,0.01156258,0.002818584,-0.5599825293430274,-0.05594729887998904
1549,-0.034560423,0.15884717,0.056658763,0.004852251,0.009292334896928229,0.14453876467025306
1550,0.41563672,-0.16944219,0.023521895,0.005468702,-0.40859033827672625,-0.18657292713588794
1551,0.30407193,-0.003974146,0.012164796,0.0017261903,-0.3065888231084854,-0.023037699017451417
1552,-0.04128904,-0.020638281,0.029287148,0.0020604848,0.06695238027839763,-0.04312949273140468
1553,0.049061306,0.17477274,0.042381655,0.0020946884,0.0002563710693640104,0.15864668618687833
1554,-0.00031718018,0.022071093,0.015852755,0.0017252349,0.003089606437618323,0.0036712229053819647
1555,-0.07057917,0.28715605,0.012632583,0.0026469321,0.07489667707420959,0.2737699625593339
1556,-0.2925896,-0.36787477,0.014777033,0.004975524,0.30934326192166844,-0.3964518294602362
1557,-0.0149516035,0.012696364,0.017176365,0.0051215906,0.024942243262912295,-0.012534358497395677
1558,-0.0011014374,-0.013162117,0.059873406,0.0017043859,0.005343005978861634,-0.03070954253081159
1559,0.38254774,0.19511195,0.035142045,0.0031794407,-0.40935516596458205,0.17674249988271604
1560,-0.06554114,0.02745782,0.059250165,0.0060338546,0.055854746828653185,0.01817174842357768
1561,0.10697922,-0.013756343,0.025483133,0.0018548334,-0.16473796644506675,-0.034275115465263885
1562,0.017044676,0.11102426,0.01825747,0.0021847903,-0.030456956177030207,0.09126361310833189
1563,0.077037476,0.45085728,0.01672676,0.005075107,-0.07521372881547966,0.45088397397540825
1564,0.21445827,0.3206671,0.017050974,0.0047267578,-0.22654555440417787,0.30775090466563887
1565,-0.2925896,-0.36787477,0.014777033,0.004975524,0.30934326192166844,-0.3964518294602362
1566,-0.11312264,0.14610618,0.017010659,0.0027847174,0.11942293417940505,0.12546060292728692
1567,-0.24439742,-0.15195452,0.016842345,0.0022817408,0.2608700600266783,-0.17363741220905715
1568,0.07481817,0.109621495,0.053020064,0.0020281835,-0.0714789542844026,0.09157493046139102
1569,-0.91463655,0.18303424,0.004776412,0.004336691,0.9254707777623845,0.16465678571600542
1570,-0.58876777,0.10146289,0.020400183,0.004238505,0.5767663238001113,0.07688679027496431
1571,-0.4363737,0.19880275,0.031805664,0.0038438973,0.44507799514389645,0.18641670277186279
1572,-0.0138468575,0.09627424,0.04589139,0.001639705,0.0778686711894183,0.07880295360780798
1573,-0.061969705,0.024366654,0.041811086,0.0017665063,0.02556188515636691,0.0064990400575880595
1574,0.2750244,-0.3092228,0.035345398,0.007258934,-0.2947590837065042,-0.3415004077788275
1575,0.017770931,-0.019570403,0.023378663,0.003339627,-0.03698563386045669,-0.04774188356436626
1576,0.40370646,0.031298324,0.013411428,0.0027071538,-0.40928828284176405,0.01166057449698404
1577,0.26397863,0.032692213,0.02071889,0.002356833,-0.2618574767388027,0.014459071248344392
1578,-0.7280147,0.22868668,0.02961275,0.008438639,0.7437672176094706,0.21919808234762092
1579,-0.009170045,-0.035862215,0.03713533,0.0021838911,-0.04099203342834515,-0.054122304221428365
1580,-0.55081874,0.070779145,0.024465421,0.0045289723,0.578369904871296,0.05090786958646884
1581,-0.34441918,0.084321104,0.055980533,0.0042080213,0.3482342817647465,0.06836558188689035
1582,0.07203189,0.06162352,0.053038947,0.004137053,-0.08355066843720046,0.046404032903445185
1583,-0.23129597,0.375425,0.012529577,0.0052331104,0.2413923409018693,0.3640679191432265
1584,0.06466874,0.005211521,0.03061958,0.0015326298,-0.06545635066540055,-0.015526151586196815
1585,0.00435016,0.056754634,0.020853044,0.0023281628,0.01988347958688954,0.03994235750979854
1586,0.09316616,0.087928355,0.021796176,0.0025693765,-0.10273473422855041,0.07281642241472114
1587,-0.040443685,0.095990255,0.037714995,0.002516853,-0.0047402872622130466,0.08223202513287424
1588,-0.076253854,-0.041921824,0.051512364,0.002191525,0.05815007433063293,-0.061765315088556934
1589,0.07820685,0.91694325,0.022825463,0.0049957046,-0.07122910712902913,0.932965171554274
1590,-0.03956928,-0.054837164,0.029519701,0.0040176488,0.02527174405827047,-0.08883078049404049
1591,-0.025157355,-0.021582685,0.048666928,0.0050324355,-0.013902852474719831,-0.04141812861943954
1592,0.05203259,-0.6252654,0.0497429,0.0070301276,0.005759254880620739,-0.6412742781442823
1593,0.060811773,-0.04022735,0.04685967,0.0015279201,-0.058433295038926344,-0.06195284034658965
1594,0.049916726,0.19409674,0.047450777,0.0022398352,-0.09553496711889188,0.1787532267354672
1595,-0.08146499,0.068432845,0.016786547,0.0028691269,0.07358558178675341,0.05331254385254941
1596,-0.017678207,0.028688254,0.016728401,0.001999803,0.012881480336873743,0.009472974785899866
1597,-0.10785347,-0.46338394,0.04624783,0.008928753,0.12152304872997258,-0.49237916263248754
1598,-0.010623215,-0.058723472,0.012746052,0.0015036145,0.010603185777803933,-0.07954555484594335
1599,-0.0489636,0.0018110818,0.034820538,0.004451443,0.04003675106054603,-0.021396497969518563
1600,0.053683843,0.023352573,0.03153899,0.0014706354,-0.00415444275093987,0.005105996159870564
1601,0.014747121,-0.06478303,0.047430772,0.002164133,0.021963916067504932,-0.08652187220013312
1602,0.4232333,-0.4704738,0.036508888,0.019508872,-0.4588819101639928,-0.49279741081839723
1603,-0.14170708,0.010335313,0.047508646,0.0040659457,0.1439308548794045,-0.0014644461436682495
1604,0.0047730035,1.6688486e-05,0.013383081,0.0019901625,-0.0107331790454578,-0.022631327852223708
1605,-0.022362964,0.013425969,0.03918345,0.0077412967,0.09001934340954049,-0.009651331736358642
1606,-0.06085705,-0.08523979,0.017604802,0.003844823,0.06713516209861407,-0.10040503920393219
1607,-0.36156195,0.11805146,0.03291953,0.0037891997,0.3869606497034619,0.09901329263742231
1608,-0.071560286,0.09229254,0.014276873,0.0022818132,0.07139781379877073,0.07918024031804596
1609,-0.01019074,0.36575162,0.015607261,0.0047851685,0.009554952345355798,0.35370332237230556
1610,-0.038291078,0.2740501,0.023342678,0.005846849,0.05626699292230191,0.26323588333645614
1611,-0.14507407,0.0732233,0.034822725,0.003910597,0.11863318107395014,0.0492354279728647
1612,-0.0012145095,-0.28346425,0.03541018,0.027063131,0.027820044043453472,-0.27957489605178587
1613,0.028726578,0.059931636,0.03661911,0.0053909523,0.031483163242439285,0.044136455398724
1614,-0.07578666,0.540069,0.019081308,0.005640567,0.08361203790257016,0.5310968909821472
1615,0.13635369,-0.030083546,0.02922961,0.0023577535,-0.12276955628864922,-0.05358929205324407
1616,0.10105295,0.013582547,0.032788254,0.0018335595,-0.09962880619813935,-0.0076408765291593045
1617,0.054325543,0.013839466,0.014465006,0.001818443,-0.06457795728645209,-0.004735205068744665
1618,-0.006214104,-0.20519572,0.03349473,0.0022887334,-0.0059204580040586085,-0.2318991669118056
1619,0.0688446,-0.035801686,0.012119806,0.0032219605,-0.061822681969177715,-0.07158461739732079
1620,-0.4569845,0.06547822,0.041983485,0.0055147377,0.45490939617447623,0.04527542606135081
1621,0.23112625,0.17364666,0.015505501,0.0018981447,-0.2359636841383028,0.1586517965249106
1622,-0.14146213,-0.14793018,0.019133937,0.0027252017,0.1800896826374038,-0.1743905911497894
1623,-0.09583926,-0.23595418,0.016484879,0.0036519945,0.08962448127460357,-0.25907315536227077
1624,-0.03355411,-0.15457971,0.038942926,0.011892207,0.06774868233792292,-0.1973474801408573
1625,0.16791815,0.20555213,0.045695864,0.0073685013,-0.1894801212196027,0.20121044574656452
1626,-0.0055747433,0.009235149,0.031146646,0.0029370002,-0.0023507852249017593,-0.011234375955627145
1627,-0.3509532,-0.10219961,0.02392411,0.0036675476,0.3583966206255772,-0.12448290324551795
1628,0.009808189,-0.23280567,0.017422413,0.0046104323,-0.0010174329865893896,-0.2832914925107695
1629,0.5833305,-0.018130412,0.01174427,0.002322269,-0.6388346760316376,-0.03796504375985969
1630,-0.6013957,0.043821152,0.023793511,0.0034609917,0.6461724330110694,0.026023945385403598
1631,-0.020517057,0.21599303,0.04886358,0.004554502,0.03052349660028407,0.20594058460868142
1632,0.015451682,-0.0057194857,0.03719701,0.0018119034,0.020175157987883063,-0.026750785034914792
1633,0.16742904,-0.23464926,0.020463608,0.0050542494,-0.17844647986576714,-0.2788905848248206
1634,0.03591903,0.20530975,0.014793125,0.0034472265,-0.025850710392915928,0.18882773395743713
1635,0.0027723908,0.04046293,0.03738501,0.0029595061,0.02979525727021582,0.022207690570860417
1636,-0.0076685925,0.044644892,0.05028323,0.0026936138,-0.02580124663032389,0.027337929036229936
1637,-0.04411762,-0.017052148,0.05898812,0.004124882,-0.002932210159191355,-0.036043034245529064
1638,-0.2794798,0.22225331,0.017831072,0.0034303782,0.32812347428076155,0.2000188409397662
1639,-0.08840381,-0.000998394,0.040547527,0.0029536253,0.10259808836842471,-0.01964891533607509
1640,0.09455561,0.5142998,0.049130097,0.007838203,-0.08597257346935566,0.5086292971100405
1641,-0.0025390517,-0.008563584,0.032902,0.0021005552,-0.02722925133498683,-0.030685095690891003
1642,0.5159864,0.38843086,0.00955906,0.0040990664,-0.5321997166012258,0.3781009725200249
1643,0.026971946,-0.16442369,0.053192906,0.0031798223,0.01595425604932073,-0.18913024618425428
1644,0.0779708,-0.22168735,0.014532212,0.0033466972,-0.06680891911652174,-0.24462353993128835
1645,-0.12482823,0.15017003,0.018407876,0.004161382,0.1201691502397837,0.140824490065805
1646,-0.015798887,0.061224557,0.022583073,0.002202026,-0.009593590714137661,0.04304137456633851
1647,-0.1234425,0.018097864,0.01719769,0.0016611515,0.14190666042954123,-0.0005315183764814543
1648,0.058772836,0.19115165,0.034764584,0.0022214786,-0.10876472714022542,0.17813817491162912
1649,-0.031881258,0.07015812,0.05874029,0.0041780397,-0.006211024084802219,0.04458023222845613
1650,-0.020266185,0.061709955,0.037758276,0.0027593672,0.00433198493623365,0.033637388608441454
1651,-0.27876967,0.05198918,0.03165288,0.0026961877,0.2910031806475175,0.03360198494754425
1652,0.013541308,-0.038618192,0.028698979,0.0024502857,-0.03393427384289472,-0.05880071082870096
1653,-0.2895153,0.35689068,0.040131904,0.021832824,0.31405957784909655,0.33105300737192717
1654,-0.45908055,-0.35072058,0.024462515,0.005858658,0.4555207748728537,-0.37552026517060155
1655,-0.006924339,0.095529266,0.036985647,0.0032495633,-0.03412758648829107,0.081175234496209
1656,0.03410245,0.02963732,0.043380965,0.001463014,-0.05692727428382482,0.010852908008025028
1657,-0.03451425,0.03665723,0.041732773,0.007527717,0.006877743402309682,0.01922571771162296
1658,-0.30721238,-0.25158045,0.014705143,0.0040154434,0.3079590400624023,-0.27310023958428625
1659,-0.11674542,-0.4632459,0.022222638,0.0058686053,0.12143557289136371,-0.4982043306929209
1660,0.09448275,0.10369313,0.019829089,0.004036159,-0.1018305995520661,0.09249055327764821
1661,-0.10785347,-0.46338394,0.04624783,0.008928753,0.12152304872997258,-0.49237916263248754
1662,-0.053739835,0.011465778,0.012241224,0.0016072893,0.05959004513899284,-0.009702181409042514
1663,0.2214819,-0.32412726,0.022622697,0.00798566,-0.2258667477922357,-0.3470148984709473
1664,-0.1991297,0.12119926,0.028194144,0.0029988182,0.23995402049088993,0.10328328047843921
1665,0.1779993,-0.113389604,0.014647462,0.0022216355,-0.1611297396967548,-0.13004519145230378
1666,0.25576967,-0.052424,0.02012157,0.0023260436,-0.2335160668849556,-0.06957315319027328
1667,-0.40656242,-0.3069386,0.022408,0.003845193,0.4677162205799744,-0.321624464218854
1668,0.4773505,0.4100359,0.011305536,0.0046033384,-0.4867423744179721,0.4011721356248077
1669,-0.013433552,0.035429925,0.025506375,0.001870492,-0.011404007368894992,0.01585681401262277
1670,0.19561222,0.16640362,0.021214906,0.0031017188,-0.21329873429373128,0.15520822678318816
1671,-0.030792497,-0.0011020231,0.026661517,0.0015706159,0.03113227044409786,-0.022466882812113394
1672,-0.0052456353,0.018117903,0.012044897,0.0018099367,0.00902075429531854,-0.003971067933821589
1673,-0.123443276,0.15339853,0.04039046,0.0027979414,0.1588817535924283,0.13441827842031723
1674,0.2526113,0.2898516,0.051298007,0.008803814,-0.28087178028043364,0.3047755499265934
1675,0.080829374,-0.04918735,0.021929368,0.0019983696,-0.048940913592398494,-0.07329207098342552
1676,-0.021731503,0.012886808,0.05073092,0.0016217127,-0.09612800431617746,-0.004928185182571343
1677,-0.123397104,-0.07559666,0.049000368,0.0017657367,0.18544998161373824,-0.09749239026189943
1678,-0.039446693,-0.1638528,0.01408706,0.003757959,0.03487887432449669,-0.1868547576804035
1679,0.024893988,0.064363375,0.03884099,0.012442183,0.03883925544091787,0.023147125299256305
1680,-0.21911004,0.21067455,0.023684314,0.005674662,0.23229424322476222,0.20771987040842949
1681,-0.0005165995,-0.18492323,0.03702861,0.005129589,0.0010410821016269567,-0.19998337396694096
1682,0.13541748,0.10954026,0.015267784,0.0020015347,-0.1464245982061171,0.09282052376974191
1683,-0.074401595,0.20922756,0.024844818,0.0023103242,0.051181733888623265,0.19500522734685471
1684,-0.5504661,0.54265314,0.012319061,0.0073751784,0.5718397173221809,0.5439665691572727
1685,0.002837787,0.16394007,0.047984615,0.0048455535,-0.0018277033189702497,0.15697096147306575
1686,-0.33708662,0.21931425,0.031001154,0.004398258,0.3652420735108823,0.20372923231547851
1687,-0.060308743,0.048383337,0.035803847,0.0077802218,0.09596031044804955,0.03587342166283831
1688,0.24141037,0.0444012,0.015438712,0.0022323523,-0.24372059858312317,0.025869106813856114
1689,0.0089184875,0.06786288,0.024399577,0.005954393,0.012212601795571033,0.04956427553401018
1690,-0.07081518,0.025212806,0.01999164,0.0016480341,0.09353263627052759,0.005779407928143582
1691,-0.91490793,0.009591285,0.008870674,0.005705312,0.9394024089972483,-0.011633928405283604
1692,-0.024266122,0.016804775,0.019076863,0.002576006,-0.021259609960011732,-0.001649301056964948
1693,0.5736967,-0.19041613,0.008789141,0.0031225178,-0.5876759595278813,-0.21549467146492116
1694,-0.012354122,0.010763813,0.03810661,0.005486026,-0.018697563926114904,-0.01302501582667918
1695,-0.21351928,0.25480482,0.013069559,0.0023337982,0.23021302442874492,0.23807113883177242
1696,0.21862486,-0.17740871,0.042622954,0.0030603546,-0.19542919823938273,-0.20068272269140272
1697,0.05404685,0.0011362461,0.034394573,0.0033788385,-0.05118417821726835,-0.019524025432020708
1698,0.26108253,0.17604354,0.0253847,0.0021785782,-0.2852235638759159,0.15605957671737722
1699,-0.008505702,-0.034572054,0.013818788,0.0017341102,0.012806021552662602,-0.054963847597973105
1700,-0.009208821,0.07045501,0.018637238,0.002278296,0.016191094899188914,0.05218017892300272
1701,-0.040946003,0.26313514,0.02372995,0.0054614143,0.028058383763499447,0.2909630808133265
1702,0.14420459,0.39495677,0.049846,0.01463471,-0.10004145226870842,0.4157104471572643
1703,0.5718335,-0.18780175,0.011908851,0.002416201,-0.5836975885760827,-0.2086278904610807
1704,0.04569807,0.037992753,0.037178975,0.0023939104,-0.030484449386554608,0.015225976315200795
1705,0.13527024,0.28024554,0.019337997,0.0045314147,-0.14987545527561308,0.2799194330962466
1706,0.16595611,-0.24438474,0.01522587,0.0029026147,-0.16520625964624797,-0.2668884233741939
1707,0.3247328,-0.4440936,0.01757786,0.0076024816,-0.33835588055100513,-0.4905907801928115
1708,-0.57872766,-0.34279898,0.0348096,0.0073091285,0.6335963972226738,-0.3505310020182308
1709,0.059951633,0.0047085993,0.03276564,0.0030176213,-0.09287248548016408,-0.016417385724167097
1710,0.4936957,0.03826247,0.03094984,0.004577981,-0.45395889324572436,0.026333408328048532
1711,0.073933646,0.16716477,0.01826824,0.003803958,-0.07515946229392112,0.1531574540186903
1712,0.021368017,-0.042749144,0.013327796,0.0018447835,-0.017376966362217233,-0.06381643361005632
1713,0.4672099,-0.029819386,0.025984228,0.0055857874,-0.5089820755723841,-0.0592803295897652
1714,0.18102951,0.040981513,0.048700884,0.0019002864,-0.17081421650261142,0.021810931421293967
1715,-0.14612684,-0.27922496,0.03161985,0.0048034103,0.14183169404304236,-0.30202477568740654
1716,0.021368321,-0.09324387,0.013480706,0.0027059466,-0.020030773054157597,-0.11101669050923979
1717,-0.38600048,0.28562832,0.0168223,0.0036518907,0.43221496611573906,0.2714789238235132
1718,0.041992888,-0.08487733,0.023162732,0.002663056,-0.04142863372231168,-0.10747865810147635
1719,-0.39942983,-0.025161726,0.010207561,0.0024862315,0.40702734097616516,-0.04444093050144717
1720,-0.073371984,0.10415995,0.05479864,0.004896645,-0.07508333706586726,0.09594207418013946
1721,0.07236694,-0.0007046553,0.041543983,0.0050264853,-0.05101381597388369,-0.02899464430079128
1722,0.034299083,0.04068173,0.029399553,0.0015381954,-0.046768780300249786,0.02080269927142564
1723,-0.01709783,0.019265106,0.052487437,0.0036116235,0.0008290556151685016,-0.0012982840123443634
1724,-0.22576967,0.28273994,0.016393764,0.002981797,0.24833080320928969,0.2667207774924505
1725,-0.027065182,0.078995354,0.03432604,0.0028167753,0.017699697488204314,0.0628090040513358
1726,0.03273755,0.020120086,0.047250107,0.0019560556,-0.03911992842054073,-0.0003737528893977064
1727,0.03360667,0.36451027,0.019043647,0.0043624407,-0.022771627155752365,0.35257898563307466
1728,-0.14263025,-0.08579684,0.051819835,0.011362349,0.15390144421415308,-0.111172720657817
1729,-0.02240329,0.07633987,0.046521645,0.0021428133,0.017122624585570973,0.05772839362269865
1730,0.0113790445,-0.008382433,0.011653193,0.0015631,-0.0019036722429783943,-0.029442201663648537
1731,0.118165806,-0.6503868,0.038800053,0.014483791,-0.10248730898168296,-0.6703510613684557
1732,-0.08433833,0.26767892,0.027926736,0.016879555,0.061246150313726384,0.2353508406315658
1733,-0.25551525,-0.18833746,0.035893325,0.0101138465,0.25508281242663977,-0.2320465450190973
1734,0.06359027,-0.40600684,0.03222431,0.029009135,-0.04456863076014593,-0.39467656736054596
1735,0.068734,0.054050073,0.039276753,0.0015964514,-0.10342831833673506,0.03545998947437502
1736,0.24210757,0.036779474,0.016550425,0.0020219842,-0.23892321575148961,0.01447997870463881
1737,-0.043972954,0.00033161486,0.047178805,0.003908148,0.02649788147954717,-0.021159922837389215
1738,-0.050154045,0.10874021,0.012372518,0.0017613325,0.0331081458733128,0.09111487082352489
1739,-0.09588244,0.37005922,0.015362175,0.00331424,0.10939372523517421,0.36632796990962807
1740,0.032806013,-0.21094035,0.03464955,0.004087438,-0.0798084172993312,-0.2379006453087466
1741,0.062287074,-0.023615835,0.045227453,0.0018442242,-0.02259499704142499,-0.04477447339659163
1742,-0.5536785,0.1507061,0.012484723,0.0022383868,0.5859824855372948,0.13165863858137591
1743,-0.0063818768,0.038200367,0.05970037,0.0024065808,0.029415764514960224,0.01957550952154258
1744,0.8136371,-0.14710969,0.012014157,0.0050032367,-0.8252970566369382,-0.16727785540858575
1745,0.10977117,-0.29423055,0.017397575,0.00726738,-0.09704398841307689,-0.35516656870054814
1746,0.5862855,-0.15918508,0.02011573,0.0039236415,-0.6073884134912113,-0.18355134690062347
1747,-0.007214189,0.26842463,0.048768662,0.0030899036,-0.024357014584984262,0.26401505525837127
1748,-0.0402118,-0.019803338,0.048091087,0.0044948678,0.01707424846985226,-0.04934092098629327
1749,-0.26675636,-0.24613567,0.02021048,0.014549077,0.31226118201836495,-0.33492207018962694
1750,0.0005139038,-0.06027286,0.049666904,0.001623946,-0.0042459304205313885,-0.08225833611545107
1751,0.06358677,-0.13500755,0.023908978,0.0020739802,-0.0726300753287826,-0.158432235688319
1752,0.0937015,0.7040192,0.024606636,0.021110674,-0.08219647343734328,0.714251207279125
1753,0.3277524,0.3870443,0.014220696,0.003332226,-0.34295052691143113,0.3879995996442341
1754,0.018781045,-0.11054425,0.024274275,0.0018899399,-0.004244068586379718,-0.1340777015097143
1755,0.45484498,-0.34314024,0.0183476,0.0062616467,-0.4758329663565441,-0.36514558476138237
1756,-0.019589534,0.040823508,0.017243508,0.0028936625,0.018488785771761506,0.02133842917847672
1757,0.020925855,0.021927696,0.028396828,0.001331496,-0.04177295937108138,0.0017586897451564445
1758,-0.005541069,0.052239727,0.0317962,0.007420389,0.03750363517922622,0.029081901263297356
1759,0.09644074,0.054436117,0.009528359,0.0028911857,-0.09772546918462391,0.036018596221795006
1760,-0.0033212658,0.022603974,0.016733795,0.0018941523,0.02294752056922026,0.004283293812348066
1761,0.096043885,0.3298226,0.04567718,0.0046941256,-0.17375433966396137,0.3200638526934703
1762,-0.08200077,-0.26507482,0.03173003,0.008125031,0.07840011495756001,-0.278519919444596
1763,0.5020057,-0.32135037,0.037819453,0.007927455,-0.5047646766821302,-0.3492602462627033
1764,0.015753131,0.079108655,0.049972445,0.0057668807,-0.018968608331734263,0.07041938269499652
1765,0.035497252,0.021055438,0.028203188,0.0013740397,0.018451570420709346,-0.0004634805904930273
1766,-0.07473983,0.102922015,0.038299605,0.002732112,0.0882357252861374,0.08522775146931132
1767,0.03969154,0.009070996,0.013755296,0.0013826699,-0.043382249003563855,-0.011078518570067461
1768,0.6061622,-0.44146314,0.02136638,0.011334464,-0.6729562341187922,-0.5065209210592396
1769,0.09840463,-0.26445454,0.026659893,0.0035192822,-0.09954033584426325,-0.2846507778494976
1770,0.0487435,-0.016296932,0.02906241,0.0027421266,-0.057471311528544136,-0.036590126878119134
1771,-0.50797534,0.0185839,0.018372996,0.0028984926,0.547130592862188,0.0005797194255238385
1772,-0.0293825,-0.0361716,0.054107282,0.0045180526,-0.04437023625737791,-0.06317502332470953
1773,0.3678962,-0.22504224,0.050629836,0.006221341,-0.372389258568195,-0.2589411669548739
1774,-0.37103814,-0.2409921,0.020668095,0.009286511,0.3855233950549667,-0.2773977269078214
1775,0.13225289,0.124945655,0.04974744,0.0026034145,-0.12991528399223315,0.10858679848885856
1776,0.043913733,0.037189208,0.018925274,0.0018430584,-0.03301133409432569,0.017942103612525302
1777,-0.00065092964,0.02003605,0.013577616,0.0017439713,0.001802153280888692,0.0016363518484926877
1778,0.071883745,-0.0702115,0.016876223,0.0020727543,-0.07028791036436756,-0.08872701740389426
1779,-0.07975896,0.02071911,0.03760754,0.0028218355,0.07458090982261617,0.0030368240933958688
1780,0.10505479,-0.17160082,0.03342164,0.010312199,-0.15815590089319445,-0.16750767274326298
1781,0.0111542335,0.02427306,0.03771167,0.0039986814,0.025736431726570034,0.0050166853218878505
1782,-0.01992262,-0.07451603,0.053956512,0.0022213252,0.04512552367885048,-0.09528444815413803
1783,0.030742208,0.08436194,0.016122123,0.0021781856,-0.02294995933514142,0.06822793949074996
1784,-0.23773523,-0.1662884,0.047930762,0.002929974,0.27464612851780346,-0.18899797252001663
1785,-0.2957873,-0.13567492,0.053581223,0.013079901,0.3790217561592251,-0.16723492551772126
1786,0.040674362,-0.07386841,0.01079715,0.0023899882,-0.03797791030632718,-0.0949404428791225
1787,0.040139887,-0.19901414,0.050966468,0.0033795848,-0.0177594544597331,-0.2243379173908313
1788,0.21498471,0.5059611,0.015655495,0.0027362558,-0.21768939424387776,0.49810604173666856
1789,0.18716975,0.15316513,0.01723929,0.0035892276,-0.2165471877791932,0.14840954107590207
1790,-0.13434398,-0.053203937,0.02183735,0.0023786975,0.14110647743654806,-0.07619645117608237
1791,-0.029869402,0.026682679,0.014049679,0.0019185536,0.02518664038687689,0.007281083712332481
