,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
5537,6001013283,0.13907502315840595,0.05232249707501874,-0.0044400298250634185,-0.007469961891254577,0.7219731252172741,0.7172627449035645,0.09803002716094332,54.36960721013006,-0.008269255347635784,-0.3502812087535858,0.013430736958980559,24.125063267050976,23.93837234470377,-0.13239093124866486,-0.12017439305782318,0.012216538190841675,0.0413479283452034,0.06298811733722687,0.021640188992023468,0.13869754812298873,0.13568119866991316,-0.0030163494530755786,-0.28902968764305115,-0.2630055248737335,0.026024162769317627,0.09008301794528961,0.13860425353050232,0.04852123558521271,0.3027426472454304,0.2972928610156252,-0.005449786229805187,0.05891439930343162,0.05919432738432493,0.0002799280808933116,23.933642756533192,23.854876,-0.07876719195799708
5538,7002505072,0.17708304662597613,-0.08580870931834356,0.006156939980533904,0.006814424744045344,1.0476152280343238,1.0511691570281982,1.2400969642500925e-05,115.94514716281988,-0.01281036331120622,-0.4138340353965759,-0.19804419577121726,22.8428516772954,22.968131773116713,-0.16557493805885315,-0.16055917739868164,0.005015760660171509,-0.07650361955165863,-0.07473054528236389,0.0017730742692947388,0.182394802331914,0.17709857098559761,-0.005296231346316377,-0.3265853524208069,-0.31502285599708557,0.011562496423721313,-0.15087710320949554,-0.1454833596944809,0.0053937435150146484,0.359752543686228,0.3469939592392845,-0.0127585844469435,0.13469194801349293,0.1379013998446521,0.0032094518311591713,22.995645485276597,22.993471,-0.0021743396467144294
5539,6005969068,-0.030832750725819088,-0.06134617115032441,-0.018387620509032143,0.010797240779101745,1.5814771594214792,1.5765900611877441,0.13912553285295534,140.41603649841284,-0.011263164400397095,-0.1641913801431656,0.08802425861358643,22.94991200563025,22.787355480916172,0.011746718548238277,0.0045663886703550816,-0.007180329877883196,-0.047107238322496414,-0.035311732441186905,0.01179550588130951,0.04854974046299321,0.03560576292521646,-0.012943977537776749,0.02564253844320774,0.00939442403614521,-0.01624811440706253,-0.10405243933200836,-0.07742645591497421,0.02662598341703415,0.10716552574756803,0.07799430285940344,-0.029171222888164594,0.02692522586753513,0.021223229551857993,-0.005701996315677138,22.779798392191367,22.778524,-0.0012739933876559917
5540,7000029542,0.002610963605043552,-0.09040033328887573,-0.0009300943852462162,0.0018862365564576847,0.19252662903627504,0.19299566745758054,0.0005522006472424845,97.8651920594492,0.00024071361230149083,0.07087276130914688,-0.13769304752349856,23.30428882959065,23.313837816578808,-0.0032823604997247458,0.022168152034282684,0.02545051253400743,-0.08599455654621124,-0.049915846437215805,0.03607871010899544,0.08605717660968012,0.054617018319922786,-0.03144015828975734,-0.007382843177765608,0.04683757200837135,0.05422041518613696,-0.18188442289829254,-0.10654699802398682,0.07533742487430573,0.18203419916716862,0.11638737448521992,-0.0656468246819487,0.06555666789639024,0.04478524084488878,-0.020771427051501458,23.327552355070765,23.38964,0.062088453034704116
5541,7001163116,0.04469725495660845,-0.3146798140207819,-0.0023098621534625163,0.0057774903553830005,0.7563384499760843,0.7543443441390991,4.682283091439477e-05,71.98622906338066,-0.015308686194560828,0.013813202269375324,-0.5869088172912598,23.692032898384966,23.75523214122859,-0.05467605218291283,-0.10384521633386612,-0.04916916415095329,-0.36428454518318176,-0.33537688851356506,0.0289076566696167,0.3683649013432553,0.35108615225392714,-0.017278749089328138,-0.10687165707349777,-0.20757301151752472,-0.10070135444402695,-0.6965025067329407,-0.642479419708252,0.05402308702468872,0.7046540235966197,0.675178761409974,-0.029475262186645645,0.13306409232274724,0.14702949875026597,0.013965406427518728,23.73620649812102,23.731548,-0.0046581887948491385
5542,6000442764,-0.1202549483670588,-0.030855390447600238,0.0007408720960194737,-7.191430962859811e-05,0.5173281786151376,0.5179042816162109,0.32941262324502874,141.1642055576592,-0.0033035661860636445,0.4524394571781158,0.23250465095043185,22.33679520895575,22.76119522436904,0.14232856035232544,0.16990414261817932,0.027575582265853882,-0.03637465462088585,-0.02871508151292801,0.00765957310795784,0.14690314697362436,0.17231359083111442,0.025410443857490056,0.2894752323627472,0.33963093161582947,0.050155699253082275,-0.0739862397313118,-0.057290155440568924,0.016696084290742874,0.2987806449906781,0.3444289935830617,0.04564834859238365,0.09920449926032197,0.11975672482054191,0.020552225560219933,22.77176700298446,22.75169,-0.02007709209578934
5543,7000015675,0.027226979723814385,-0.015953296970382242,-0.0005563518550749659,-0.00023078366206279302,0.15137013360248794,0.1511854561232725,0.004604629277806249,73.99420309817512,-0.00042534861951670777,-0.10611260682344437,-0.12609319388866425,22.93718589879053,22.958196526132998,-0.026404010131955147,-0.02481158636510372,0.0015924237668514252,-0.015385795384645462,-0.01738155633211136,-0.0019957609474658966,0.030559686691236997,0.030294113594547728,-0.0002655730966892693,-0.05154702067375183,-0.049574945122003555,0.0019720755517482758,-0.030015265569090843,-0.03429625183343887,-0.00428098626434803,0.059649069628312304,0.060281905026901096,0.0006328353985887922,0.04018436026968051,0.04019556410193492,1.1203832254412516e-05,23.001184135171727,22.935602,-0.06558194706137499
5544,7004010407,-0.029887682135693493,-0.0339993328058585,0.0004895792312225036,0.004384521117226714,1.2679360445014476,1.268617868423462,0.0005974129370764912,56.147616186791325,-0.01794635719345794,0.10525397956371307,-0.1507641226053238,23.970357264906347,23.94681673040486,0.03718161955475807,-0.017560776323080063,-0.054742395877838135,-0.037645190954208374,-0.0016847155056893826,0.03596047544851899,0.05291156050140253,0.017641403895505583,-0.03527015660589694,0.0813312903046608,-0.04035317152738571,-0.12168446183204651,-0.08283820748329163,-0.002480321330949664,0.08035788615234196,0.116090255412183,0.04042932656158617,-0.07566092885059683,0.03109043936607333,0.004015013020166024,-0.027075426345907306,23.92381130298166,23.930717,0.006906165280057053
5545,7000454683,0.041049484420987034,0.024528046540644523,-0.005717067076307703,-0.0018223131008673085,0.5371242576015618,0.5379612445831299,0.07340837021338209,89.33934230225378,0.000555545320800266,-0.1824350506067276,-0.0524635873734951,23.210342075520177,23.04370466182905,-0.06303597241640091,-0.06818115711212158,-0.005145184695720673,0.03269922733306885,0.044194772839546204,0.011495545506477356,0.07101248683619645,0.08125175771321441,0.010239270877017967,-0.1287297159433365,-0.14052115380764008,-0.011791437864303589,0.06663203984498978,0.09087329357862473,0.02424125373363495,0.14495229732831558,0.1673444058020983,0.02239210847378273,0.048255541722940457,0.060027728574081146,0.01177218685114069,23.065007089754413,23.074066,0.009059072354961728
5546,6006446311,0.04768513407351757,0.05992618361605556,-0.020163881496163442,0.002429227668080892,1.6831236601613884,1.6786689758300781,0.22051169127392706,63.19389905596043,0.0036119819925245493,0.38699907064437866,-0.4293035566806793,23.53355282305441,23.966987307499434,-0.06314484030008316,-0.05408644303679466,0.009058397263288498,0.058122459799051285,0.04296676814556122,-0.015155691653490067,0.08582243989549201,0.0690759472265625,-0.01674649266892951,-0.14537592232227325,-0.1251414269208908,0.020234495401382446,0.1331048607826233,0.09697986394166946,-0.03612499684095383,0.197106729349896,0.15832078430181357,-0.03878594504808244,0.017325799101538763,0.018479577301228123,0.00115377819968936,23.988748694261073,24.005295,0.016546105543614686
5547,6000755573,-0.0043701427836358615,-0.07005609621669791,-0.008700923334951594,0.001042084355862909,0.6160440774844689,0.6189887523651123,0.0,105.85722651034037,-0.005785127183221883,0.1560681313276291,-0.017734643071889874,23.394790702759853,23.39285477196577,-0.00379959843121469,-0.011548169888556004,-0.007748571457341313,-0.06467953324317932,-0.05521517992019653,0.009464353322982788,0.06479104080653457,0.05640989559815393,-0.008381145208380639,-0.00953378900885582,-0.030132092535495758,-0.02059830352663994,-0.15035046637058258,-0.12738563120365143,0.022964835166931152,0.15065243400196712,0.13090088631373117,-0.01975154768823595,0.02226362054278957,0.018455037671086284,-0.0038085828717032873,23.393677381315637,23.400446,0.006768556794714442
5548,7007829866,-0.0906843246221869,-0.0659533774890642,-0.012342632160862843,0.001811881334589695,1.8114394684583488,1.8098008632659912,9.86749687115207e-06,59.177632399708344,-0.02027261616314746,0.017605286091566086,0.4195285141468048,23.94077025903969,23.86981957890785,0.07358778268098831,0.036705970764160156,-0.036881811916828156,-0.0599709078669548,-0.051418691873550415,0.008552215993404388,0.09492982434562462,0.06317602522893079,-0.031753799116693834,0.15994273126125336,0.07834672927856445,-0.0815960019826889,-0.13113221526145935,-0.11104290187358856,0.02008931338787079,0.2068268240888672,0.13589972790685081,-0.0709270961820164,0.049742331026823676,0.037214781438813356,-0.01252754958801032,23.842331551705804,23.800661,-0.0416704646696715
5549,6003077281,0.0009271704131973512,0.0703563099307847,0.015026173890075378,0.0156211174953946,1.1205713584960062,1.1226558685302734,0.0,53.83885787733541,-0.002785344151168712,0.20933140814304352,0.1810688078403473,23.990031176139322,23.831128372634026,0.01325974054634571,0.02123275026679039,0.00797300972044468,0.09124729782342911,0.10308505594730377,0.011837758123874664,0.09220569439809005,0.1052490306062276,0.013043336208137551,0.028089608997106552,0.04336687549948692,0.015277266502380371,0.1946859359741211,0.21743540465831757,0.022749468684196472,0.19670190593822395,0.22171793136666756,0.02501602542844361,0.04965722618282193,0.05776787467138316,0.008110648488561231,23.84432253451624,23.861076,0.016753820464227687
5550,7002790745,0.0006493973339482723,0.014045288586133886,-0.012530358106959629,0.016973988515424317,1.0800860137069308,1.0869567394256592,0.009755299960928387,156.6677864717633,-0.011587442220964528,0.04192173480987549,0.11809486895799635,22.55980373169745,22.450888680999164,-0.012260562740266323,-0.014620940200984478,-0.002360377460718155,0.029174448922276497,0.028234265744686127,-0.0009401831775903702,0.031646008731379176,0.0317953715893103,0.00014936285793112208,-0.0253937728703022,-0.031132999807596207,-0.005739226937294006,0.0604478158056736,0.05897810682654381,-0.0014697089791297913,0.06556509846149199,0.06669093463030039,0.0011258361688084029,0.02015416044456567,0.020658974434684473,0.0005048139901188027,22.470009865454237,22.443962,-0.026047768286268536
5551,6003367683,0.03268410102943541,-0.007270384486078672,-0.02167928255348733,-0.0073524630913659175,1.2092534984101742,1.2066233158111572,0.08742613936645616,56.37872238585144,0.002902976822943825,-1.4623188972473145,0.14320608973503113,24.20354833115505,23.96250933335745,-0.04958231374621391,-0.050554849207401276,-0.0009725354611873627,-0.013465085998177528,-0.0345272459089756,-0.021062159910798073,0.051378150777994236,0.061220286575954165,0.00984213579795993,-0.12233912199735641,-0.12453953176736832,-0.002200409770011902,-0.032351553440093994,-0.07896144688129425,-0.046609893441200256,0.12654439450671576,0.1474618766543502,0.020917482147634447,0.0052189397002407175,0.012194561531684089,0.006975621831443371,23.982549786227878,23.980415,-0.0021344419895967803
5552,6001000953,-0.029128599306230168,0.27315212214005635,-0.009784374996056331,0.0029811890376547977,0.7221252638695548,0.7165564298629761,0.0003995265090092071,73.9880632990628,-0.005685486189169087,-0.07867296040058136,0.5611778497695923,23.455542528667888,23.50984302071041,0.020465197041630745,0.05119064450263977,0.030725447461009026,0.29074665904045105,0.31101468205451965,0.020268023014068604,0.29146602552122103,0.3151993250913929,0.023733299570171895,0.03695467859506607,0.09276878088712692,0.05581410229206085,0.5387144684791565,0.568645715713501,0.029931247234344482,0.5399804874426897,0.5761631684745248,0.036182681031835084,0.23545152264897196,0.24501190363710612,0.009560380988134165,23.511318559223632,23.517237,0.005918150371094555
5553,7014921767,0.07204398498344478,0.014393007290477525,-0.0020180876190022397,0.02309446095130734,2.280204930954898,2.280221462249756,-0.00025583069693424504,63.75428490949563,-0.018584852191442455,-0.4581366181373596,0.2543765604496002,23.76466532263502,23.782387306676856,-0.06878859549760818,-0.05532766878604889,0.013460926711559296,0.03465813025832176,0.024192726239562035,-0.010465404018759727,0.07702633876497285,0.060385751102400985,-0.016640587662571864,-0.15221767127513885,-0.12474076449871063,0.027476906776428223,0.07649152725934982,0.053679052740335464,-0.02281247451901436,0.17035601894530786,0.13580021734453337,-0.03455580160077448,0.02614738022135507,0.022815231735267262,-0.003332148486087809,23.758331138907067,23.766779,0.008447807015784292
5554,6000150445,-0.04223913252313555,-0.057654656203240826,0.00041193476387790806,-0.0017141579085736855,0.34703107793482,0.3463953733444214,1.428857052676591e-07,168.13892240146475,-0.002273985140601731,-0.09479708224534987,-0.1245872527360916,22.799401447843948,22.78161846034882,0.03944293037056923,0.005376544315367937,-0.03406638605520129,-0.05473509430885315,-0.033090002834796906,0.021645091474056244,0.06746610486174981,0.03352395436672086,-0.03394215049502895,0.08632411062717438,0.011332008056342602,-0.07499210257083178,-0.12059010565280914,-0.07335792481899261,0.04723218083381653,0.1483031545751078,0.074228023955498,-0.07407513061960978,0.0406226054105585,0.0211664048047533,-0.019456200605805204,22.78976845063196,22.82357,0.03380180083288309
5555,7004793050,0.046460090579364566,0.015222303132452313,0.0027923382666256713,-0.002056204879333177,1.4062365218652142,1.4046854972839355,0.001980894029983138,112.60752459340269,-0.0004351655073420169,-0.1297585815191269,-0.1990507394075393,22.94234392099895,22.89385886930413,-0.043007370084524155,-0.03927523270249367,0.003732137382030487,0.013013205491006374,0.020370060577988625,0.00735685508698225,0.044933032378622985,0.04424345456433024,-0.0006895778142927481,-0.0895826518535614,-0.08424226939678192,0.00534038245677948,0.027144091203808784,0.043585654348134995,0.01644156314432621,0.09360477124803562,0.09484971912491401,0.0012449478768783856,0.027935930403431723,0.026806802323991182,-0.001129128079440541,22.91754661811795,22.963284,0.04573692070040991
5556,7002173257,0.12412079519269295,0.2398206805196766,-0.0019818246838091413,-0.007307139229868143,1.003121371758085,1.004326105117798,1.6664770435714793e-05,48.28831818121346,-0.003903597466317521,-0.041830677539110184,0.6012325286865234,24.253834682109805,24.321216824649344,-0.1160634234547615,-0.12249290943145752,-0.006429485976696014,0.21613559126853943,0.3756123185157776,0.15947672724723816,0.24532694934931307,0.3950811646760463,0.14975421532673325,-0.2499762773513794,-0.2615865170955658,-0.011610239744186401,0.4595097303390503,0.7717036008834839,0.3121938705444336,0.5231035571612188,0.8148336968625709,0.2917301397013521,0.09466083425170121,0.11337236542798246,0.018711531176281243,24.325908770140813,24.373463,0.047553906861139694
5557,6001360938,-0.10101309287734428,0.3367576686101447,-0.006905802451474874,0.0011737193887870455,0.8054334312621416,0.8070626258850098,0.0,55.58199027666254,0.0047800006889641145,0.18527281284332275,0.6268212199211121,23.50658703790554,23.464547788304596,0.09992234408855438,0.10878387093544006,0.008861526846885681,0.36159607768058777,0.38241374492645264,0.020817667245864868,0.3751482350246861,0.3975854661382537,0.0224372311135676,0.16456268727779388,0.170887291431427,0.006324604153633118,0.597126305103302,0.6185903549194336,0.021464049816131592,0.6193873604541916,0.6417604643261536,0.022373103871962008,0.4270048305721278,0.4383780035328897,0.011373172960761901,23.488149515095042,23.40773,-0.08041941255597962
