,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1523,0.5541662,-0.03562784,0.07246143,0.05928845
1524,0.33468097,0.4918038,0.053218007,0.066531785
1525,-0.10906791,0.09311555,0.10091031,0.11095925
1526,0.41720784,0.30426428,0.07109126,0.049945027
1527,0.339959,0.3287911,0.05691793,0.057290208
1528,-1.121526,-0.096273094,0.1408026,0.11640625
1529,0.21820845,-0.09320571,0.11025611,0.104005255
1530,0.20627038,0.20575462,0.16306192,0.1458131
1531,0.08640754,0.12215878,0.041428816,0.044257186
1532,-0.14742099,0.060676444,0.04271377,0.040022414
1533,-0.41964245,-0.019625712,0.08706358,0.08466749
1534,-0.43270063,-0.26496413,0.09140083,0.07923219
1535,-0.11497837,0.04539537,0.10417584,0.101294935
1536,0.02857966,-0.04639786,0.088161044,0.080905214
1537,-0.06100452,0.09073076,0.06076509,0.05507724
1538,0.05882202,0.0065280823,0.07992322,0.0852979
1539,0.1927767,-0.14792997,0.14580895,0.14079943
1540,-0.24922131,0.13130745,0.28137735,0.25684202
1541,-0.05587738,0.009173284,0.15182118,0.15373732
1542,0.07466173,-0.23387122,0.05704484,0.055386133
1543,0.19395967,0.5095464,0.07686026,0.072984524
1544,-0.08933515,-0.081361845,0.18024483,0.16468641
1545,-0.20433028,0.14732154,0.3391926,0.34071493
1546,-0.14565043,0.056611683,0.13655628,0.1335399
1547,0.41189423,0.6017044,0.056143966,0.05991471
1548,0.022002652,-0.0629294,0.11822263,0.12280758
1549,0.55979234,0.6109757,0.1090763,0.09342756
1550,-0.028978292,0.05249851,0.08930756,0.0869233
1551,-0.38162544,-0.15842435,0.09977336,0.09177094
1552,-0.098416284,-0.0452218,0.14897326,0.14251085
1553,0.21822281,-0.12013689,0.10557964,0.11761579
1554,-0.5653722,0.19570942,0.2507337,0.22718678
1555,0.0031626308,0.12447925,0.046872173,0.04619079
1556,0.50631875,0.53269464,0.0648048,0.054044712
1557,0.008897261,0.16749571,0.1385844,0.13603914
1558,0.5492447,-0.14599691,0.07810458,0.070859455
1559,0.48061198,-0.14234608,0.0632624,0.044322714
1560,-0.010144937,-0.08799642,0.14228159,0.13554496
1561,0.028024293,-0.25765505,0.05335409,0.04316416
1562,0.013938633,-0.04401806,0.10162358,0.100996256
1563,0.046738036,0.042187292,0.11383179,0.109356575
1564,-0.07133332,-0.23520614,0.03600396,0.03824178
1565,0.05314748,-0.029450458,0.05805267,0.05497681
1566,-0.28686544,0.0022063134,0.07667235,0.06283984
1567,0.23465185,-0.095068924,0.3025357,0.29649535
1568,-0.06656381,0.09885715,0.069707654,0.054954782
1569,-0.028046474,-0.024035357,0.04128412,0.04290954
1570,-0.24311918,0.47567916,0.05567332,0.055759456
1571,-0.09573209,-0.024460737,0.050310098,0.03983809
1572,0.038098656,0.3331936,0.04379479,0.047085065
1573,-0.3238915,-0.120531924,0.047685746,0.045788318
1574,-0.043225825,0.67642325,0.05274553,0.06641629
1575,-0.18685977,-0.107453674,0.10324549,0.08814352
1576,-0.14190553,0.2571201,0.20185088,0.18997268
1577,-0.05551094,0.052022655,0.08469541,0.07123738
1578,-0.18152013,0.30808523,0.20489883,0.2027434
1579,0.10922555,-0.08906693,0.06358597,0.058535833
1580,-0.25434718,-0.13258106,0.1682033,0.16434006
1581,0.85049033,0.06913211,0.06966741,0.036614567
1582,-0.13934103,-0.12503284,0.1191695,0.097640045
1583,-0.40847757,-0.34179953,0.16517368,0.16946916
1584,0.09755042,-0.21527478,0.06304015,0.05802277
1585,-0.11036056,0.2712732,0.27000928,0.25416464
1586,-0.14076339,0.09282862,0.037538193,0.038575094
1587,-0.23023786,0.38951668,0.05486917,0.050281223
1588,-0.08485399,-0.37026182,0.14755309,0.13678534
1589,0.17873584,0.04011919,0.090483904,0.07555005
1590,0.07474381,-0.057825245,0.29351726,0.27598873
1591,-0.038602836,-0.034187365,0.22462808,0.22998801
1592,0.19882761,0.047168646,0.11659206,0.09507288
1593,-0.11209692,-0.014538319,0.10715595,0.09997886
1594,0.025941223,-0.118866704,0.06903466,0.050607197
1595,-0.18152013,0.30808523,0.20489883,0.2027434
1596,0.14974253,-0.2503396,0.10543363,0.101298116
1597,0.07318738,0.13356785,0.22067456,0.22745545
1598,0.3439872,0.956019,0.07390922,0.0937081
1599,-0.5930039,-0.2829392,0.24013501,0.19788383
1600,0.3513756,-0.22751874,0.07392761,0.07136339
1601,-0.27201417,-0.101746306,0.15959162,0.12477712
1602,-0.25145572,0.3060325,0.26496828,0.24075043
1603,0.1410643,-0.050196525,0.05810891,0.04430824
1604,0.55772585,0.36559978,0.054857094,0.049419817
1605,0.42003903,-0.6448644,0.0644311,0.060162827
1606,-0.2546476,0.002711135,0.17374225,0.17564765
1607,0.013662257,0.31864423,0.21008153,0.16290061
1608,0.1939631,0.1480357,0.07882693,0.06879456
1609,-0.10958718,0.28236064,0.1700625,0.15256497
1610,0.21151176,0.035190497,0.18170027,0.19207999
1611,-0.647281,0.109331325,0.06444887,0.05995535
1612,0.25365806,-0.54230136,0.079284154,0.08176781
1613,0.56227237,-0.35904422,0.058067966,0.059161212
1614,-0.4181834,-0.6324109,0.10315196,0.10089425
1615,-0.14552905,-0.0551422,0.055965543,0.04437977
1616,-0.1796213,-0.35985157,0.15591833,0.16956359
1617,0.1402385,0.2351396,0.052884165,0.049332593
1618,-0.00785832,-0.22397892,0.09176284,0.061328277
1619,0.8668753,-0.29338118,0.08931585,0.040171463
1620,0.0055184746,-0.050006572,0.10884111,0.10282255
1621,-0.25567752,-0.14229034,0.09699368,0.08168964
1622,-0.044713795,-0.12074928,0.31761932,0.31913847
1623,-0.09535666,0.30248803,0.14660585,0.11651588
1624,0.06973829,-0.036056668,0.06266904,0.057729356
1625,-0.07315364,-0.12964378,0.08474272,0.081662565
1626,-0.19453721,-0.027413677,0.051118944,0.03318695
1627,-0.022241622,-0.03720298,0.066353746,0.061474986
1628,-0.25116244,0.58922863,0.15483338,0.1610985
1629,0.15884723,-0.091403596,0.091400065,0.08004397
1630,0.6925701,-0.4612028,0.07911807,0.062078908
1631,-0.21448371,-0.07960484,0.13443029,0.12924238
1632,0.2598911,-0.07530034,0.07916676,0.06928711
1633,-0.13459323,0.0451382,0.15789282,0.14392479
1634,-0.1469247,0.063646406,0.1750824,0.15985835
1635,0.21820845,-0.09320571,0.11025611,0.104005255
1636,0.31965545,-0.3188587,0.05836657,0.05669642
1637,-0.024353314,0.36851308,0.13508058,0.124604285
1638,0.21812259,-0.20790239,0.0775001,0.07081395
1639,-0.090497956,-0.22907875,0.062560976,0.051428925
1640,-0.095530905,0.10998234,0.0625304,0.056769006
1641,0.11269453,-0.05766807,0.08349423,0.0836984
1642,0.31268165,0.38242725,0.044678576,0.046898063
1643,-0.2712182,0.11991458,0.088586636,0.06691739
1644,0.011710987,0.24035962,0.051430613,0.035119187
1645,-0.04598877,0.18055518,0.08000576,0.073398545
1646,0.68886864,-0.39406115,0.07984365,0.059859723
1647,-0.011777642,0.120486334,0.14747688,0.16728948
1648,0.1304417,-0.1304974,0.08748179,0.07447667
1649,-0.24803655,0.07923992,0.05965342,0.05192493
1650,0.024582975,-0.20594123,0.046964996,0.05064966
1651,-0.3373054,0.17311959,0.06785763,0.058255147
1652,0.049260847,0.04448307,0.06962093,0.060408205
1653,-0.0430213,0.26089248,0.08620162,0.08001717
1654,0.47310436,-0.44112477,0.086616024,0.08207604
1655,0.7525052,0.0676083,0.13247567,0.115714826
1656,0.056819506,-0.09319798,0.049686413,0.04278987
1657,0.17864719,0.00093141105,0.08334958,0.07845145
1658,0.08335509,0.021223087,0.15136468,0.13875455
1659,-0.3030184,-0.32013562,0.096486904,0.093259424
1660,-0.13932954,-0.03725126,0.07425128,0.05622995
1661,0.75711274,-0.2546653,0.074770465,0.06423798
1662,-0.66998917,-0.2777943,0.11164556,0.10627363
1663,-0.08091624,-0.11934473,0.098859,0.09469894
1664,-0.30553472,-0.048159383,0.048668407,0.042091925
1665,-0.11497837,0.04539537,0.10417584,0.101294935
1666,-0.011585801,-0.26083294,0.1155567,0.10922587
1667,-0.053109363,-0.24298325,0.06549259,0.053324774
1668,-0.063110486,0.20256932,0.12509646,0.117003344
1669,-0.37405232,-0.087590896,0.15936822,0.1376597
1670,-0.1802596,0.08986916,0.09492413,0.099106185
1671,-0.045156658,-0.42934012,0.07406555,0.09603648
1672,-0.043453872,0.005084387,0.09678453,0.09192206
1673,0.08180517,-0.030054819,0.07673605,0.07463714
1674,0.025283337,-0.048966344,0.15307635,0.13673307
1675,-0.1072189,-0.13599782,0.18684933,0.17360915
1676,0.15812594,0.22876881,0.037110515,0.03995169
1677,0.08244286,0.090352945,0.15939415,0.14973988
1678,-0.5421388,0.21290289,0.05009673,0.04669462
1679,0.15653068,-0.20556362,0.05501518,0.038661294
1680,0.5803895,-0.5955808,0.07481848,0.069193244
1681,-0.0006898036,0.031810503,0.03098058,0.031877473
1682,-0.16586323,-0.058364376,0.03503593,0.031010127
1683,0.027166225,0.1494802,0.10815242,0.10139184
1684,0.12773928,0.033090558,0.08586011,0.08283185
1685,-0.24922241,0.50243187,0.12502186,0.11864009
1686,0.15523963,-0.13107394,0.081314966,0.07632038
1687,0.34563392,-0.7048641,0.079569,0.09428816
1688,0.5176193,0.33149025,0.046867058,0.042991012
1689,-0.13605113,-0.09896873,0.08051778,0.07207853
1690,0.17467551,0.062839344,0.08900344,0.08282546
1691,-0.3157504,-0.27948564,0.18335944,0.18487266
1692,0.010941275,0.15016235,0.08281674,0.08145969
1693,-0.19220483,0.020754118,0.07422384,0.079255514
1694,-0.34615618,-0.08004662,0.16932227,0.16905263
1695,-0.43931648,-0.36622638,0.13334145,0.13243301
1696,0.019678142,0.07445623,0.08084207,0.07934695
1697,-0.2665918,0.0011453358,0.115462944,0.10591297
1698,-0.103895664,-0.19561265,0.09224095,0.07168781
1699,0.19476995,0.20171611,0.14017384,0.127
1700,0.081499904,0.09665581,0.13879809,0.115145184
1701,0.09718013,-0.24535905,0.51635754,0.46917886
1702,0.06330753,0.035963368,0.1671305,0.16045643
1703,0.011012749,-0.02375054,0.12203972,0.096846595
1704,-0.008412129,-0.021069165,0.1358107,0.11699071
1705,-0.53080624,0.5674516,0.074509256,0.07189326
1706,-0.07077207,-0.06670904,0.04157097,0.03278432
1707,-0.061374664,-0.1649766,0.12752177,0.1271123
1708,0.036050096,0.03895173,0.09447563,0.0701987
1709,0.47677597,0.12663153,0.105585545,0.09403463
1710,0.12471117,-0.19794188,0.16489159,0.15346332
1711,-0.33374664,-0.110390544,0.106635235,0.10608311
1712,-0.32485652,-0.45512152,0.095494345,0.10005895
1713,-0.05816385,-0.3635016,0.15807615,0.16608945
1714,-0.015909381,0.16183485,0.078109436,0.06506998
1715,-0.10274288,-0.19140606,0.1739844,0.15710372
1716,0.28997883,-0.11350721,0.041017793,0.039816696
1717,-0.10872645,0.07554309,0.096562564,0.07880449
1718,0.55895084,-0.96141523,0.06945079,0.13123418
1719,-0.19783236,0.27070346,0.048470367,0.046448875
1720,0.22506739,0.21870814,0.23369946,0.22524615
1721,0.14395155,0.118636325,0.16542307,0.17702594
1722,-0.04774667,-0.0005557956,0.048891168,0.04552505
1723,-0.075604185,-0.0089692,0.30757976,0.28491828
1724,-0.5860055,0.2793393,0.056004886,0.049839288
1725,0.085349634,0.14538871,0.18735781,0.18058161
1726,-0.3414634,0.06773169,0.06446431,0.057800826
1727,0.14821582,0.043708768,0.27094954,0.23875642
1728,-0.177447,0.05618832,0.057712786,0.046063557
1729,-0.4524307,0.04215389,0.08356288,0.08315324
1730,0.024519041,-0.116297044,0.27877393,0.23514742
1731,0.3261197,-0.020840574,0.14271486,0.12605141
1732,0.18119207,-0.10591501,0.09826607,0.089171514
1733,0.019312978,-0.10644483,0.1984589,0.21028869
1734,0.03033214,-0.4820448,0.14694647,0.14784613
1735,0.06868999,0.11369854,0.15128793,0.14881584
1736,0.13555713,-0.1301806,0.09777744,0.0960143
1737,0.1825247,-0.22134848,0.15135834,0.14918715
1738,-0.011777642,0.120486334,0.14747688,0.16728948
1739,-0.006078045,-0.18276457,0.28435534,0.26477003
1740,0.012473811,0.00410439,0.04762823,0.038242646
1741,-0.49412367,0.3051728,0.13911605,0.14911884
1742,-0.078474216,0.065538,0.060411546,0.0482747
1743,-0.06805184,0.036314983,0.08496252,0.076079324
1744,-0.0018742001,-0.011978288,0.060082797,0.050300635
1745,0.04752823,-0.37482455,0.08058991,0.063872375
1746,-0.053927075,0.14609216,0.50740796,0.43393838
1747,-0.22334003,-0.25695208,0.0744392,0.05904057
1748,-0.01715507,0.027248945,0.106852084,0.09439709
1749,-0.109871775,0.0755422,0.12444815,0.13424985
1750,0.57039773,0.32620457,0.07800547,0.06123848
1751,-0.24209659,-0.87747,0.14759187,0.13742575
1752,0.09126655,0.060645867,0.04760947,0.035620958
1753,0.10805071,-0.27687714,0.11686362,0.11003464
1754,0.12782599,-0.50299335,0.05444749,0.053100206
1755,0.087438196,-0.096488535,0.13914864,0.14005081
1756,-0.07967543,-0.010752131,0.24154991,0.22692825
1757,-0.1150631,-0.40312403,0.09797222,0.0911203
1758,0.2098312,-0.12654264,0.12038145,0.113759026
1759,0.48458174,-0.3096501,0.103498556,0.09604666
1760,-0.11578802,0.057243247,0.08064886,0.081014976
1761,-0.17906414,0.028508246,0.058397945,0.046345424
1762,-0.33957443,0.4066988,0.093765594,0.063602395
1763,0.03414686,-0.38375005,0.04852079,0.045550328
1764,-0.14921473,0.11672941,0.07730095,0.07353179
1765,-0.36718306,-0.16543512,0.23918845,0.20062013
1766,0.2939348,0.27362192,0.10884485,0.10514908
1767,-0.12287997,-0.095655814,0.050852608,0.046946894
1768,0.022246562,-0.09009349,0.06319549,0.061931003
1769,-0.3972066,0.03839567,0.10803868,0.111347824
1770,0.41028607,-0.6630783,0.114526235,0.11234323
1771,-0.02007623,-0.09294424,0.07305945,0.05566041
1772,0.011598171,0.02346797,0.08879795,0.07818573
1773,-0.019688744,0.092502,0.10137122,0.0908511
1774,0.0042300755,0.005883026,0.04711705,0.048575047
1775,-0.3828245,0.31165946,0.06912278,0.058632955
1776,-0.20945601,-0.11586046,0.12685132,0.13600749
1777,-0.33287063,-0.26118723,0.07479756,0.07640063
1778,-0.3673374,-0.33938608,0.114218526,0.09625878
1779,-0.43362054,0.08693017,0.034783006,0.032860883
1780,-0.10142292,-0.012466294,0.060273837,0.057471868
1781,0.007466496,0.014544143,0.059345547,0.044096656
1782,0.3740784,0.5093934,0.059809633,0.05240885
1783,0.10428339,-0.25143865,0.059195444,0.04975644
1784,-0.08368106,0.07594698,0.09207319,0.075496174
1785,-0.024609447,0.14823058,0.101540335,0.09713998
1786,0.23168512,-0.8338389,0.07012728,0.08868908
1787,0.0304548,0.35593203,0.03615264,0.035377093
1788,-0.3076811,0.04234124,0.10817415,0.1105526
1789,0.0092938775,-0.01602161,0.039072942,0.033703472
1790,0.2036245,0.381488,0.06102679,0.05759848
1791,0.54181886,-0.25188363,0.120035365,0.09609996
1792,-0.64278513,0.17152052,0.06921699,0.05973632
1793,-0.51251686,0.24225543,0.09841356,0.08944553
1794,0.088414095,0.31081724,0.2078282,0.17209318
1795,0.03550737,-0.07470741,0.07586049,0.07413198
1796,0.013600604,0.041100435,0.0531989,0.041764446
1797,-0.06055898,-0.4467732,0.078126855,0.083577044
1798,-0.13239947,0.09665801,0.15903509,0.15014279
1799,0.019646019,0.09711022,0.18810183,0.1833245
1800,-0.007140941,0.15561548,0.060529254,0.067751765
1801,0.23016585,0.6731995,0.09418945,0.09856043
1802,-0.1390317,-0.3119148,0.11247777,0.11693344
1803,-0.10643344,-0.03472704,0.09440902,0.08561225
1804,-0.056639977,0.116917476,0.092528656,0.069109395
1805,-0.022493206,0.35851645,0.118092865,0.12732454
1806,-0.10168633,0.18492678,0.048108917,0.044890225
1807,-0.15973644,-0.07539292,0.04566101,0.035979357
1808,-0.2514795,0.07251637,0.24738795,0.23607394
1809,-0.18294257,-0.08360362,0.06688083,0.049913406
1810,0.008897261,0.16749571,0.1385844,0.13603914
1811,-0.3113273,0.28956988,0.04996973,0.03898918
1812,-0.08750258,0.052905265,0.06946579,0.07088
1813,0.029215395,-0.14256695,0.10382464,0.10341218
1814,-0.21657129,0.20267864,0.04903431,0.038319573
1815,0.3691474,-0.60024714,0.07593563,0.08057165
1816,-0.1931244,0.050259423,0.050996605,0.037678514
1817,0.10537249,0.46275118,0.14236295,0.14974841
1818,0.44723994,-0.9461717,0.08548567,0.081408076
1819,0.3594935,-0.17141543,0.08480329,0.07739844
1820,-0.08091624,-0.11934473,0.098859,0.09469894
1821,-0.07971665,-0.4147459,0.13038416,0.121842936
1822,-0.20577227,0.09092769,0.11200435,0.10356698
1823,-0.5174319,-0.5290473,0.12487751,0.12931351
1824,0.0697023,-0.29305726,0.07948776,0.06943377
1825,0.13230099,-0.18983658,0.16146405,0.13995679
1826,-0.56593245,0.14863822,0.065924935,0.03940059
1827,-0.0012733778,0.06004155,0.051315676,0.05212922
1828,-0.3273378,-0.22487323,0.25603712,0.22363417
1829,-0.044449776,-0.007090387,0.055452637,0.051448092
1830,0.27762526,0.28695592,0.11903733,0.10401297
1831,0.12386945,0.058136348,0.20036699,0.18393312
1832,-0.07504838,0.041850153,0.097383656,0.0818186
1833,0.018630363,-0.097384974,0.101211265,0.0984037
1834,0.86711746,-0.19483511,0.13735683,0.10806734
1835,-0.0625648,-0.16036004,0.1803615,0.1934904
1836,-0.03337226,-0.15467238,0.11694761,0.09822935
1837,-0.06405301,-0.23049074,0.0956315,0.08550656
1838,0.06658064,-0.06941327,0.055236418,0.04248271
1839,-0.09522632,-0.098358095,0.1384913,0.11832427
1840,-0.05229695,0.03708141,0.06967497,0.07104344
1841,0.6012527,-0.16846362,0.05115903,0.029646564
1842,-0.18463221,-0.017852355,0.1087899,0.09643189
1843,0.14343299,-0.13260344,0.18489718,0.1700091
1844,-0.08739791,-0.32849237,0.06939596,0.07351153
1845,0.08244286,0.090352945,0.15939415,0.14973988
1846,0.1400805,0.38761887,0.19316879,0.18201075
1847,-0.094937116,-0.16109549,0.089773536,0.0859701
1848,0.47812936,-0.52429104,0.096938185,0.0858422
1849,0.4807724,0.34256867,0.09136515,0.0751803
1850,-0.069799334,0.1284396,0.06782442,0.060805425
1851,0.028796345,0.0030776625,0.059825916,0.05394679
1852,0.20688613,0.2881939,0.05291345,0.04283308
1853,0.055502422,-0.0072126267,0.052031253,0.043562517
1854,0.051152423,-0.15981467,0.084053345,0.062666245
1855,-0.12420995,0.06556751,0.078597285,0.0849766
1856,-0.6345457,-0.46189564,0.081425205,0.071135275
1857,0.05990106,-0.073933944,0.054080293,0.049732566
1858,-0.08067106,0.31186768,0.09469328,0.09505314
1859,0.017363444,0.08378806,0.042039376,0.041912895
1860,-0.024267867,-0.08982801,0.055386774,0.048333056
1861,-0.028153047,-0.2591005,0.07552595,0.06943338
1862,-0.20565419,-0.1328935,0.16503216,0.16890566
1863,-0.20573445,0.33393708,0.09118528,0.09532502
1864,-0.06305412,-0.021666836,0.07121062,0.06354394
1865,0.092327766,-0.3158026,0.1109906,0.12052074
1866,0.14658229,-0.0110637965,0.268842,0.22322966
1867,-0.14735119,0.3041837,0.12468675,0.12202269
1868,-0.26692286,0.21301584,0.18687822,0.18823187
1869,0.056448646,0.03620739,0.0886378,0.07237753
1870,-0.7635654,-0.13836376,0.09198436,0.064245105
1871,0.32658717,-0.00021685753,0.062383477,0.053833414
1872,-0.016035207,-0.024855297,0.06672716,0.050960466
1873,-0.14121981,0.16102253,0.17727248,0.19591102
1874,0.16295056,0.086956725,0.09858229,0.087931015
1875,-0.20647244,-0.062386703,0.10164361,0.090595886
1876,-0.3641556,-0.08069152,0.03720126,0.035445
1877,0.06613001,-0.21820451,0.07208982,0.049448114
1878,0.087869644,0.1698352,0.058229372,0.06627551
1879,0.09460799,-0.159653,0.12317642,0.11085141
1880,0.024354316,-0.22972538,0.07807812,0.0673387
1881,-0.13765274,-0.00572141,0.06388729,0.048897382
1882,0.14512521,-0.032775365,0.056239422,0.05669716
1883,0.11556573,0.17061254,0.06244048,0.055919066
1884,-0.1795553,0.18618385,0.21030839,0.22043924
1885,-0.124004975,0.15073049,0.061948813,0.066680305
1886,0.15853217,0.13016526,0.057244454,0.049049668
1887,-0.19997503,0.1441676,0.09492837,0.080399334
1888,-0.614743,-0.3258052,0.046394646,0.05278131
1889,0.050676577,-0.13625063,0.10310691,0.10187761
1890,-0.74339074,-0.19349684,0.13208559,0.10902618
1891,-0.23250155,0.03972518,0.052785903,0.04035731
1892,-0.48120412,-0.23771586,0.07556596,0.06177675
1893,-0.11656274,-0.03553223,0.07716975,0.07420761
1894,-0.031843126,0.03926966,0.15016133,0.1506304
1895,-0.3101681,0.18261701,0.049803924,0.042196102
1896,-0.15564896,0.48770162,0.043418173,0.043867353
1897,0.0025759945,0.0211805,0.096557915,0.080002986
1898,0.14658229,-0.0110637965,0.268842,0.22322966
1899,0.00070376415,0.13607775,0.10046189,0.098548554
1900,-0.2005231,-0.2280825,0.05159796,0.04034088
1901,0.4097902,0.023504067,0.06591009,0.055253606
1902,-0.39345938,0.076785095,0.17041905,0.1784212
1903,-0.06107904,-0.012447131,0.06449515,0.05660974
1904,-0.022729822,0.059192393,0.055174936,0.03851252
1905,0.09529035,0.08206251,0.12136906,0.107618585
1906,-0.17143497,-0.094117865,0.095551446,0.09992657
1907,0.0064127306,0.0988627,0.10960142,0.094672754
1908,-0.19752184,-0.06601943,0.05531628,0.044378318
1909,0.14937408,-0.27903453,0.109835245,0.101277225
1910,-0.02890376,-0.056587808,0.04571773,0.042307332
1911,0.14265339,0.16166367,0.09814807,0.09544827
1912,-0.034901746,-0.0553949,0.13041942,0.1268903
1913,-0.028625388,0.042028625,0.08278644,0.08314849
1914,-0.06143494,0.17959605,0.06858285,0.05193821
1915,-0.18951143,-0.0981694,0.15166129,0.13789672
1916,-0.06118457,-0.19778664,0.13339716,0.12761973
1917,-0.25408655,0.26354647,0.3006022,0.32368937
1918,-0.0744184,0.2338479,0.11625633,0.10570695
1919,0.16854592,0.020611051,0.09437627,0.09300461
1920,0.17926769,0.195035,0.11470663,0.117914885
1921,0.10399133,-0.2683622,0.061386388,0.05132887
1922,0.17434382,0.6306166,0.24848199,0.25672847
1923,-0.3053508,-0.2801251,0.06980594,0.05168041
1924,0.1516414,0.3809418,0.047728814,0.04004418
1925,0.1570481,-0.6764364,0.05612977,0.062359374
1926,-0.047064163,0.15246245,0.045269277,0.042655624
1927,0.10236914,-0.110278875,0.10976187,0.10787262
1928,-0.0806765,-0.08602257,0.07481548,0.070602044
1929,-0.039489992,0.3145918,0.056985606,0.058649376
1930,-0.108851045,0.04091956,0.13422245,0.12193862
1931,-0.07522271,0.26885927,0.04310286,0.03409649
1932,-0.043646075,0.0127505055,0.051884808,0.04263304
1933,0.071843244,-0.16457437,0.1957584,0.19431843
1934,-0.32531115,-0.073049754,0.06575762,0.048242465
1935,0.018257134,-0.12218628,0.08322992,0.06936701
1936,-0.5580877,-0.6432254,0.10123616,0.08964681
1937,0.27978075,0.35028592,0.117385626,0.09552593
1938,-0.22101465,0.41206786,0.06331824,0.06290341
1939,0.09005111,0.5756305,0.12629901,0.123846464
1940,-0.18951143,-0.0981694,0.15166129,0.13789672
1941,0.36213708,0.8788142,0.094912216,0.10581606
1942,-0.23371787,-0.20745508,0.15642287,0.15828024
1943,0.4650564,-0.27435264,0.064458154,0.044906028
1944,-0.016052231,-0.0110061215,0.04922714,0.04263523
1945,-0.7067064,-0.35985956,0.17452209,0.14714837
1946,0.020303063,0.22126408,0.09385557,0.084393494
1947,0.055383112,-0.14652349,0.10709727,0.11476567
1948,0.0053217197,-0.15357004,0.074832626,0.05895368
1949,-0.22101465,0.41206786,0.06331824,0.06290341
1950,-0.06911467,0.10670087,0.22981505,0.25546086
1951,-0.011136877,0.06405371,0.18655914,0.18730228
1952,0.19531499,-0.12320763,0.24331523,0.22083141
1953,-0.15589216,-0.01794814,0.17449383,0.17705917
1954,-0.07436448,-0.06625271,0.20315649,0.2184532
1955,0.01292842,-0.039186995,0.103236146,0.0990397
1956,0.09470631,0.07003445,0.109431535,0.09587871
1957,0.31598297,-0.42713445,0.12678063,0.12851682
1958,-0.24829923,0.060284626,0.3199583,0.28819996
1959,-0.5434543,0.10175125,0.08196669,0.07283691
1960,0.18240453,-0.04509353,0.07848599,0.082183845
1961,0.22000146,0.05597144,0.12240684,0.117279604
1962,-0.04404837,-0.18709712,0.16086105,0.14824408
1963,-0.058249302,0.16635953,0.083624505,0.07895407
1964,0.04036417,-0.40457395,0.055966783,0.04533123
1965,-0.06461479,-0.44633463,0.175543,0.17223632
1966,-0.45694262,-0.13025257,0.05772876,0.048796393
1967,0.023407377,-0.021471262,0.056378473,0.048133586
1968,-0.163929,-0.1983849,0.14736865,0.15966728
1969,0.043398283,-0.107514925,0.08350783,0.073904924
1970,-0.5526148,-0.24061601,0.04919207,0.033875983
1971,-0.11741183,-0.0063967975,0.19968192,0.17284194
1972,-0.092394024,-0.050985742,0.09561611,0.09952177
1973,0.3454097,-0.16260268,0.08677868,0.070471205
1974,-0.16768365,-0.38778934,0.15113217,0.13166288
1975,-0.024273574,-0.14140166,0.047105003,0.051609166
1976,0.022273935,-0.08328116,0.12817974,0.12580335
1977,-0.2671744,-0.33641225,0.10290483,0.10048397
1978,-0.8322953,0.7101067,0.09786631,0.096595936
1979,-0.015457972,0.06246009,0.071710415,0.06530458
1980,-0.031070013,-0.03670488,0.08039446,0.07501372
1981,-0.5239249,0.1661013,0.1164847,0.094241396
1982,0.03935229,-0.2601451,0.06316203,0.045916367
1983,-0.0038962355,0.09463279,0.047566053,0.038995065
1984,0.012216606,0.0016790805,0.06505885,0.05954805
1985,0.14821582,0.043708768,0.27094954,0.23875642
1986,0.007154924,0.1833316,0.30721432,0.32443523
1987,0.28962877,-0.052931625,0.11353079,0.10528561
1988,0.3576717,-0.25486815,0.104833014,0.088510334
1989,0.4735347,-0.15700008,0.09986181,0.077514246
1990,0.22643779,-0.15813144,0.1425928,0.13728902
1991,-0.06726136,0.004795569,0.042997465,0.044097893
1992,0.024858207,0.016633414,0.062048648,0.054374103
1993,0.09331353,0.025641415,0.08546959,0.05955029
1994,-0.18117598,0.15019189,0.04675819,0.037661426
1995,0.58519316,-0.39355066,0.099154085,0.101705566
1996,0.09352641,-0.25173062,0.042392287,0.033804722
1997,-0.14081594,0.14399283,0.11506701,0.10203764
1998,-0.29195094,0.040257987,0.29359353,0.27729118
1999,0.26240563,0.12793384,0.068286724,0.056817267
2000,-0.13725343,0.08831319,0.08575575,0.069579385
2001,0.024354316,-0.22972538,0.07807812,0.0673387
2002,-0.39657876,-0.13301803,0.06327091,0.051863194
2003,-0.07571134,-0.4224792,0.06396112,0.061569028
2004,0.40814072,-0.5696285,0.049258005,0.049112037
2005,-0.15267219,0.19843073,0.1348537,0.1221727
2006,-0.22712815,-0.2336949,0.07294818,0.06402789
2007,0.65036565,0.0010448648,0.058060765,0.03417703
2008,-0.5874789,0.5474599,0.062068593,0.053787228
2009,-0.16068482,0.12300253,0.3215387,0.3071574
2010,0.013113753,-0.03313038,0.10460294,0.11133503
2011,-0.29031432,0.69140613,0.052424993,0.058186006
2012,-0.13267158,-0.2279799,0.106570825,0.09426431
2013,-0.29278973,-0.64400494,0.14117356,0.16392277
2014,0.057599254,0.05834044,0.10408238,0.1037835
2015,-0.06343483,-0.022305068,0.03949691,0.0383303
2016,0.15184167,0.40744117,0.13569954,0.13692674
2017,0.7730981,-0.37360024,0.11080046,0.0807975
2018,-0.0030433303,0.19921617,0.23712842,0.24329105
2019,0.113298565,-0.11826262,0.04467527,0.04057686
