,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
517,0.056181632,-0.769469,0.007356165,0.018583655,0.05070886888161211,-0.7129633046223409
518,0.2236996,-0.12905787,0.013378023,0.011954853,0.2344485938974307,-0.15792016355964636
519,0.057905503,0.025740325,0.008870793,0.0076443404,0.05697443790060541,0.006927804850321715
520,-0.30711564,-0.58633703,0.012288564,0.016031748,-0.2841233730878611,-0.5852538459920584
521,1.3676938e-05,0.11941079,0.012010977,0.011801633,0.011004756640244206,0.10520142685097728
522,-0.06754266,-0.017145492,0.012395008,0.010601825,-0.049874272366041666,-0.028113316026389893
523,0.00744167,0.0060550114,0.009077429,0.00766079,0.002811193620817853,-0.010008635989087982
524,0.18216719,0.20022982,0.019375296,0.01819906,0.20497514406170167,0.1728734038284884
525,-0.034940653,0.005104377,0.013764938,0.01133782,-0.02070175524133453,-0.00817199188569644
526,-0.059431463,0.66968787,0.007048204,0.014885498,-0.060033973078295624,0.6556260364183474
527,-0.66716945,0.3068277,0.016956627,0.010212095,-0.6618501788317458,0.2896399274614185
528,0.49513096,0.049783133,0.013970803,0.0054469905,0.4793518213390757,0.027689669068346842
529,0.29710624,-0.09112696,0.014026757,0.008153469,0.2984253917208909,-0.1045104754269477
530,0.054901835,0.22814709,0.015094246,0.015835483,0.06293088657807944,0.18985470930729234
531,-0.04153416,0.057873577,0.008981382,0.007921247,-0.040817078052036534,0.034705193067025346
532,0.07031811,-0.26776224,0.008535521,0.008521275,0.06693497932825837,-0.28165433973100973
533,0.0357617,-0.037573144,0.016850198,0.014602915,0.03550203266882842,-0.04691473385971577
534,-0.29836684,0.16804865,0.025522294,0.01816225,-0.2556295832506064,0.1334147774964574
535,-0.64655805,0.5071662,0.015878102,0.015411654,-0.6513050988501274,0.47586380752518737
536,0.00063836155,-0.35768718,0.013674045,0.017547697,0.014523890796147338,-0.35826083206719267
537,-0.16745923,-0.24401936,0.009003828,0.01043533,-0.16338304451386948,-0.2477020962945544
538,0.021429397,-0.2677616,0.008561289,0.009578124,0.019762061583112785,-0.2852462191020752
539,0.3865284,-0.43317723,0.014640532,0.017372038,0.3815636661264487,-0.4430105522413322
540,-0.04089375,0.020856459,0.026708525,0.0232559,-0.03061460520932621,-0.003781116651743602
541,0.04810975,-0.01791016,0.008369086,0.007819113,0.05233466454577363,-0.03703480149024083
542,0.07998565,0.124440454,0.008579137,0.008249122,0.09114400034058925,0.1274000861034024
543,-0.4262273,-0.55967945,0.013306504,0.014768313,-0.4138765177922828,-0.5608420385424238
544,-0.04493108,-0.07402903,0.010604789,0.00903144,-0.04384564758855097,-0.09675933189484878
545,-0.39989156,-0.4511779,0.017525267,0.018818866,-0.38780805331471757,-0.4663698470702082
546,-0.24202192,0.27916306,0.009294416,0.011363458,-0.23708952191387178,0.2700619833511883
547,-0.14662711,-0.16155112,0.014990555,0.014201363,-0.15328395474218892,-0.1855797085949651
548,0.025652397,0.09175729,0.008278293,0.007986543,0.028463431090111593,0.0697843711571673
549,0.07742213,0.06666175,0.012644591,0.010562691,0.08201875319265134,0.04147019167285334
550,0.359795,0.77437377,0.009709831,0.017468354,0.3583138041791229,0.7514075949929898
551,0.0058694207,0.053982366,0.023421405,0.020165319,0.011329064408249961,0.04009606218155091
552,-0.03791135,0.042213224,0.025610145,0.020880878,-0.01345483723606851,0.035924245100629915
553,-0.12450798,0.37579903,0.007814614,0.014756057,-0.11370188393969564,0.33742977935894636
554,-0.06964482,0.2434636,0.008019813,0.01041443,-0.06414637177804679,0.22162716167827082
555,-0.28383368,0.054694667,0.010457572,0.007524616,-0.27831512472181774,0.04294301321174893
556,-0.027911041,-0.16237031,0.009147833,0.008115285,-0.024311878202250246,-0.18116715614252504
557,-0.14522335,0.58260405,0.0074331984,0.015308578,-0.14308648172418317,0.5683046071541943
558,0.40336317,0.7430277,0.01275747,0.02223853,0.4046728022358507,0.7345076178723315
559,-0.0076707,0.6784328,0.0069349157,0.014669911,-0.002727015958650044,0.6596619968263147
560,-0.10017648,0.37801015,0.00807823,0.012839921,-0.08887814025149511,0.3600013631620731
561,-0.042700443,-0.07593788,0.010478216,0.008666079,-0.043306186392303644,-0.0880726824695973
562,0.28441072,0.12652114,0.020365378,0.013386041,0.28066443056113544,0.08746943165046805
563,-0.5491402,0.14218138,0.014678242,0.008491798,-0.5480080784867928,0.13068299042377837
564,-0.047976114,0.21492696,0.018113019,0.01740902,-0.04405537700764119,0.16724373792614905
565,-0.020022731,-0.06461779,0.014251605,0.012595129,-0.007033301062099787,-0.07940221269925021
566,-0.2693794,-0.08847114,0.014068958,0.008456465,-0.26155734383209506,-0.10078018345734724
567,-0.008411353,0.034943804,0.009027576,0.0077616638,-0.010938187868247648,0.01801686727346155
568,-0.26555493,-0.16171138,0.012843151,0.008392632,-0.27445284096446326,-0.19009841637176902
569,0.051040616,-0.14878523,0.007921299,0.007962903,0.05083031346704246,-0.14557236646875552
570,-0.059202716,0.014287516,0.008597219,0.007086171,-0.06121074437613004,-0.00014774215298954304
571,-0.42385384,0.41305172,0.011922046,0.015202345,-0.43365376534655836,0.41369376386652557
572,0.064866796,-0.20508115,0.008217403,0.009107524,0.06876237414133655,-0.20871614712689981
573,0.09496182,0.11149904,0.009098456,0.007975801,0.08990362869255947,0.09227671158500637
574,0.026053328,-0.016636647,0.013312504,0.011889376,0.027305628568039173,-0.03146253354795219
575,0.21294226,-0.43072754,0.012469771,0.022648027,0.21596444005699103,-0.4481782083241993
576,-0.4170794,0.21604557,0.020201601,0.01571457,-0.4212883683009575,0.19979995135044698
577,0.29259026,0.29489505,0.010429022,0.010437004,0.29991719417932705,0.2841152756906763
578,0.12023916,0.19558777,0.00881242,0.011393563,0.11559009616593102,0.17832067308558902
579,-0.1435424,0.06450164,0.009496242,0.0077316323,-0.1473157657197525,0.05132794191088928
580,0.8365722,0.4287808,0.022788757,0.013283752,0.8491178574557743,0.4150687134781135
581,0.11559324,-0.19194949,0.008181457,0.009125643,0.10930378286110012,-0.20205024820899078
582,0.1702294,-0.15091768,0.013174862,0.01217966,0.1664464793944067,-0.15773019067600014
583,0.036595736,-0.38104248,0.007672191,0.009238733,0.03589591541348321,-0.38292005167297316
584,0.7028736,0.3425914,0.046928372,0.030152284,0.6594685979008559,0.2956742084156256
585,-0.006114678,0.20784622,0.007743406,0.008606805,-0.0038093617207813485,0.1970907288908817
586,0.08531596,-0.18473774,0.008950072,0.00838504,0.08301226832221346,-0.1941528232943724
587,-0.022965372,0.05001753,0.011183769,0.009341973,-0.014490433556026815,0.03133538991620781
588,-0.025121618,0.10506189,0.016304867,0.013927094,-0.020282406698574052,0.06836446931421933
589,0.0007007723,-0.029627375,0.008528904,0.0076047946,0.002058229764559972,-0.04190931227481397
590,-0.030240089,0.003283619,0.008257839,0.007388023,-0.02870614933733226,-0.01208973905238848
591,0.51786697,-0.39847708,0.014468178,0.010650443,0.5213037329740622,-0.4093904450558869
592,0.39450812,-0.58565706,0.010877104,0.016978871,0.37955293243775867,-0.5813709906168083
593,0.07134118,-0.08474067,0.009046359,0.00928818,0.0687083029813031,-0.10922463175831901
594,-0.1466824,-0.10724638,0.011460406,0.008922423,-0.1436683107228197,-0.12208839899422753
595,0.2464736,0.059360594,0.016001409,0.009407482,0.27697049812140606,0.04791173782632886
596,0.47645217,0.51163834,0.011853718,0.010508531,0.47818597596567886,0.5032455291572162
597,-0.03918335,-0.2822676,0.008939913,0.011302142,-0.03926452812718759,-0.2847624248213877
598,-0.042642266,-0.051229842,0.010118469,0.007817295,-0.03675718081329309,-0.06530313232388321
599,-0.029562302,0.019072711,0.0116134845,0.010082585,-0.032351353987993006,-0.0021929087987012036
600,0.748422,-0.08020028,0.020739207,0.005917957,0.7319155388781748,-0.09564274495083099
601,0.004077301,-0.20551947,0.008675103,0.008574608,0.007564148305232599,-0.21573392587136775
602,0.0128548015,-0.0692976,0.010264199,0.009270937,0.020358411231310155,-0.08896503784288366
603,0.0021504308,0.072991945,0.010186792,0.00946498,0.013098055194615805,0.05293428126169304
604,-0.0001392304,0.025116798,0.01274205,0.011228151,0.008350964186090408,0.006978621835387153
605,0.042393364,0.25691935,0.007736782,0.0083145555,0.03762429743396817,0.23996878709769368
606,0.14238836,-0.16289917,0.011111975,0.014103303,0.13167261834999008,-0.16248307054325417
607,-0.050586365,0.12790841,0.008754754,0.009805344,-0.0503762781013819,0.10933619581829648
608,-0.0028790566,0.034929276,0.009999624,0.008879758,-0.006483923747968871,0.011556268434398283
609,-0.013450665,0.06774032,0.008901394,0.008207948,-0.010132395150893623,0.04878999651793002
610,-0.14789304,0.35609967,0.016801553,0.022348115,-0.11276799951668683,0.34109284185359706
611,-0.0193093,-0.055104777,0.010554184,0.00896354,-0.017049661464450677,-0.07693087702990867
612,-0.018871743,-0.1649997,0.009924086,0.0096438695,-0.009520562933338243,-0.18160669700046547
613,-0.13182618,-0.055431716,0.016548317,0.012198659,-0.10397472781019003,-0.05516807559739868
614,-0.026562553,0.20787346,0.009442039,0.010369491,-0.02269565278146229,0.17305629302039455
615,-0.059999928,-0.12865935,0.009119837,0.0077924803,-0.06067974133913436,-0.14480259763021938
616,-0.06587461,-0.053989016,0.011054086,0.008766958,-0.0598331277867919,-0.07307763931766001
617,-0.14662711,-0.16155112,0.014990555,0.014201363,-0.15328395474218892,-0.1855797085949651
618,-0.014122317,0.00041227695,0.007856131,0.0069604525,-0.018398724309718253,-0.008883154351563881
619,-0.07183282,0.005499623,0.008953263,0.0070464816,-0.0713701014678721,-0.008660000919627984
620,0.12967871,-0.32494727,0.0142719345,0.0210076,0.13999457978823004,-0.34376821625635495
621,0.036316663,-0.22781506,0.009000285,0.009711782,0.04648773958969613,-0.2430242457336245
622,0.10567008,-0.15903448,0.008309504,0.009196777,0.10733590130005055,-0.17322061661915764
623,-0.0032044011,0.02561839,0.010545927,0.0089433985,0.005568491528796394,0.011133654782735482
624,0.20234896,0.10291918,0.018058697,0.01286653,0.19448310210574302,0.07933349945690325
625,-0.06153871,-0.055441268,0.010436101,0.008059082,-0.059550009073990565,-0.06972023094264387
626,0.359795,0.77437377,0.009709831,0.017468354,0.3583138041791229,0.7514075949929898
627,-0.60054934,0.28087825,0.017952852,0.012851969,-0.5959478598726575,0.2635089023720578
628,0.6039178,-0.7158947,0.025930213,0.032016974,0.6072852556685644,-0.7500502032724613
629,-0.37139568,-0.1654251,0.013305327,0.007367094,-0.3555815116456387,-0.17673919697352972
630,-0.0559415,-0.07809829,0.010917667,0.008535808,-0.04221860756053838,-0.0803980825705564
631,0.009719484,-0.012987767,0.011473841,0.010247722,0.008901686388828945,-0.03020720669823246
632,-0.03887639,0.023608036,0.009577953,0.008164142,-0.03205120423438828,0.004636667155722157
633,0.058480047,-0.17527512,0.009384764,0.009852101,0.05389249572232146,-0.18263832366888572
634,-0.008705374,-0.07536288,0.008324164,0.0075352103,-0.006828436111035869,-0.09415501921084224
635,0.16630657,-0.11183337,0.009496832,0.008622168,0.16377523617734677,-0.11852755552252298
636,0.02552449,-0.0009179348,0.008206053,0.0073017348,0.02797540020365119,-0.01326054779719224
637,-0.5491402,0.14218138,0.014678242,0.008491798,-0.5480080784867928,0.13068299042377837
638,0.025016356,0.18724233,0.011209703,0.012062535,0.026340857312847868,0.15951893640674245
639,0.20518374,-0.019801013,0.020037562,0.0125589045,0.18459485732704836,-0.036167898719287536
640,-0.026172511,0.0025846874,0.015021794,0.012099625,-0.018733428074296586,-0.022216311145595836
641,0.0015030024,0.31425452,0.02251955,0.024987401,0.01205705602299399,0.2709382262108639
642,-0.17612939,0.13985258,0.008870556,0.009093585,-0.17665677995374265,0.12332962935304377
643,0.016102092,-0.00774802,0.017980367,0.014864393,0.021548625655340006,-0.041952321303825035
644,0.72734725,-0.24248296,0.021896249,0.00869761,0.7195929099245033,-0.25928206071461946
645,-0.24069564,0.016738355,0.016306626,0.009864234,-0.22334934319152938,-0.0014272064087894629
646,-0.06839198,-0.06781139,0.011341839,0.008737593,-0.06655000038671247,-0.08158770571170437
647,-0.25236467,0.35811818,0.011226914,0.014858384,-0.24035696903769027,0.32371107011655675
648,-0.20164052,0.23934373,0.00918575,0.00980617,-0.19421103458885783,0.20816760268077983
649,0.040168077,0.18802121,0.008276164,0.008555387,0.039472612380672935,0.17029509177942073
650,0.10084995,0.8111878,0.008491434,0.021672383,0.10589044715037506,0.8236600963612325
651,-0.026773874,0.05760417,0.010344079,0.009681074,-0.02407449110497449,0.04323031769184782
652,0.006566227,0.020886235,0.009654932,0.008057502,0.010032285496165104,0.005544512351963416
653,-0.013289578,0.024494093,0.016954869,0.015039324,0.008343051535850273,0.011829911100100444
654,0.02103544,0.034734827,0.010081057,0.008887975,0.022972916244758158,0.015533823192805133
655,0.010788934,-0.029964112,0.00868574,0.007534729,0.009517040372073252,-0.05177505629005756
656,0.008115992,0.0069553545,0.008408215,0.007094689,0.007344462905551798,-0.008309882763630533
657,0.027973756,0.084093794,0.0090608895,0.0076722326,0.030976303345281613,0.06821360832084125
658,-0.15309311,0.25974324,0.013315797,0.019251851,-0.14306272958796662,0.2406583821160362
659,0.021429397,-0.2677616,0.008561289,0.009578124,0.019762061583112785,-0.2852462191020752
660,-0.0072310413,0.08813526,0.009047186,0.008904957,0.004759049717570899,0.06247914050022488
661,0.09615069,0.05095171,0.009597079,0.0077343737,0.10917233129256382,0.030026383691493626
662,0.44322902,0.19012576,0.013527514,0.006946179,0.43372020733184297,0.16983986190274622
663,0.029673927,-0.033951312,0.008595565,0.0075594387,0.03571405110045556,-0.06391049796364572
664,0.012757812,-0.02353654,0.008948773,0.007201135,0.003253723340931251,-0.04427358632507623
665,-0.026018906,0.0314593,0.009755992,0.008240027,-0.016822014029610786,0.009472446320329809
666,-0.24530043,0.15336004,0.009808052,0.00958384,-0.2283063935613866,0.1365685021060086
667,0.25330654,-0.07544542,0.013046967,0.008436912,0.24843860539744075,-0.09393016626678438
668,-0.19366713,-0.07179593,0.010252991,0.008419868,-0.18493497394659394,-0.08469903912510941
669,-0.032594558,0.0043849265,0.0080414545,0.007733615,-0.030648276988958053,-0.01146850936720454
670,0.6647824,-0.2039921,0.02711619,0.010762461,0.6913126601743412,-0.22754369827025211
671,0.034124818,0.024356566,0.008525122,0.007622748,0.038635461143760576,0.007712416463052318
672,-0.20247777,-0.11595514,0.010519976,0.0075970907,-0.2044201544171546,-0.13234042018333456
673,-0.048016388,0.03132341,0.008785242,0.008572005,-0.044215171952077637,0.01934454189298405
674,0.60529125,0.53444254,0.02595577,0.023948627,0.6209494022148344,0.5310899245749467
675,-0.01790329,0.010836869,0.012230979,0.010821375,-0.018064524280779107,-0.00017727433057376348
676,0.018578226,0.014634705,0.009700623,0.008731243,0.01925209762291007,-0.0016063594135176892
677,-0.054987926,-0.017406963,0.009278708,0.00717392,-0.05700026523775782,-0.035799003518585296
678,-0.012567431,0.20530856,0.009956899,0.010612905,-0.006172523529060866,0.18013836739724828
679,-0.3336457,-0.11150049,0.012314586,0.0070953895,-0.32357586157186163,-0.12128751249796785
680,0.124730416,0.019040871,0.013931773,0.010360216,0.13854103134795429,-0.0037350835126126265
681,0.45577446,-0.043097842,0.015221293,0.006027541,0.46175265070135235,-0.061267889315072176
682,-0.05586092,-0.2404216,0.009892334,0.011013362,-0.05078594079408102,-0.24874885881816955
683,0.021773044,0.04434438,0.010253934,0.009184146,0.0329310818329473,0.023180104122698896
684,-0.30083656,-0.7102306,0.008290824,0.014976646,-0.2814469184890707,-0.6975110547958909
685,-0.09636793,-0.3569383,0.008160294,0.011782435,-0.0962239121931606,-0.37282688563559
686,0.058803808,0.03477092,0.019555692,0.016675198,0.06120278531511536,0.01663731277408551
687,-0.16239311,0.056279637,0.010362719,0.007986636,-0.148500157970336,0.03832662510317518
688,0.017686617,0.008197977,0.009359255,0.0076986174,0.024106911409898176,-0.008717383289255696
689,-0.77358556,0.29794112,0.018031416,0.009527801,-0.7639799632462617,0.28165193450469167
690,0.09827937,-0.3644696,0.007827032,0.012574652,0.09589318403087516,-0.36121899519116263
691,0.24867013,0.39772654,0.014924201,0.02009434,0.23729740273296782,0.3599115412174279
692,-0.16195886,-0.16342407,0.013423896,0.012303431,-0.1652179230854214,-0.1939478746754429
693,-0.039027225,0.078653246,0.012770887,0.011887391,-0.028704265627983314,0.06662680474727825
694,-0.084587306,0.025533386,0.015758298,0.013442023,-0.05353793882274284,0.015135102564049444
695,-0.039885562,0.16057482,0.010574709,0.010319063,-0.03892355992344455,0.13657323089841172
696,-0.009271819,0.1464594,0.007902966,0.007874148,-0.009088014070642506,0.13659725651219998
697,-0.36375925,-0.33916378,0.010228919,0.008844281,-0.37001860286244054,-0.3499244576810045
698,-0.18770902,0.05822558,0.010774744,0.0078212805,-0.1747165200017195,0.04148740068486525
699,-0.22281657,-0.20195498,0.011914622,0.009967418,-0.2146355303026306,-0.2194515283129053
700,-0.10031687,-0.22441362,0.008773071,0.007829497,-0.09187138624805814,-0.23389495846967884
701,0.26431745,-0.050527975,0.013901206,0.008137157,0.250998869922554,-0.06925343358264718
702,-0.0021454575,0.012191414,0.007868077,0.007058223,0.0011335557098232111,0.0019677354472809718
703,0.029588513,-0.052240293,0.010503814,0.00916283,0.03599591445223385,-0.06170042247439585
704,0.43862355,-0.16074203,0.015725676,0.009177805,0.4205810793965196,-0.16449433325425875
705,0.2019578,0.5134661,0.017083436,0.027811727,0.20777870979883206,0.4939528363998643
706,0.12570406,0.06687052,0.009792824,0.007797019,0.12449008913085369,0.04751513620811239
707,-0.16238253,0.082695074,0.012877044,0.009936639,-0.15109946626553386,0.06607791227908141
708,-0.33901942,-0.60896313,0.011182117,0.020449534,-0.2964323699631761,-0.5519500459658113
709,-0.11524595,-0.07014885,0.009807934,0.0070409216,-0.12053647990073141,-0.0844906962100068
710,0.028428257,0.09452269,0.009339887,0.009112061,0.03341343839405306,0.08046263474636647
711,-0.14466517,0.187534,0.008684677,0.009572945,-0.14804743299385975,0.1777842500270528
712,-0.1583509,-0.48850173,0.0088744555,0.011307456,-0.14081348629804497,-0.483814412421581
713,-0.00944747,-0.03903451,0.008648631,0.007203576,-0.009190698913103739,-0.05371645148659418
714,-0.32959604,0.34127796,0.01494581,0.01898627,-0.33974586200750795,0.334021642716673
715,-0.10841971,0.1331041,0.018628115,0.015427343,-0.09195520845796788,0.10491144956709177
716,0.017845415,-0.48340955,0.00976095,0.01665565,0.02341721851547809,-0.4737132835271819
717,-0.026797503,0.036488645,0.024669793,0.022233564,-0.01497337680133131,0.015003087102612462
718,0.058975305,-0.79944617,0.0062389146,0.014699697,0.06372962653078064,-0.7945850661667249
719,-0.15716371,-0.07126067,0.043495905,0.034307938,-0.09849720697574019,-0.06126855713238713
720,0.528478,-0.6567409,0.012403014,0.015507297,0.5283763954775764,-0.6577434987688922
721,0.055662643,-0.0030696625,0.009400825,0.0075706798,0.05583875737446646,-0.02344081020840471
722,0.06048172,0.037126206,0.008298272,0.007075052,0.05503557144326103,0.017023146968625506
723,0.18052399,-0.06411113,0.01090222,0.008220533,0.16691858021996703,-0.08307643434056029
724,-0.14705364,-0.32220495,0.010695844,0.011328532,-0.1432905757207646,-0.3334308849467694
725,0.2513637,-0.20878604,0.017864563,0.01731882,0.19854462974207351,-0.17745290634726046
726,0.041767076,-0.45198643,0.008556917,0.014082475,0.055556689819656564,-0.4575618676505553
727,0.41983566,-0.3071127,0.020878613,0.017681982,0.4440082703993927,-0.3324829161740813
728,0.5126193,0.31528127,0.060349822,0.044599157,0.6789156132373192,0.3400046687301997
729,-0.4581313,0.53214157,0.029201357,0.03775716,-0.4574777482135921,0.5210624062904476
730,0.34255975,0.11117618,0.021275708,0.010953965,0.3647459014681789,0.08901873478994345
731,-0.007972792,-0.0015538121,0.007816506,0.0068607638,-0.008473209886159851,-0.009731982264150781
732,0.008673675,0.049229987,0.008733129,0.007851987,0.010080377290772454,0.035737526577097674
733,0.07493897,-0.27051625,0.008429849,0.009248739,0.07291340187696144,-0.27920750651840137
734,-0.009178568,0.048989594,0.020238632,0.017562661,0.018403912614504872,0.007544853948087932
735,-0.5755271,-0.22224972,0.021005277,0.010007329,-0.5644614927454443,-0.2346148825409107
736,-0.008971281,-0.022513222,0.016452983,0.014471082,0.005912749746059672,-0.03864681333787904
737,0.08498663,0.27345586,0.008667659,0.01134662,0.07945466556103688,0.24784014463103266
738,0.42421484,0.6256091,0.021415975,0.0314788,0.41272645579773254,0.5987915060818636
739,0.23742673,-0.077064216,0.010842199,0.00724068,0.2375311700974156,-0.08623611781275345
740,-0.22487368,0.276814,0.009013044,0.010024004,-0.21969423953341458,0.25924269336928923
741,-0.3289109,0.06840737,0.011664151,0.0071902317,-0.33317236728123856,0.056898527073664225
742,0.03793277,-0.016671285,0.008901394,0.007280205,0.03530547068092013,-0.03712455891254139
743,0.046886373,-0.010491536,0.008407742,0.007420986,0.0494402799303942,-0.02780745874551914
744,0.033689447,0.09819694,0.009198154,0.008033105,0.03237520980361779,0.08061920815621122
745,-0.2236921,-0.17098966,0.013723902,0.010411043,-0.2138873171243939,-0.18838206697439489
746,0.002459668,0.015464178,0.012855508,0.010626613,0.011845318834449123,-0.007952242223116418
747,-0.026700161,0.02272927,0.009163544,0.0075612916,-0.02610436104678611,0.005356744489418614
748,0.05757393,0.4358796,0.009824814,0.017008726,0.06068099901515427,0.39310407832654837
749,-0.25747335,0.7035579,0.0077807847,0.016881619,-0.25555734240429073,0.6812503473862446
750,-0.16906205,0.111924894,0.037023325,0.028804936,-0.10442047436025664,0.07760402859603782
751,-0.0062997625,0.0073650097,0.010983699,0.009295258,-0.008608201182680126,-0.00875606044308619
752,-0.16289143,0.4632864,0.018499628,0.02638563,-0.1391169237688769,0.4062832180243932
753,-0.5048131,0.2336186,0.015254754,0.020827835,-0.555039193560591,0.22752246166392368
754,0.015596945,0.1866417,0.007880613,0.008236276,0.011897449617155324,0.1677381579254178
755,0.34117335,-0.0471662,0.015662303,0.00788065,0.3391480987628788,-0.06268854227669302
756,0.32084438,-0.4595331,0.014830124,0.019423332,0.31473293608121267,-0.457364047443025
757,0.29438624,0.57658184,0.008644495,0.010689298,0.29380913311985196,0.5631768246260239
758,0.1841618,0.25355363,0.011650129,0.013285589,0.18879104603039973,0.23238968232003282
759,0.2394553,-0.26306993,0.014548307,0.018029196,0.24247163222460566,-0.2745649901439452
760,0.013933875,0.009970165,0.007968606,0.0071464507,0.019893086378350845,-0.0001328726993346922
761,0.11651647,-0.51552975,0.008843732,0.01913713,0.12176741267005288,-0.5215559560394898
762,0.019312963,0.07375566,0.01129045,0.010058565,0.028693354221009545,0.05247422837138729
763,0.14865674,0.14546686,0.011183414,0.009632074,0.14693706115500324,0.11552096500684969
764,-0.036206402,0.042283297,0.015449158,0.013415739,-0.024230996933341277,0.020886378543444686
765,-0.12023942,0.46654266,0.0076818927,0.012167039,-0.10943230233430999,0.44511004985484065
766,0.07276335,0.05557721,0.009567208,0.008276585,0.07766629528829817,0.03339777332023865
767,-0.6066707,0.09638486,0.014167925,0.0071838293,-0.6055379516303068,0.0751245578124611
768,0.10872108,-0.16490996,0.009077665,0.008872493,0.10566307426711978,-0.17233474683453762
769,-0.20729865,0.018045664,0.012396186,0.007584419,-0.20192488437335682,0.004548061753955597
770,0.050054617,0.0032671904,0.010339594,0.008704355,0.04681843760219919,-0.01759557889821369
771,-0.30083656,-0.7102306,0.008290824,0.014976646,-0.2814469184890707,-0.6975110547958909
772,0.17548928,-0.52544284,0.011358106,0.021294767,0.17980092650259966,-0.5401998879667255
773,-0.67961276,-0.13490115,0.016444892,0.004764405,-0.6684134291392169,-0.15030174810433616
774,0.40092427,0.5053818,0.013056381,0.018541625,0.3983020389686597,0.4882020945128929
775,-0.008960476,0.023867704,0.008456445,0.0073447493,-0.007125648093443264,0.009375404850365577
776,-0.010722529,-0.007105642,0.008291178,0.007924576,-0.006557819341853675,-0.02290086155179388
777,-0.14554392,0.16660118,0.0085002985,0.009900212,-0.14161831293007104,0.1543905286661934
778,0.14096466,-0.16866231,0.008936839,0.009932659,0.1382461358223142,-0.17954732735363788
779,0.49305817,-0.62352616,0.009567562,0.013341011,0.4822662758813004,-0.6234167887197661
780,-0.014732178,-0.0013484592,0.0084786685,0.0073696477,-0.015818271012840047,-0.01426066286711808
781,0.0015062061,-0.0022967989,0.009049312,0.007737655,0.004629356420694417,-0.012178014766061137
782,-0.037812814,0.02394776,0.009794831,0.008289045,-0.03007319513385755,0.005089535743353705
783,0.1549357,-0.09132662,0.011765951,0.010038516,0.15208418679364313,-0.10479859761408114
784,-0.36257017,0.5595032,0.010132156,0.015636625,-0.35673866362278156,0.5431168413962488
785,-0.26623034,-0.67192966,0.0073280004,0.013641275,-0.26908493615203566,-0.6790909238121182
786,0.09178295,-0.2892071,0.016593691,0.020248773,0.09452467611121797,-0.2947966126887613
787,0.0044097123,0.035500303,0.0079317065,0.007046926,0.005704167023672216,0.021992457252590022
788,0.106194176,0.10125122,0.012509328,0.010694858,0.10602191822552945,0.08393255691800192
789,-0.02426863,0.03202924,0.0116259735,0.010498413,-0.02047963579363281,0.015639758002076502
790,0.13867073,-0.14155473,0.008409043,0.00895542,0.12558069043097242,-0.13849866258763716
791,0.115708254,0.14576784,0.008789732,0.008134637,0.12238124524572762,0.12406112097639713
792,0.15260874,0.082453236,0.01008082,0.0081696585,0.15185499185053097,0.06074878941262883
793,-0.61217844,-0.05618889,0.021699127,0.006526565,-0.6302457486292603,-0.0785074960874268
794,-0.000153895,0.041300103,0.008597455,0.007825539,0.007472996442175967,0.02265703492600187
795,0.10413277,0.13282855,0.015345972,0.014303618,0.10549879660804048,0.1050553143087465
796,-0.1626888,-0.13868254,0.011155006,0.008571801,-0.15548515882135872,-0.1545301762015242
797,-0.16341087,0.13972771,0.017217144,0.016291127,-0.1448155250862798,0.13118624511509583
798,0.10442766,-0.029857684,0.009907561,0.00795386,0.09014172198789609,-0.037794918818968806
799,0.017080301,0.33497375,0.007304095,0.009790858,0.01923781065233292,0.31569767736234366
800,0.24552335,-0.31978378,0.0094904555,0.016824154,0.24461004201877506,-0.3314190080124719
801,-0.12468998,-0.021405399,0.011481384,0.008068202,-0.11382549575453363,-0.04178792373830783
802,-0.053505912,-0.0642615,0.013289447,0.011601461,-0.03173561103272632,-0.07727782840097715
803,0.14413005,0.2652653,0.021702511,0.022912895,0.14970328616636988,0.23946731408331176
804,-0.019669823,-0.0030259052,0.008489425,0.0071421955,-0.019389785657881277,-0.01717628348934917
805,-0.34636608,0.29863325,0.015366987,0.016851455,-0.3183477197986339,0.26289976087377936
806,-0.0123794265,-0.19136277,0.0076274737,0.0074961716,-0.009145611097508149,-0.17736424264683154
807,0.24523158,-0.7011306,0.0071522496,0.018499088,0.23785853857189712,-0.6936266977410038
808,-0.07427269,0.16597927,0.008470985,0.009514164,-0.07676252905173087,0.16296488928218755
809,-0.77358556,0.29794112,0.018031416,0.009527801,-0.7639799632462617,0.28165193450469167
810,-0.048737884,-0.02611769,0.008745064,0.0071986695,-0.04948256756140622,-0.03901426631654655
811,0.10671383,-0.20413832,0.009891507,0.010907611,0.10679473140530411,-0.2105655694119613
812,0.055968903,-0.11820441,0.008411054,0.009252591,0.049431063455867445,-0.11387104233530239
813,0.48720258,0.4442134,0.013435305,0.010700134,0.49484468405008925,0.4261953382924435
814,-0.07526593,0.05812327,0.0084127085,0.007950261,-0.07758536812881985,0.037578133830711714
815,-0.009345895,0.13125107,0.008085325,0.008145163,-0.011482950575798876,0.11882388322818567
816,0.015394051,0.043083772,0.008868074,0.0077906586,0.02256608232520734,0.030860652368810765
817,-0.0010698629,-0.016148157,0.010041168,0.0085023055,3.6443569596704516e-05,-0.034261164448342284
