,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
4227,0.056032475,-0.41508502,0.007690528,0.009543776,0.052598231064945114,-0.4043868039783839
4228,0.34545144,0.53995824,0.02178871,0.031411782,0.3782474302469871,0.5580864164982726
4229,-0.05541385,-0.1562193,0.009564491,0.008931896,-0.03564830288867821,-0.09539118944765929
4230,0.3872879,-0.054767318,0.01700011,0.0069775186,0.37178884083199976,-0.03454327384586489
4231,-0.008217666,-0.07095176,0.009859637,0.0081420215,-0.008517207606849457,-0.04603994590568903
4232,-0.0062098685,-0.036664017,0.011344551,0.009592625,-0.0034049909365214503,-0.012509869798361311
4233,-0.5839071,-0.34409717,0.030327838,0.019794999,-0.5664981804179186,-0.3164086922663739
4234,0.035478104,-0.16283828,0.008433867,0.008669541,0.040518166626320413,-0.14008784525455056
4235,-0.084041044,0.29313275,0.07482467,0.07180787,-0.03860832709617406,0.34950303628150864
4236,-0.008770723,0.15621135,0.0077083902,0.008152206,-0.0023577692592458436,0.16288592053820397
4237,-0.110216096,-0.16579178,0.009671581,0.007833316,-0.11091934225263254,-0.13844676585533655
4238,0.06351751,0.3384987,0.012495438,0.017854538,0.06603622487617644,0.3596995813746473
4239,-0.26184025,-0.02798929,0.015741987,0.008931868,-0.24657230855425136,-0.012159469352561509
4240,0.064955905,0.0847934,0.016338762,0.013837428,0.06351741417433242,0.1075345273119068
4241,-0.028979827,0.054793846,0.008753573,0.007551791,-0.023293510345826607,0.07904569379672056
4242,0.1689115,-0.055819757,0.009048485,0.007987428,0.16716426987724162,-0.031780540308696585
4243,-0.18717246,-0.067710705,0.013371436,0.008189336,-0.18672483245809385,-0.04902817993134694
4244,-0.1406025,-0.14163259,0.009510647,0.007629441,-0.1405226097342466,-0.10987400239175492
4245,0.00402483,-0.004810647,0.007964112,0.006954475,0.005704167023672216,0.021992457252590022
4246,-0.16697836,0.11084871,0.010781702,0.010290784,-0.15467716119791164,0.12729964969733337
4247,-0.04432666,-0.15193425,0.008808875,0.008022443,-0.047026280247137904,-0.12822657624994216
4248,-0.17899622,0.03516368,0.011922986,0.007881091,-0.17145959993939255,0.05537687392558487
4249,0.05732727,0.06257303,0.010070671,0.008458029,0.056518550637904306,0.07457600365680914
4250,-0.010355204,0.003991767,0.008588355,0.0076242196,-0.003308927846893711,0.02701512398911874
4251,0.038771257,-0.21341601,0.0119974315,0.013681122,0.04936807482944684,-0.2034889789820973
4252,-0.19161132,-0.049933262,0.01120157,0.0070785503,-0.18782962684455332,-0.028028916123102685
4253,0.07868633,-0.0005568201,0.00811477,0.0073280963,0.08467800189575427,0.027551931741758247
4254,0.043886892,-0.05588273,0.011393817,0.010561415,0.047412331390291246,-0.029404732223743377
4255,0.11329366,0.20527247,0.009378741,0.011661065,0.11066910189776175,0.21716303703549372
4256,-0.028142136,-0.15399581,0.00968374,0.009074943,-0.030518272505289466,-0.1422578696004138
4257,0.004206113,-0.17969182,0.014561936,0.013824289,0.013294338554872321,-0.1295201308709439
4258,-0.014285414,-0.027497642,0.008546397,0.0074991537,-0.00988426156319971,-0.007991610383717504
4259,0.036179543,0.011357076,0.012575373,0.013336459,0.04814591678848592,0.02464986150760543
4260,-0.001963872,0.15894383,0.00858339,0.008884475,-0.002857085949709163,0.17259095032070518
4261,0.014763184,0.0039030975,0.011148285,0.00975461,0.025725555060808977,0.02135209773171645
4262,0.3512314,0.54599667,0.014671427,0.020021297,0.3342361173264636,0.5416919809852304
4263,0.3271855,-0.44406688,0.012978014,0.017622393,0.3206719889972308,-0.41133919886394094
4264,0.18546923,-0.089397356,0.01009451,0.008021688,0.17803321031792316,-0.060129606928544334
4265,-0.657375,0.6476904,0.015096242,0.01564403,-0.6435055163332991,0.6635930783037132
4266,-0.048084546,-0.024451852,0.009378622,0.007626556,-0.04077365648089884,-0.006326202952971869
4267,0.07478122,0.12879692,0.009567798,0.008686414,0.08234135902160249,0.15306966251834428
4268,0.035047825,0.08458975,0.009333863,0.008040168,0.032540075831692765,0.09897480969344322
4269,0.08315544,0.018025056,0.010588156,0.008702651,0.08028100832097874,0.0322255475140616
4270,-0.010127179,-0.10500276,0.009065143,0.0076847114,-0.010460852507759532,-0.0795456742484066
4271,-0.14124572,0.3528202,0.010426663,0.016470695,-0.13240356431673841,0.3611366383197834
4272,0.033293556,-0.04440842,0.010396461,0.00875215,0.029508281003384294,-0.02047947709912507
4273,-0.026201643,0.00850997,0.011110796,0.009541396,-0.014827417661961903,0.02734159398120652
4274,-0.17684932,0.3667512,0.013288388,0.019538205,-0.15855012049852762,0.37579918402816226
4275,0.48179334,0.37262094,0.03792999,0.033057854,0.5108323947697792,0.41202172496976175
4276,-0.115676984,-0.16804521,0.009583147,0.007878489,-0.11391832815218472,-0.13946811515527172
4277,-0.07624008,-0.07208204,0.009048013,0.0072038257,-0.06275279708586494,-0.03874358896221098
4278,-0.0059099454,-0.014379726,0.007880968,0.006993107,-0.008263562275060426,0.016505355598911534
4279,0.082025826,-0.014677406,0.008375588,0.00692207,0.08620024266237193,0.013930392752821845
4280,-0.0950619,0.0076861745,0.0116964355,0.008939861,-0.081719075324258,0.02416543032941298
4281,0.03550039,-0.19361669,0.008542378,0.008470058,0.03146494820015597,-0.16751121243473394
4282,-0.044265915,-0.11610205,0.0100874305,0.008739834,-0.0460450233711987,-0.0909382214603623
4283,-0.4346149,0.14264794,0.013531395,0.008698823,-0.44013150001859125,0.1643938858708555
4284,-0.21067064,0.03963992,0.016747745,0.0110418545,-0.18479155127140073,0.056098133795904344
4285,0.017606404,0.015384375,0.010389971,0.008574892,0.020503132777423525,0.032854131128945904
4286,-0.039498433,-0.0023337984,0.009140273,0.0075234007,-0.04163752972114637,0.018241394850522397
4287,0.3016926,-0.024832323,0.012504739,0.006816438,0.3112812002348143,-0.0019722671747073534
4288,0.39154303,0.38277572,0.0131185055,0.014086463,0.3746688906803112,0.3866762305140523
4289,-0.032225102,-0.23337284,0.030247226,0.030287694,-0.019154299748171615,-0.1893281653341497
4290,-0.23877497,0.06438752,0.01427793,0.008941765,-0.23323461134241055,0.08517177220472068
4291,0.04528456,-0.0003928179,0.008377126,0.00732649,0.04620489830273059,0.028387685311708436
4292,-0.068651155,0.005153588,0.009730964,0.008222487,-0.06032017113959991,0.035727421115851074
4293,-0.04758319,-0.25485715,0.0084193265,0.008743096,-0.05233882980161204,-0.22563395898383884
4294,0.25357702,-0.10958749,0.011715523,0.010043861,0.2254392647639234,-0.07462908527436986
4295,0.112052016,-0.077228114,0.016511496,0.013615607,0.11991393560473967,-0.042576381932937536
4296,0.2586235,-0.19768634,0.0111522935,0.011914176,0.2426230800340743,-0.16134474128907111
4297,-0.009698754,-0.027296498,0.0113462005,0.009165482,-0.003953828189574985,0.0020893752507609113
4298,-0.19801848,-0.15321139,0.010363544,0.008071121,-0.2044201544171546,-0.13234042018333456
4299,0.16978128,-0.018278707,0.012445871,0.009511231,0.1874246627817468,-0.0043026364441522014
4300,0.0021353518,-0.021025069,0.014951916,0.012471566,0.010027460780556545,-0.0005437565665166746
4301,-0.2568821,-0.19752246,0.014901066,0.011531573,-0.25456313938698766,-0.17394417796649
4302,-0.0041722157,0.0109600825,0.013068618,0.011568193,0.01080090531044405,0.03595474286898141
4303,0.44453105,0.5570257,0.012729221,0.016315803,0.4372690373887222,0.5705847306376094
4304,0.6660743,-0.5241118,0.04451189,0.03936997,0.673483369632818,-0.5061951194903007
4305,-0.022973366,0.40282524,0.008231709,0.012655223,-0.0214440966517621,0.42545477124764
4306,-0.011172382,0.012378543,0.016749853,0.01479285,-0.0020688661009530384,0.045907017290099765
4307,0.028537001,-0.0032140398,0.0124379825,0.010589373,0.027824561347672406,0.020616232880343695
4308,0.023415528,-0.070050254,0.008482214,0.007698087,0.02439802611284425,-0.04513106773069359
4309,-0.23791362,0.086959936,0.0102065,0.007828862,-0.2309034555538627,0.11361061284068757
4310,0.050884984,0.008270792,0.0089074215,0.007846657,0.0542025950456902,0.03399505921236938
4311,0.005941898,-0.0050725723,0.009804038,0.007966437,0.005434746576951353,0.020738032397476295
4312,-0.031567276,-0.10631917,0.009230519,0.0075874147,-0.03562459284844321,-0.07700159141624982
4313,0.27582952,0.42954475,0.012367102,0.01875507,0.27304366166143657,0.4496952132293069
4314,0.15209372,-0.12128612,0.009058291,0.008430835,0.15392651020723308,-0.09686131877116182
4315,-0.2748707,-0.170134,0.012529812,0.008458243,-0.2793976115916569,-0.1541181561147367
4316,0.09201847,-0.19673002,0.008288578,0.00902701,0.0913838006286744,-0.17476364952444776
4317,0.010737514,-0.05337783,0.0083331475,0.007691583,0.017609241431699802,-0.03213778167767389
4318,-0.23237659,-0.20178485,0.013509051,0.011071584,-0.22442846215955733,-0.16670196879766638
4319,0.15690465,-0.050479673,0.010188091,0.008024437,0.14652338530016487,-0.03258685234527873
4320,-0.13197891,-0.06621588,0.010225969,0.0072882753,-0.13111228572472736,-0.04443917329448107
4321,-0.27892673,0.04796116,0.01536992,0.00897194,-0.26852556115256304,0.07217370728774747
4322,-0.19370414,-0.10920068,0.0102188885,0.008393709,-0.18493497394659394,-0.08469903912510941
4323,-0.012063621,0.027175508,0.008727575,0.007295595,-0.004007440952920379,0.05339009720433769
4324,0.3234411,-0.14916506,0.02311078,0.0146982875,0.32621951429903295,-0.11960721470718294
4325,-0.030250825,-0.01942544,0.011947606,0.010328988,-0.030606634007704976,0.0072088325146283695
4326,0.32822645,-0.4610494,0.0103825405,0.0130496565,0.3229807702062325,-0.4280421493258312
4327,-0.051643863,0.0026037423,0.018497169,0.015194702,-0.039765738986964366,0.013125459578622874
4328,-0.060339376,-0.02371528,0.010086957,0.0078068525,-0.0505443602812781,0.0012612415764456238
4329,0.12512767,-0.66384095,0.008209126,0.020640302,0.1359215132977976,-0.6492368958546012
4330,0.05277246,-0.2781387,0.008906712,0.011235325,0.07699174797299986,-0.2876508725197997
4331,-0.8654307,0.07065568,0.017782236,0.0071736877,-0.8731702549411371,0.09693850515048907
4332,-0.0432799,-0.056160457,0.008892533,0.007222366,-0.04318204384427199,-0.028826976302248637
4333,0.23184137,-0.14429723,0.040147938,0.03087026,0.2461328806328827,-0.1023352580445691
4334,-0.003428198,0.0024607396,0.0081293145,0.0071068536,-0.001323891616926979,0.021343921055454778
4335,-0.11450794,0.10156358,0.010333813,0.010073272,-0.10909108972888767,0.11283743822504572
4336,-0.20883097,-0.280549,0.009654107,0.01004361,-0.20667452306555414,-0.24918679633494628
4337,-0.460834,-0.3677825,0.014760586,0.011698098,-0.4601904648661397,-0.34612005734677137
4338,0.21183202,-0.0026378082,0.02553415,0.016720328,0.23225924278793078,0.01936981930222677
4339,0.01151179,-0.01079384,0.010984289,0.009712324,0.01827479286721552,0.008338522448561746
4340,0.45366085,0.09738007,0.015628034,0.0067558517,0.44460094012203033,0.11462262600323149
4341,-0.45452368,0.48129025,0.013029317,0.016744176,-0.43598332885126423,0.4876563343889819
4342,-0.039988898,-0.2945364,0.012471301,0.014645273,-0.023612995702440364,-0.2724570816700675
4343,-0.0455927,-0.015207135,0.02738869,0.023704592,-0.02070414492334877,-0.009205817625718225
4344,-0.10058132,0.08970344,0.008281012,0.008552215,-0.09988777576711291,0.11550160861836595
4345,0.08606596,-0.18651219,0.009013989,0.0085196365,0.08396875950546988,-0.16369539160120142
4346,0.04015273,-0.021322213,0.007937974,0.0070327045,0.04353216099264303,0.005566757737577922
4347,-0.22181283,-0.2507663,0.010266324,0.009658366,-0.21746691613658023,-0.21368296542803414
4348,-0.27589756,-0.091926254,0.019454451,0.011128579,-0.24009691143714956,-0.06422341872082896
4349,-0.27705324,-0.07547718,0.010060524,0.0072581237,-0.2800372907701628,-0.05185335507837098
4350,-0.12509379,0.035820343,0.010941487,0.0091196215,-0.12325781722010799,0.05773011905820318
4351,0.364829,0.045891106,0.015900044,0.007125132,0.3709036438681608,0.06933657459860869
4352,0.05433814,0.20745516,0.010712708,0.010655319,0.06217557864876516,0.22086101377735337
4353,0.074284546,-0.1264388,0.009378859,0.008624226,0.07190288739676336,-0.10030679384688208
4354,-0.19822867,-0.111667074,0.0113920495,0.0075461934,-0.19129222485170544,-0.08719429492435811
4355,0.3799429,0.32978046,0.0122815,0.011637463,0.3657998575177778,0.3305248912249868
4356,-0.12468819,0.072555445,0.009688935,0.008986342,-0.1224318643930372,0.09885146123470034
4357,0.01901861,-0.086008094,0.008612111,0.007992132,0.020728321451811114,-0.059997982531257384
4358,-0.011834044,-0.013370925,0.010322015,0.010273438,-0.003724008665985282,0.013897448086274054
4359,0.11387676,-0.40662247,0.010732052,0.017776743,0.12206350625433852,-0.3834467563353601
4360,-0.072407186,-0.0761742,0.014919974,0.012141547,-0.04502037439514147,-0.044187923191232055
4361,0.010331452,-0.029955164,0.00839143,0.00742619,0.01225509282343346,-0.0032346964835203947
4362,0.38409454,-0.636082,0.009660245,0.015568101,0.3887323738399082,-0.6153406468935502
4363,0.007679652,-0.042056102,0.020860054,0.018344218,0.0360906204249201,-0.009991393648533024
4364,0.46521726,0.06363353,0.01520098,0.0059015155,0.457640467836181,0.08485484959026261
4365,-0.020983465,0.073216625,0.009072821,0.008419235,-0.02094007361649894,0.09365999361699398
4366,-0.03086403,0.041695073,0.008564126,0.0075085214,-0.030710018066038236,0.06596229487540158
4367,0.013755135,0.042173155,0.01451024,0.013179452,0.041410363759353586,0.08153737482813542
4368,0.010737514,-0.05337783,0.0083331475,0.007691583,0.017609241431699802,-0.03213778167767389
4369,0.21598823,-0.023175802,0.016796863,0.01050018,0.20025087324099428,0.0007876733379285917
4370,0.5997722,-0.15605414,0.016787952,0.00807685,0.6034464536901,-0.13165189487353934
4371,0.061915062,-0.17535913,0.012947183,0.012222446,0.06491308792328174,-0.13736118507557965
4372,0.012397058,-0.028228968,0.008899976,0.007401214,0.010037341194911455,-0.004018414401047464
4373,0.120923884,0.063959315,0.010994781,0.008725977,0.10917107744480377,0.0863825108195037
4374,-0.10079195,-0.071448505,0.008761371,0.007198997,-0.08898240359451531,-0.03575151918515527
4375,-0.23220107,0.0033398485,0.011504953,0.007137669,-0.22119001934954355,0.026665557336024836
4376,0.0015141186,-0.044955146,0.00912917,0.0079041235,0.004629356420694417,-0.012178014766061137
4377,0.021092415,0.18185154,0.028209444,0.026997916,0.04112796291220285,0.2225262840793699
4378,0.0017110142,-0.4093207,0.007628302,0.011647196,0.003355329703189795,-0.3768915628196708
4379,-0.08470337,-0.20125861,0.00852453,0.007749641,-0.08643381016792388,-0.171519327352836
4380,-0.15012039,0.088914715,0.010416045,0.008787667,-0.1452345518460854,0.10444449539510049
4381,0.08300139,0.08655466,0.012932825,0.010700032,0.09162120465743823,0.1180148447224751
4382,0.27891767,-0.2153988,0.01768749,0.016813299,0.2828534612812405,-0.19691816740847526
4383,0.34543577,0.014277118,0.04018699,0.022809613,0.3880810360493922,0.04188682823991818
4384,-0.60764074,-0.32756752,0.016174205,0.009341675,-0.6110545673530087,-0.30601201367465175
4385,0.017986916,-0.116605945,0.008998277,0.008223065,0.023190802926204568,-0.0924209458793711
4386,0.27326447,0.23954913,0.010140063,0.008387696,0.267379755803217,0.25871156113848476
4387,-0.009939097,-0.024214156,0.009751151,0.00896109,-0.00486315955305874,-0.0015089502350980415
4388,0.1955973,0.19372296,0.012356507,0.0116348155,0.2065997364999888,0.22447891748995635
4389,-0.52810824,0.18641946,0.01901113,0.010932298,-0.49094494962662416,0.19253752087480452
4390,-0.084508285,0.003360807,0.008950663,0.0073216935,-0.06984289911323845,0.019555964537541968
4391,0.082502924,-0.09395517,0.0107081095,0.011126034,0.08714739813578389,-0.07144092797631701
4392,0.28056553,-0.016249407,0.017036559,0.009205931,0.2758450709047716,0.0038808150756577823
4393,-0.10687521,-0.45385545,0.015198868,0.022120552,-0.08999307301984719,-0.43035339138864986
4394,0.031755883,0.04622849,0.007896581,0.007329668,0.030335701290089945,0.06897705067068109
4395,0.04281397,0.059454948,0.00890553,0.0077314777,0.05023574123117596,0.08683526654541647
4396,0.45407578,-0.09158147,0.016345095,0.006524826,0.4540642911299846,-0.0689595195956372
4397,0.05304771,0.02147729,0.008366842,0.0073334593,0.05190768048272809,0.04529089949486481
4398,-0.0051919487,0.011619634,0.009559295,0.007948104,-0.0007679571797570802,0.025519562646211472
4399,0.20923994,-0.041152023,0.012210371,0.008001571,0.20495328914487684,-0.016386996862237053
4400,-0.28962493,-0.17401578,0.01132687,0.006621496,-0.28210898744643853,-0.14531799763337735
4401,0.2014789,0.24117959,0.017002337,0.016810054,0.19788327845920245,0.2523565922272956
4402,-0.23315395,-0.19024728,0.010285792,0.008201007,-0.2256463508889814,-0.1720649358331476
4403,0.07710803,0.022317484,0.008994614,0.008181595,0.07531187394991377,0.0393901492140309
4404,0.1539874,-0.26012176,0.008979609,0.009630725,0.15456713231372426,-0.23827999643129627
4405,0.141951,-0.056536995,0.0102042565,0.008856739,0.13072409852960287,-0.034082225148730536
4406,0.0074283374,-0.033801764,0.009178073,0.007739582,0.002811193620817853,-0.010008635989087982
4407,0.32867423,-0.083984986,0.011895774,0.007595724,0.2865688776305409,-0.05473089032504812
4408,0.4754226,0.03190583,0.03433088,0.01292308,0.47263463394938887,0.06264651436344094
4409,0.18063842,-0.18953457,0.010523278,0.012430486,0.17042509666046668,-0.16062485517904396
4410,0.0973037,-0.29246888,0.00861022,0.012161464,0.09096989738886511,-0.2691342235455165
4411,0.1642088,-0.23369369,0.010995372,0.016304007,0.1674054159332619,-0.2121614497447131
4412,0.498524,-0.59889525,0.013650761,0.016082082,0.5178709832247138,-0.591887777607869
4413,-0.0037845322,-0.00051275734,0.010347972,0.008545187,0.0005433601324152648,0.016101522126942686
4414,-0.33382243,0.50327754,0.00972211,0.019420568,-0.3246874107504793,0.5218294483707638
4415,-0.016651716,0.0391559,0.008278528,0.007342813,-0.014010203712885388,0.059253969125902854
4416,0.06124295,0.014142103,0.008755109,0.0074964957,0.05599538466700902,0.03674245246548903
4417,-0.011690877,0.020995967,0.0084185,0.0074269017,-0.007854790861556075,0.04717092091775239
4418,-0.02693718,0.0008278107,0.008157693,0.0071707354,-0.024450693604157116,0.027821075250337723
4419,-0.3907711,0.3983481,0.012062684,0.017188178,-0.37278530246221686,0.4032292400199966
4420,0.02687455,0.109010026,0.008277347,0.007574652,0.019642066682255353,0.12123321282533814
4421,0.5196742,-0.31077507,0.025331585,0.016221074,0.49471779522128984,-0.27747630202179374
4422,0.31984186,-0.0076761106,0.013193921,0.006310501,0.32743843771097014,0.005461623686488692
4423,-0.15008187,0.00455097,0.008895251,0.008110459,-0.15350942847308888,0.025333460231139807
4424,0.22987647,0.18246123,0.014049209,0.012710761,0.21322577348263055,0.183996859170581
4425,0.024685122,-0.017542794,0.014574273,0.012219321,0.034492088574962,-0.008809718499599835
4426,0.03464659,-0.24790215,0.008262567,0.008791221,0.03462467760141688,-0.22523144743187964
4427,-0.037030824,-0.111124516,0.007904385,0.007092027,-0.037633025798291746,-0.07387197050543551
4428,-0.3542577,-0.3234302,0.011683357,0.009537107,-0.33763257794368773,-0.290887523975186
4429,-0.22181283,-0.2507663,0.010266324,0.009658366,-0.21746691613658023,-0.21368296542803414
4430,0.11329366,0.20527247,0.009378741,0.011661065,0.11066910189776175,0.21716303703549372
4431,-0.08834545,-0.106775664,0.010800335,0.008795363,-0.08238614397021497,-0.08401621686323978
4432,-0.13734256,-0.27293965,0.022885237,0.02276212,-0.11807729881032789,-0.22105106484584827
4433,0.10708377,-0.052035414,0.0082639875,0.007077135,0.10421671570853631,-0.02562761038879396
4434,-0.32562238,-0.22061513,0.014527042,0.009954563,-0.3277656266493817,-0.19421976313599512
4435,0.020100582,-0.011990228,0.009925974,0.008798384,0.015562148749455124,0.0021870202987672293
4436,-0.033679817,0.063942835,0.008521694,0.0076545076,-0.02312207906651314,0.08949136258823519
4437,0.03186073,-0.069291085,0.008067706,0.007309268,0.033673998302906384,-0.040411861310579764
4438,0.046497554,-0.00069807563,0.0082992185,0.0070446506,0.044028406310590344,0.024421970478967124
4439,-0.2372909,0.018916398,0.018789575,0.011191722,-0.2374695097581424,0.04234034081373044
4440,0.17719555,0.22689787,0.008588,0.008372735,0.17940476413720655,0.24530217225908912
4441,0.004122416,-0.050428353,0.010871561,0.00955217,0.021628035317004666,-0.02043926086947182
4442,0.11223282,0.039133422,0.009705345,0.0074051716,0.11448114409246916,0.06288331014180618
4443,0.054246716,0.67796713,0.016982999,0.03160858,0.0599523581664586,0.6774595476659483
4444,-0.2776989,0.018269785,0.02030008,0.010703568,-0.2556906295427592,0.04658341115762855
4445,0.042432822,0.04755816,0.0094706165,0.0082538305,0.043122472475707274,0.06929229434561261
4446,0.040429343,0.021233045,0.014935476,0.01303849,0.055946492503735845,0.052103846554527794
4447,0.017722735,-0.023140606,0.0096970815,0.008601272,0.01925209762291007,-0.0016063594135176892
4448,0.5122717,0.6226423,0.013486586,0.016840098,0.5077143540962308,0.6390244385596836
4449,-0.17616138,0.24076463,0.008727221,0.009639068,-0.17025942783863923,0.26152897808786507
4450,0.18559313,0.123841256,0.011827449,0.009716363,0.15805844618239764,0.1142548046914013
4451,-0.060795173,-0.08124732,0.016822532,0.014487005,-0.0500694260920044,-0.06315962369992073
4452,0.44300103,-0.41265136,0.011511788,0.0111176,0.44554470788171974,-0.3813289278862209
4453,-0.18385431,0.5494224,0.01096224,0.02047001,-0.1733684962766824,0.5439355974583556
4454,0.0052345316,-0.023939535,0.011068471,0.0097342795,0.015975282595966648,0.005019092950321323
4455,0.12645969,-0.2926772,0.01558496,0.021520302,0.13113247593699143,-0.27182309373669583
4456,-0.1011266,0.22408572,0.009168978,0.01316843,-0.09120044877881589,0.24177906455006543
4457,0.04287441,-0.042280875,0.010597475,0.009962069,0.043652176632149244,-0.01687649985253232
4458,0.10396215,-0.06548583,0.009929633,0.008418533,0.09014172198789609,-0.037794918818968806
4459,0.113457955,-0.042099446,0.010067722,0.008415626,0.10966491668037139,-0.02722354814860138
4460,-0.028754495,-0.052996762,0.016919589,0.013697448,-0.024650778313511562,-0.02694060303890864
4461,0.20096245,-0.013357599,0.012550769,0.008046711,0.20025434170904272,0.006100194878913345
4462,-0.012095248,-0.027544577,0.01180306,0.009665595,0.0007583180109290698,0.00014493447883179213
4463,0.005173445,0.0034198975,0.008879181,0.0073641245,0.0006026669770750972,0.023656657836911153
4464,-0.26658934,-0.20150179,0.015623927,0.012103091,-0.2472586747211431,-0.17106216298384389
4465,0.08877557,-0.06516822,0.011074601,0.009595535,0.08988363898484333,-0.046277405885441186
4466,0.17765708,0.118761,0.028678127,0.02211814,0.19286192089885199,0.15009327662020663
4467,0.027245086,0.014463625,0.011394995,0.009510883,0.03027270261029581,0.03105325592873162
4468,0.35981107,0.019305974,0.015757242,0.007491975,0.35222826674140595,0.03531045108420954
4469,-0.014493607,-0.051106904,0.010196587,0.008675734,-0.009928060863552489,-0.03186681881931078
4470,-0.015701115,0.049571745,0.019002594,0.016537018,-0.010439968106869943,0.08214962419337206
4471,0.19544682,-0.121361636,0.009677601,0.008848542,0.1949332049975111,-0.09134432342699739
4472,-0.047592957,-0.09274805,0.009564609,0.007681713,-0.044078141046444,-0.07026220897720283
4473,-0.32913655,-0.07803639,0.010834297,0.0065978263,-0.3282669794817278,-0.0578716764573591
4474,0.016573716,-0.027463205,0.013098974,0.011550926,0.0309756265542755,-0.008075211656609661
4475,-0.48019817,-0.75059104,0.017744763,0.028255185,-0.4697511178445434,-0.7187316454849817
4476,-0.44981986,-0.1375755,0.026126502,0.012247121,-0.4014459656222773,-0.1020223112273094
4477,-0.15596838,0.411825,0.011630336,0.019706713,-0.151155118652318,0.4133648894643035
4478,-0.07152291,-0.0095988745,0.013158979,0.010161773,-0.05247215537515612,0.0176184261753325
4479,0.008588444,-0.016922556,0.008904467,0.007453862,0.01497706505277412,0.007430495420077154
4480,-0.38072616,-0.79726046,0.009732734,0.017202213,-0.3757519207242218,-0.7673181859582895
4481,-0.124024734,-0.03772306,0.012720512,0.009032924,-0.10003636438367498,-0.01033394591814312
4482,0.1464761,-0.17648236,0.009380986,0.012514479,0.11932101869506606,-0.12181040023055538
4483,0.33019036,0.1662426,0.014046388,0.009003084,0.3390755486299253,0.18903217034258535
4484,-0.2774642,-0.86439466,0.0062069274,0.012876112,-0.2868145472138582,-0.8608013913777944
4485,0.008475125,0.13755946,0.009235242,0.009295539,0.016291719168274432,0.15315877079629872
4486,0.051835403,-0.014262696,0.016719373,0.01434222,0.0561454963756522,0.010078964239587753
4487,0.37579787,0.15287438,0.018618047,0.01029834,0.37144394889095234,0.1714784054577416
4488,0.5593277,0.24559745,0.02014774,0.009961385,0.5594623815348162,0.2619394942932957
4489,0.031202765,-0.08968387,0.008992487,0.008349422,0.03380586313216472,-0.06849309961569908
4490,-0.14641248,0.30013946,0.014322001,0.018574148,-0.1206385502851872,0.2922139085991415
4491,0.013962666,-0.51838857,0.014159111,0.0229321,0.011377189547084388,-0.47602024187197217
4492,-0.23460495,-0.26653332,0.013032848,0.012548597,-0.22483308851336217,-0.23905829251717037
4493,0.1479835,0.20028561,0.009740645,0.010780329,0.14762369385488205,0.2226973061758169
4494,0.00085428404,-0.0054709995,0.011111739,0.009538201,0.003945150034422931,0.024898303420011793
4495,0.20329161,-0.6348248,0.0074792276,0.016627701,0.21726933336370535,-0.6286913455797077
4496,-0.008283541,-0.016659133,0.008490488,0.007274008,-0.007125648093443264,0.009375404850365577
4497,0.07653922,0.18226522,0.018533913,0.018579599,0.11176905343758639,0.2056264440981157
4498,-0.568927,0.33562705,0.029617732,0.021904597,-0.556180048327889,0.359644659339875
4499,-0.07220147,-0.019513719,0.034755945,0.0285523,-0.060570831527028725,0.04228485389399523
4500,-0.17719643,-0.41434452,0.010751155,0.013645766,-0.16339679812807506,-0.37269338337772623
4501,-0.22769238,0.9101851,0.006884837,0.016844472,-0.22358625244536023,0.9233191291882632
4502,0.3729147,-0.44582114,0.011132136,0.012559048,0.3651580405420432,-0.41558121166887874
4503,-0.04557467,-0.024236687,0.01036685,0.008224138,-0.04102711122096431,-0.00687703978573015
4504,-0.17111367,0.08944486,0.017459666,0.014130906,-0.15648621231769153,0.1106335673741081
4505,0.02508975,-0.017292038,0.008924434,0.0070791473,0.02403155023693349,0.005594660284546801
4506,0.004455928,0.12055264,0.0098136,0.009416797,0.0032383777981612664,0.14008997813899907
4507,0.21472873,-0.34575102,0.010167676,0.015160009,0.2132550298753396,-0.3257995679885946
4508,-0.029594418,-0.0058506215,0.008515311,0.0072172326,-0.023575331641131052,0.02594641654447792
4509,-0.038448837,0.5022667,0.007144083,0.012948498,-0.025499383756035766,0.4510854409609093
4510,-0.14013483,0.14776085,0.0098604625,0.008916865,-0.12444000138661923,0.16270572148076431
4511,-0.10923298,0.43006104,0.018555561,0.0271364,-0.08998961251787464,0.38777352916394053
4512,-0.3674115,-0.16351247,0.09027066,0.07139722,-0.3226986481682418,-0.13298269184555414
4513,0.16773875,-0.11968761,0.009474514,0.009768396,0.17394514097793212,-0.1011838723028848
4514,0.039893888,-0.035645813,0.008936013,0.007480764,0.04204400987299071,-0.011233906600902954
4515,-0.05688104,-0.010062703,0.009908504,0.007990156,-0.057193628520951174,0.015360139644354422
4516,0.09451697,-0.09392098,0.015409365,0.012976102,0.09542419871203055,-0.0619343579267303
4517,0.52141213,0.01791446,0.020937685,0.0072935475,0.5132195661247162,0.03875087930473673
4518,-0.015854804,-0.025896143,0.010087311,0.008471469,-0.013484340992545663,-0.0030404011348116092
4519,-0.4201556,0.08582496,0.016300995,0.008066619,-0.3912568259424644,0.10818386402023246
4520,-0.05647628,0.060761306,0.009744777,0.0086008785,-0.05909709424394648,0.0821303488547834
