,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
2015,-0.03778464,-0.042890362,0.043561425,0.03671321
2016,0.13048796,0.35541517,0.13189274,0.124107085
2017,0.7017234,-0.39976722,0.10229696,0.08991715
2018,-0.028945342,0.21345879,0.20258781,0.193676
2019,0.07992186,-0.11034602,0.045111112,0.040925153
2020,0.042952456,0.0067877844,0.051484395,0.0491549
2021,-0.07113159,-0.04146789,0.08509554,0.07298238
2022,-0.36483502,-0.15974905,0.13690628,0.1334567
2023,0.06758854,-0.04883276,0.050193664,0.03995346
2024,0.1673942,-0.10138131,0.08507123,0.07616223
2025,-0.049308106,0.037522197,0.07548184,0.06961265
2026,0.041668072,-0.031280443,0.089474685,0.08101303
2027,0.56207937,-0.5242905,0.092580594,0.08455603
2028,0.020333953,-0.07819975,0.06948838,0.06344893
2029,0.6370489,0.15929455,0.04181086,0.033732038
2030,-0.03343787,0.08023019,0.053026054,0.045876566
2031,0.41532433,-0.28945988,0.10183861,0.085885346
2032,-0.061931606,0.07270511,0.06316057,0.054376986
2033,-0.2628705,0.019902334,0.11399613,0.10829257
2034,0.16217026,0.0054558367,0.082955204,0.07650152
2035,-0.45877394,-0.22708075,0.08085659,0.06834806
2036,0.06906119,-0.08679309,0.12615107,0.12281863
2037,0.2295305,0.20313072,0.10245192,0.09476517
2038,0.13471715,-0.2949317,0.046633728,0.041366443
2039,-0.1404374,-0.08506121,0.13004234,0.12977655
2040,-0.34573323,0.09343383,0.054171428,0.04623484
2041,-0.17056285,-0.008232504,0.06844536,0.05304211
2042,0.058137145,-0.13021743,0.06802592,0.06301268
2043,0.049296737,0.05960366,0.12055581,0.11598211
2044,-0.06500487,-0.018065214,0.06550633,0.058828257
2045,-0.0831254,0.005184144,0.042517506,0.040097773
2046,-0.15594706,-0.3580225,0.05319043,0.04765981
2047,-0.085180566,-0.058199033,0.17338738,0.16993427
2048,0.24370764,-0.003873244,0.08258604,0.06975533
2049,-0.74143225,0.5299298,0.073522635,0.07602519
2050,0.21978322,0.39144915,0.0904752,0.08560818
2051,0.002499085,-0.16131149,0.15994339,0.14571953
2052,0.5834835,-0.7290373,0.08512839,0.07936329
2053,-0.32003734,-0.46970934,0.08248715,0.08289706
2054,0.15976767,-0.020527676,0.0738212,0.06726356
2055,-0.0581336,-0.43068743,0.07629367,0.07122317
2056,-0.21676208,-0.021312013,0.16216666,0.15339129
2057,-0.0033627674,0.10138868,0.13767798,0.13545786
2058,-0.38765228,0.12424855,0.06016811,0.048477825
2059,-0.2478187,0.10737807,0.12417243,0.13047381
2060,-0.07310568,0.067406416,0.069431886,0.06346296
2061,-0.14739476,0.004194908,0.08738893,0.08183841
2062,0.019363277,-0.0019537657,0.04682201,0.041418552
2063,0.120528325,-0.03492464,0.05787852,0.041344367
2064,0.07691771,-0.08444141,0.08693126,0.07223204
2065,0.1301584,0.109113626,0.107641846,0.102352604
2066,-0.1584202,0.114567,0.20269607,0.19643354
2067,-0.0993066,-0.0014260188,0.08724463,0.07344826
2068,0.09738895,0.39495462,0.07850064,0.07813381
2069,-0.3167019,0.47151756,0.054298233,0.048394687
2070,0.16544448,0.027058497,0.08728691,0.08096339
2071,0.049114797,0.17412807,0.048194688,0.0413415
2072,0.15158427,0.20715226,0.21056144,0.20406573
2073,-0.10848324,-0.085081786,0.17391577,0.16853136
2074,-0.027420472,-0.030556098,0.043307565,0.039045513
2075,-0.10819863,0.07897638,0.082750455,0.075306304
2076,0.014454205,-0.03458388,0.065715544,0.055718374
2077,-0.1571682,0.04979775,0.14037803,0.14096195
2078,-0.062614635,0.11950092,0.10540747,0.09621461
2079,-0.06561684,0.011569016,0.055103526,0.04520259
2080,-0.25637913,-0.18742526,0.10699187,0.10001785
2081,0.32814556,0.030348718,0.11453188,0.10396515
2082,-0.1905504,-0.02669157,0.11664956,0.1112893
2083,-0.49034983,-0.23158105,0.09526363,0.09096262
2084,-0.16321267,0.12404144,0.11170386,0.11247437
2085,-0.22706231,0.06807523,0.20211567,0.20180456
2086,0.17941593,0.058662355,0.16045049,0.14822407
2087,-0.01447463,0.10341164,0.07425207,0.06646914
2088,0.07494916,-0.0036721379,0.101010315,0.094207756
2089,-0.10155478,0.027727932,0.15405294,0.14238481
2090,-0.23142354,0.045749195,0.15380909,0.14915624
2091,0.008998826,0.03705533,0.056153767,0.041420706
2092,-0.25494605,0.0021929145,0.105693445,0.09341289
2093,-0.05395593,0.03678949,0.073728405,0.0690307
2094,0.08108947,-0.063935384,0.051375236,0.038651958
2095,0.43205735,0.56005,0.04410122,0.043514617
2096,0.29100716,0.28495497,0.08409215,0.08025247
2097,-0.016047549,0.006659955,0.049126018,0.04691415
2098,0.0148542635,-0.06867501,0.12412916,0.12528521
2099,0.054717235,0.06930893,0.18833323,0.18163186
2100,-0.021635033,-0.3714705,0.07951727,0.08273507
2101,0.0022483524,0.4564836,0.07549366,0.07439221
2102,0.2892715,0.18941654,0.10430956,0.096079856
2103,0.137231,-0.39034492,0.062309444,0.05745432
2104,-0.09911975,-0.30311102,0.14104499,0.13546409
2105,-0.18737304,-0.10093031,0.0568588,0.041466758
2106,-0.15845113,-0.06278637,0.12271448,0.114861414
2107,0.30635017,-0.041699782,0.04775871,0.04224971
2108,-0.029243939,-0.1738758,0.043586526,0.03671323
2109,-1.0037216,-0.051936284,0.10798873,0.095082045
2110,-0.17304783,0.017487563,0.0748104,0.07261417
2111,-0.034778748,-0.31521297,0.055361956,0.049486298
2112,0.34843484,-0.14022371,0.07028454,0.054876193
2113,0.06489791,0.21946713,0.04182515,0.03644822
2114,-0.07607499,0.016548008,0.101087034,0.08865421
2115,-0.2735488,-0.20490016,0.077078804,0.07355595
2116,-0.20293094,0.0052661896,0.052227914,0.040598467
2117,0.047826555,0.084965065,0.09820112,0.091419086
2118,-0.14330103,0.0004528761,0.07937808,0.068416186
2119,0.100869045,-0.34112668,0.0578936,0.05034455
2120,0.014251016,0.19015999,0.1879675,0.2014378
2121,-0.12957104,0.24619599,0.12508035,0.12048369
2122,0.05404873,0.19206566,0.14446479,0.13383357
2123,-0.27098197,-0.55894136,0.07345873,0.06954879
2124,0.39628902,0.14399852,0.096164815,0.087252654
2125,-0.3113333,0.043514818,0.07666561,0.068471685
2126,-0.31024083,0.072844714,0.09358268,0.076877445
2127,-0.04475679,-0.23516518,0.18887833,0.19189364
2128,-0.13189216,-0.04835953,0.04070435,0.03207271
2129,0.06628826,0.04851836,0.14987619,0.13934508
2130,0.12578687,-0.009973116,0.052428387,0.04282684
2131,0.310296,-0.19990331,0.14735249,0.1272755
2132,-0.007547587,0.093147025,0.090689905,0.086763866
2133,-0.106032535,-0.032403305,0.07605827,0.06850855
2134,-0.09419353,-0.23808621,0.0706424,0.05732842
2135,-0.23963864,-0.25064838,0.050272565,0.040552605
2136,0.2470413,0.19783291,0.07467532,0.06730785
2137,0.079978585,0.40418702,0.09702949,0.088523045
2138,-0.43014243,-0.04416418,0.0591796,0.04993446
2139,-0.13895456,0.06826593,0.085597955,0.078509696
2140,0.0010488927,-0.103229314,0.061384264,0.05349843
2141,0.027377553,0.051215947,0.056266468,0.056237318
2142,-0.036106367,-0.17946139,0.20687318,0.20636567
2143,0.05031122,-0.05273539,0.10071383,0.09074013
2144,0.14949755,0.030938223,0.08605495,0.07868332
2145,-0.32967755,-0.3689621,0.10088801,0.097069085
2146,-0.20584448,-0.2717238,0.17157383,0.16959941
2147,-0.09113574,0.06219679,0.07478916,0.068559766
2148,-0.010754831,-0.015163466,0.16323477,0.15326726
2149,0.012153242,-0.0037332475,0.117082514,0.10583567
2150,-0.055319887,-0.3460968,0.047307417,0.03646983
2151,0.003114175,0.02247835,0.07080199,0.066652216
2152,0.20231049,-0.038472757,0.13253802,0.123486765
2153,0.062951595,0.013709679,0.1945715,0.18451259
2154,-0.9781158,-0.050024882,0.1653496,0.15970491
2155,-0.54792106,-0.8213724,0.049710803,0.072997175
2156,-0.24502863,0.19018339,0.13960066,0.14115708
2157,-0.00790761,-0.023254596,0.06609356,0.06361974
2158,-0.20284174,0.09126433,0.121584006,0.12367954
2159,0.10689467,0.041922532,0.041335598,0.036264893
2160,-0.38053888,-0.52795523,0.12985411,0.13149266
2161,0.021363694,0.17258194,0.21264753,0.20045182
2162,0.15567844,-0.04888349,0.054762416,0.043079723
2163,-0.005820425,-0.014138341,0.09755116,0.08723681
2164,0.006231766,-0.37389958,0.042177103,0.032787833
2165,-0.00021382794,-0.0067717507,0.107986905,0.09780024
2166,-0.09971386,0.012222424,0.06356763,0.058281846
2167,0.10309109,0.10441516,0.05353908,0.04793013
2168,0.028438386,-0.10487184,0.09627926,0.089863576
2169,-0.14201696,0.09415102,0.056501057,0.043579
2170,0.07691771,-0.08444141,0.08693126,0.07223204
2171,0.05404873,0.19206566,0.14446479,0.13383357
2172,-0.061838273,0.034827307,0.062059406,0.052346464
2173,0.10748489,0.005659327,0.07157047,0.058135755
2174,-0.40141976,-0.0020115376,0.16152683,0.16240755
2175,-0.29297704,0.40471953,0.08236662,0.07768631
2176,0.59358114,0.18681404,0.08212648,0.06972749
2177,-0.18647362,-0.05655919,0.06229062,0.06185205
2178,0.14507453,-0.021780863,0.10181462,0.08592976
2179,0.32532334,0.35413927,0.12552208,0.11589475
2180,-0.1672631,-0.16349667,0.101235494,0.08146799
2181,0.077902704,-0.11906612,0.106876075,0.09051885
2182,-0.104229346,-0.21973705,0.1195947,0.11330468
2183,-0.14924902,0.011345498,0.08723972,0.080733165
2184,-0.069116324,-0.016671047,0.2283725,0.22070402
2185,-0.4870547,0.22929128,0.07481538,0.062181555
2186,-0.0438953,-0.0956741,0.08327127,0.07432744
2187,-0.37937847,0.14048024,0.17796956,0.17784384
2188,-0.037391305,0.75090367,0.12178044,0.120083176
2189,0.44609082,-0.0143034905,0.099718876,0.08909572
2190,-0.1706605,-0.056010485,0.16862278,0.1629752
2191,-0.17781894,-0.006201051,0.11947475,0.11303064
2192,-0.54792106,-0.8213724,0.049710803,0.072997175
2193,0.26594284,-0.019396678,0.10478309,0.0996303
2194,0.13352466,-0.3145529,0.07880643,0.06784449
2195,-0.039518584,-0.45378715,0.12610388,0.12721752
2196,-0.1456859,0.21965294,0.119254895,0.12119875
2197,-0.120044336,0.04001279,0.07049697,0.06834525
2198,-0.20243968,0.06715793,0.078424595,0.07108552
2199,0.10228649,0.11513424,0.044401053,0.04426591
2200,-0.24502863,0.19018339,0.13960066,0.14115708
2201,-0.104833245,0.067787156,0.16913013,0.16825536
2202,0.14950852,0.040431738,0.122843206,0.10842776
2203,-0.3332509,-0.10539751,0.1025224,0.101650365
2204,0.020000529,0.08038451,0.08463615,0.07542922
2205,-0.010127779,0.19110766,0.07407241,0.070225306
2206,-0.16980158,-0.2812491,0.07311695,0.06332093
2207,-0.025142003,0.008454397,0.037070196,0.030509239
2208,-0.10339829,-0.26211905,0.09951492,0.09333553
2209,-0.12195791,0.32257122,0.070163295,0.06742304
2210,-0.3222183,-0.81173205,0.10819802,0.10681231
2211,0.43319318,-0.26576048,0.051924754,0.052639283
2212,-0.0045626946,0.025983237,0.083594136,0.08066162
2213,0.20771606,-0.73946035,0.060132522,0.05306577
2214,-0.19739814,0.33267194,0.075138435,0.06640853
2215,-0.5909919,-0.30408525,0.049303845,0.044633184
2216,0.4123022,-0.079232246,0.106250696,0.09917405
2217,-0.11012973,-0.19168188,0.17645162,0.17277092
2218,-0.20613793,0.12622322,0.06153583,0.05130906
2219,0.29352406,-0.01711224,0.04968471,0.041382026
2220,0.42452532,-0.16946097,0.08529435,0.07304825
2221,-0.085870385,0.007392645,0.1357699,0.13111573
2222,-0.082069814,-0.022664838,0.04722304,0.036375176
2223,-0.068088606,-0.44871408,0.09609249,0.09864594
2224,-0.07450695,-0.208026,0.06451672,0.060072813
2225,-0.06321977,-0.09423663,0.22887436,0.23190004
2226,0.30755275,-0.23589775,0.116958424,0.1086976
2227,0.10836047,0.119242564,0.0771075,0.063927606
2228,0.040883586,0.07351078,0.14878169,0.1592541
2229,-0.34564167,0.032173336,0.11935372,0.1044604
2230,0.061676424,-0.044949204,0.06341581,0.04937107
2231,0.37910008,0.20858882,0.10260568,0.09189608
2232,0.12480967,0.44102186,0.1308479,0.1270757
2233,0.07134938,-0.27105784,0.04011152,0.03572702
2234,0.028256726,0.27155787,0.08639026,0.070795745
2235,0.19124319,-0.68178904,0.06437455,0.06369576
2236,-0.5329959,-0.54851955,0.09400207,0.08854523
2237,0.056394007,0.17374416,0.072048776,0.06377717
2238,-0.06203572,-0.3959865,0.15807849,0.16075839
2239,0.17894621,-0.21193917,0.14037547,0.13619092
2240,0.13114019,-0.30495882,0.09522233,0.0921059
2241,-0.29090792,-0.6108043,0.14638086,0.15187119
2242,0.20501363,0.02714815,0.1270721,0.13000494
2243,0.081698835,-0.08800594,0.13169943,0.1296872
2244,-0.048529364,-0.14988744,0.118915625,0.12244588
2245,-0.82958055,1.026638,0.101957686,0.09307274
2246,-0.3341983,-0.12913527,0.08607945,0.077972315
2247,0.029039446,-0.086848944,0.10225618,0.09364344
2248,-0.0949844,0.09013386,0.059687007,0.044393037
2249,0.44609082,-0.0143034905,0.099718876,0.08909572
2250,0.36416557,0.44769084,0.113610275,0.09269527
2251,0.115476,0.03546419,0.057355005,0.05184258
2252,-0.040325586,0.017264463,0.12562712,0.11796195
2253,0.25250518,-0.13959643,0.09374257,0.089729294
2254,0.010080155,-0.013950035,0.054611962,0.043995176
2255,-0.19450209,0.0018071905,0.049194112,0.043484047
2256,-0.03329402,0.12107335,0.06701372,0.054342523
2257,0.19048859,-0.09307152,0.13440046,0.12148474
2258,0.08740568,0.042419054,0.06510844,0.054221608
2259,0.014903713,-0.038079888,0.09448526,0.08961601
2260,0.20330724,0.32727665,0.06723265,0.06388146
2261,-0.12871826,0.64248526,0.074915364,0.07144857
2262,-0.05725467,-0.0863456,0.070826195,0.06173333
2263,-0.41476947,-0.50233656,0.05246923,0.054553676
2264,0.04850513,-0.36580396,0.14797318,0.14368777
2265,0.04141276,0.04460846,0.0467789,0.0429016
2266,0.25528038,-0.08670937,0.045364853,0.04029649
2267,-0.06462639,-0.030503914,0.062473964,0.05633553
2268,-0.19787267,0.7008531,0.078929275,0.084535025
2269,-0.1490835,-0.1223007,0.10278039,0.09539234
2270,0.05871537,-0.007053718,0.062452234,0.05046674
2271,0.05284243,-0.20429482,0.16213918,0.15347752
2272,-0.4662604,0.14320914,0.0953927,0.08177495
2273,-0.04550389,-0.12517808,0.080561094,0.073899455
2274,-0.2733308,-0.28630847,0.08917323,0.08376666
2275,-0.058339126,0.04020545,0.05912679,0.052408505
2276,0.1238693,0.17309651,0.058215644,0.047238756
2277,-0.03476612,-0.01301229,0.10728029,0.088054016
2278,0.22559695,0.11858037,0.059456415,0.04827901
2279,0.10765356,0.16439424,0.15649466,0.15585618
2280,0.4842026,0.12528116,0.040039826,0.02931579
2281,-0.7244561,-0.14772102,0.09870014,0.086581744
2282,0.21145712,-0.17819075,0.15047674,0.14750156
2283,0.114016876,0.09916261,0.1203659,0.116037466
2284,0.08942668,0.4842494,0.078688756,0.07078573
2285,0.005410731,-0.12834692,0.109720096,0.10105426
2286,0.090852216,-0.07623633,0.07036564,0.05315965
2287,-0.6391385,-0.13468736,0.06387769,0.055401124
2288,-0.7366588,-0.023474,0.14669243,0.14849244
2289,-0.44319388,0.3383516,0.083957665,0.080339134
2290,0.07706666,-0.021892384,0.05677748,0.050907876
2291,0.034216467,0.0040676296,0.120624304,0.10827379
2292,0.084206805,0.016964667,0.08922001,0.07979467
2293,0.050978635,-0.029662587,0.23265965,0.22458456
2294,-0.021248173,-0.088000424,0.053871106,0.048148494
2295,0.0946029,-0.41586018,0.09313184,0.08856062
2296,0.10748489,0.005659327,0.07157047,0.058135755
2297,-0.46040154,-0.48236102,0.080352016,0.08019392
2298,-0.06966244,-0.08677701,0.057208996,0.047380075
2299,-0.042473655,-0.13220589,0.06075804,0.04219772
2300,-0.16993341,-0.06473689,0.1367286,0.11828315
2301,-0.1928581,0.035333052,0.04979224,0.044294767
2302,0.14748453,0.014282666,0.10424985,0.0912359
2303,-0.06321057,0.23988421,0.11635949,0.0894257
2304,0.08942668,0.4842494,0.078688756,0.07078573
2305,-0.07129556,-0.03741683,0.04152511,0.036338184
2306,-0.1993614,0.11901684,0.061091494,0.051049802
2307,-0.14168441,0.007959843,0.17567569,0.1623458
2308,-0.03530138,0.15597394,0.062736444,0.051756874
2309,-0.11884946,-0.020112038,0.058982614,0.047087904
2310,-0.07640828,0.14830425,0.057854332,0.051111784
2311,-0.04984657,0.29340523,0.13178898,0.1284583
2312,0.100016624,0.016299054,0.09700407,0.083086826
2313,-0.02226809,0.030222327,0.10100493,0.086579576
2314,0.07614124,-0.011555068,0.20312843,0.2108948
2315,-0.2814965,0.30734634,0.06397206,0.049839564
2316,-0.23675431,0.14779383,0.13606428,0.13000023
2317,-0.34476486,-0.37650973,0.08508131,0.084532455
2318,-0.03199071,-0.08361664,0.08775088,0.08277018
2319,0.17105894,-0.15269442,0.09446673,0.0982186
2320,-0.13189216,-0.04835953,0.04070435,0.03207271
2321,0.27234462,0.9113649,0.10872168,0.1103241
2322,0.017228086,-0.15916295,0.12719767,0.13295332
2323,-0.063741595,-0.11534386,0.17899044,0.17604308
2324,0.025914382,-0.49794447,0.110350154,0.10467682
2325,0.034841757,0.07903116,0.05739856,0.04442227
2326,-0.2373298,0.2672456,0.043790452,0.034035064
2327,-0.18141459,-0.004988648,0.082924716,0.07227877
2328,-0.33466044,-0.21384919,0.07200063,0.068222366
2329,-0.011912193,-0.045064986,0.108300075,0.10454713
2330,-0.039915126,-0.18556605,0.055403464,0.048447818
2331,-0.034492098,-0.16589217,0.10073905,0.10168619
2332,0.066551104,0.029142834,0.065852396,0.06357676
2333,-0.1130584,-0.09463407,0.13743258,0.14002097
2334,-0.041580405,0.40413755,0.04859733,0.044914946
2335,-0.86616355,-0.20443942,0.06990253,0.06437934
2336,-0.19634984,-0.096101746,0.14980578,0.15021244
2337,-0.04635595,0.008863419,0.059136,0.05169553
2338,0.4964199,-0.017202467,0.0652419,0.057723828
2339,-0.10652383,-0.14750189,0.10541284,0.102673285
2340,0.028911501,-0.16586535,0.15225144,0.1499467
2341,-0.08976847,-0.060106397,0.09512412,0.09150616
2342,-0.03291415,-0.23313807,0.044234432,0.035577178
2343,-0.19347589,-0.1023956,0.061236717,0.0545451
2344,-0.103103235,-0.26968485,0.075508155,0.06658322
2345,-0.07968539,-0.14383495,0.10600432,0.08896574
2346,-0.061901025,-0.36404377,0.12248617,0.11857323
2347,-0.07719958,-0.17586179,0.10854042,0.10275228
2348,0.43085006,-0.189939,0.16379488,0.14918639
2349,-0.20478201,-0.066540316,0.13127497,0.124202244
2350,0.13200833,-0.20049845,0.16195317,0.16367434
2351,0.2972183,0.17095529,0.2076769,0.19205244
2352,-0.059261177,0.06547837,0.06747916,0.06274947
2353,-0.16190548,0.15387668,0.08462738,0.0826383
2354,-0.025747772,-0.025897637,0.09084777,0.07426118
2355,-0.19245563,0.008006409,0.09543983,0.085767075
2356,0.03939879,-0.028571501,0.11072277,0.102893464
2357,-0.051364675,0.1718049,0.13766165,0.12300428
2358,-0.090599045,0.09391041,0.0892949,0.0723283
2359,-0.06760904,0.18191303,0.17190282,0.15597358
2360,0.486773,-0.004575163,0.08906789,0.081789866
2361,0.18160556,-0.038205206,0.06185077,0.06351626
2362,-0.18183418,0.09671959,0.09960179,0.08649129
2363,-0.20056231,-0.13866796,0.07679987,0.07111298
2364,0.0945712,-0.008332998,0.10709973,0.09524906
2365,-0.13274314,0.011982553,0.046569783,0.041385736
2366,0.7559873,-0.2474376,0.058233302,0.051392063
2367,0.04888163,0.06816023,0.06012904,0.0539954
2368,-0.0021531694,0.0897339,0.090095714,0.08543675
2369,0.07730934,-0.10480292,0.044273216,0.031094335
2370,-0.30988243,0.11226906,0.055499446,0.035534624
2371,-0.05442049,-0.032932952,0.069804385,0.056745514
2372,0.22990415,0.06952608,0.06655798,0.061601594
2373,0.1382855,-0.3257271,0.07621072,0.06594514
2374,-0.06451709,0.07419351,0.08597597,0.07300459
2375,-0.24907868,0.08014328,0.09142347,0.079116836
2376,-0.13245247,-0.06850819,0.06570148,0.054734096
2377,0.007499395,0.07128796,0.14925382,0.14567962
2378,0.010080155,-0.013950035,0.054611962,0.043995176
2379,0.10712698,0.11033134,0.105426885,0.102272674
2380,-0.090169385,-0.04350783,0.042997234,0.03862248
2381,-0.014740258,0.055873454,0.10644812,0.08417271
2382,0.004016254,-0.010902412,0.05580558,0.04644064
2383,-0.11697447,-0.081202015,0.17807691,0.17721684
2384,0.03579239,-0.029203191,0.048763674,0.046203136
2385,-0.21204905,0.11507511,0.091567166,0.08839878
2386,-0.06236389,-0.041708633,0.05441486,0.04467627
2387,0.0035611093,-0.17109215,0.11083119,0.11000961
2388,0.32815772,0.5420544,0.10566181,0.112215854
2389,0.35460043,0.14889489,0.15438102,0.14918683
2390,-0.016284645,-0.08544491,0.08155948,0.08129207
2391,0.16448085,-0.15141235,0.142871,0.13330528
2392,0.20802104,-0.1762424,0.08494159,0.07356865
2393,-0.06504196,0.42582947,0.100527324,0.10018116
2394,0.14756405,-0.13322105,0.050510835,0.04484503
2395,-0.44224125,0.0040030777,0.16023886,0.15134136
2396,-0.008157149,0.21187325,0.047536947,0.042570364
2397,0.02677254,0.076764934,0.07440888,0.064666994
2398,-0.28156933,0.018464088,0.079116195,0.058844533
2399,0.08394872,0.02201882,0.071250476,0.071402505
2400,0.06330314,-0.122967616,0.07631875,0.061107818
2401,-0.09858832,-0.12085022,0.09589224,0.09440107
2402,0.21369277,-0.21014611,0.092534415,0.078863166
2403,-0.04824613,0.21259153,0.080635235,0.0717586
2404,0.0273089,0.17323555,0.09255082,0.0893706
2405,-0.23264611,0.52512836,0.068696275,0.05962559
2406,-0.21751289,-0.108359486,0.15837921,0.1566616
2407,0.2174409,0.24459098,0.057331253,0.046450935
2408,0.089153305,0.13168262,0.16269423,0.14087352
2409,-0.28517342,-0.24710158,0.074922666,0.071472235
2410,0.33999667,0.055470303,0.06075321,0.05561885
2411,0.03220379,-0.13046882,0.10849838,0.1049782
2412,-0.484685,0.075037874,0.086904794,0.08065896
2413,0.05256245,-0.0056796223,0.06619143,0.0572822
2414,-0.030045852,0.08098189,0.053148035,0.037254065
2415,-0.044265278,-0.054739073,0.101362824,0.10055301
2416,-0.1499312,0.037552007,0.047259543,0.04172386
2417,-0.1282891,0.10617622,0.065124296,0.059325077
2418,0.010080155,-0.013950035,0.054611962,0.043995176
2419,-0.0019231699,0.5530964,0.18127403,0.15964864
2420,0.04106804,-0.05249323,0.070219085,0.061010804
2421,-0.037988804,0.16883652,0.07944569,0.0720301
2422,0.26332554,-0.2103542,0.069710545,0.061563276
2423,-0.13853745,-0.005083479,0.064974844,0.058402464
2424,0.19789861,0.21460404,0.12138953,0.116978996
2425,0.1417744,0.40231198,0.10356004,0.09750997
2426,0.024990926,0.13547225,0.051805343,0.043136835
2427,-0.5160045,0.028022297,0.07836607,0.071911074
2428,-0.38046858,0.19876175,0.106636405,0.10539448
2429,-0.06438193,-0.23723428,0.10270606,0.096578054
2430,0.117681876,0.06870431,0.086130194,0.07277525
2431,-0.08435479,0.31445324,0.082132414,0.07789778
2432,-0.031199243,0.10988644,0.044301152,0.03874821
2433,0.044606373,0.15737075,0.080403596,0.07187256
2434,-0.03436637,-0.03592801,0.21367086,0.21361455
2435,-0.10242592,-0.02117686,0.095165215,0.0831431
2436,-0.18740273,-0.22922401,0.100834005,0.09663286
2437,-0.010505836,-0.2478618,0.12212877,0.118412375
2438,0.41578275,0.8648828,0.102757245,0.1033687
2439,-0.0845329,-0.22188158,0.10273799,0.09523046
2440,-0.13541478,-0.07357097,0.07697815,0.0725247
2441,0.48983586,-0.08811979,0.1477269,0.17078921
2442,-0.03150034,-0.14056955,0.0931958,0.087773025
2443,0.458884,-0.1715733,0.07971189,0.07345262
2444,0.17199762,0.32432038,0.14382954,0.13176441
2445,0.034337003,-0.1113743,0.1476001,0.1389179
2446,0.027496368,0.13860998,0.07106407,0.064036205
2447,0.02391399,-0.030003414,0.07569992,0.07093331
2448,-0.06364697,0.35596746,0.09732296,0.07603735
2449,0.15357967,-0.1745708,0.05589757,0.050145444
2450,-0.093535155,-0.035690427,0.08893756,0.08707759
2451,0.1519142,-0.009340465,0.07160554,0.06505116
2452,-0.6474921,-0.22745346,0.12553354,0.11701191
2453,-0.034675207,-0.29076403,0.1375739,0.13444123
2454,0.06980689,-0.05069369,0.13938852,0.12310439
2455,0.0062117204,-0.14357229,0.13627587,0.1280483
2456,0.053541757,0.040197104,0.049040776,0.03664174
2457,-0.0031828936,0.041797355,0.065586604,0.055837452
2458,0.35896474,0.5211543,0.119038716,0.11082635
2459,-0.13301751,0.023850009,0.085731015,0.074212626
2460,0.099576145,-0.17490901,0.06495127,0.058926094
2461,0.033289563,0.023359805,0.15652993,0.13660109
2462,0.09664269,-0.31244916,0.0594499,0.051937
2463,-0.14692178,0.2236196,0.16133735,0.1618372
2464,-0.16346565,-0.17692108,0.057391696,0.043242253
2465,-0.5305101,0.045892082,0.086650774,0.08374351
2466,0.59635484,0.50849074,0.13773529,0.11795217
2467,0.09493153,-0.19549415,0.116179615,0.11229536
2468,0.05477905,0.12578951,0.1132597,0.11222246
2469,-0.093495056,-0.16253753,0.11288069,0.10954514
2470,-0.032169584,-0.15396601,0.082954116,0.07016821
2471,-0.08579989,0.17581244,0.115072414,0.11649043
2472,-0.20443706,0.20704226,0.09685876,0.1016435
2473,-0.10094492,-0.047682866,0.12461004,0.11967905
2474,0.09740022,-0.10321711,0.068046086,0.058453858
2475,-0.10708548,-0.28566182,0.06725874,0.06037674
2476,0.057281528,0.046831034,0.048257623,0.038847107
2477,-0.16954157,-0.02271752,0.15383811,0.13725689
2478,-0.0013584569,0.13885939,0.10557449,0.09508369
2479,-0.20955825,0.18849438,0.090861276,0.07442591
2480,0.0062888972,-0.11425766,0.09790835,0.089604236
2481,-0.029677862,-0.08191243,0.061972015,0.04961622
2482,-0.05129861,-0.37815648,0.07878869,0.07613845
2483,-0.098719716,0.13373162,0.111350596,0.10229209
2484,-0.18603636,-0.22068785,0.11425863,0.10443875
2485,-0.8269499,-0.012519449,0.08650702,0.06460749
2486,0.26594284,-0.019396678,0.10478309,0.0996303
2487,0.21394213,-0.43609595,0.06669181,0.059695058
2488,0.027937297,0.033170834,0.15416443,0.13669364
2489,-0.034970894,-0.10440625,0.106417045,0.09622384
2490,-0.017280575,-0.17608128,0.078554094,0.07398138
2491,-0.56158113,0.14581402,0.07729311,0.070429035
2492,0.14776236,0.15458342,0.109055236,0.10826129
2493,-0.044875495,0.042867772,0.29330432,0.30978316
2494,0.049785033,-0.0071698427,0.05991967,0.044563923
2495,0.042722035,0.25435245,0.04104594,0.045131605
2496,0.09161839,0.00024440885,0.10965858,0.11146578
2497,-0.25029555,-0.030715719,0.17478296,0.15569507
2498,-0.020741437,-0.12212657,0.081712194,0.078079335
2499,-0.5743628,0.07249271,0.06162214,0.055133305
2500,0.23555914,-0.3397901,0.07435056,0.06760564
2501,-0.39322847,0.03965625,0.08513616,0.08270768
2502,-0.193869,-0.091534734,0.16457795,0.15871574
2503,0.3561642,0.18469109,0.0789848,0.065800816
2504,0.06341663,0.17556426,0.23940359,0.23919499
2505,-0.63872087,0.2303022,0.1247261,0.116342984
2506,-0.09121518,0.068275936,0.08919057,0.07872014
2507,-0.058608934,0.50539535,0.10585861,0.1037859
2508,0.10131645,0.07001746,0.19925214,0.1965238
2509,-0.31872153,0.039184466,0.07129088,0.06429384
2510,0.0055464413,-0.08498296,0.08654234,0.09232431
