,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1785,-0.32094702,-0.15375331,0.034796473,0.016876135,0.3790217561592251,-0.16723492551772126
1786,0.0170244,-0.09418347,0.0014753193,0.0018447349,-0.03797791030632718,-0.0949404428791225
1787,0.022616023,-0.21648273,0.001557807,0.0042677494,-0.0177594544597331,-0.2243379173908313
1788,0.19564737,0.49377763,0.0019862049,0.0031250785,-0.21768939424387776,0.49810604173666856
1789,0.1760912,0.13642484,0.004282144,0.0034177906,-0.2165471877791932,0.14840954107590207
1790,-0.15532507,-0.07248834,0.0033746185,0.0027529201,0.14110647743654806,-0.07619645117608237
1791,-0.047819547,0.0060155527,0.0028483944,0.0020800126,0.02518664038687689,0.007281083712332481
1792,-0.10051046,0.07042455,0.0016080342,0.0013312912,0.08198487484655873,0.07250570476340966
1793,-0.06426418,0.081839144,0.0019708574,0.001762521,0.012293639521631953,0.08442697570353172
1794,0.44561762,0.6269417,0.0033408757,0.0043667024,-0.4862655881020937,0.6674788873734537
1795,0.13275766,0.079306304,0.014524222,0.009034786,-0.14450145383287372,0.07053345302375685
1796,-0.011545089,0.034941643,0.0018584186,0.0021171654,0.009471920778876161,0.035463185713332374
1797,0.13773435,-0.17548282,0.003089555,0.00397954,-0.10709183810222202,-0.18287044736598823
1798,-0.010370118,0.0041127303,0.0026265557,0.0035376514,-0.012728266010060019,0.003821785715713833
1799,-0.055546302,-0.07468481,0.0017125275,0.0015652422,0.03920752447854048,-0.07589305406112569
1800,-0.41630775,-0.059632096,0.0034139436,0.0015082519,0.40827046825239643,-0.0624911969805632
1801,0.1473376,-0.034311403,0.002628815,0.0021914938,-0.19336614525519724,-0.03687189943587905
1802,0.031954363,0.14934763,0.001668375,0.0032488876,-0.050166634204692875,0.15560048898846324
1803,0.28290182,-0.16559829,0.015457726,0.01020212,-0.3576229591827969,-0.1703227270379075
1804,0.5019536,-0.28934723,0.019311454,0.011685816,-0.5221308613137574,-0.2937617435080898
1805,0.06053242,0.20196016,0.0023934888,0.0036788143,-0.07089166230593043,0.21647174849561532
1806,-0.69072664,0.12985316,0.0025749523,0.001642648,0.6905179864322882,0.13514499048782025
1807,-0.019280476,0.017653232,0.0017146694,0.0017390146,0.0007531649805714052,0.01986215447814839
1808,-0.01800829,-0.0081814835,0.0033939844,0.0038686541,-0.021039523145167955,-0.005995769247984512
1809,0.42392284,-0.24658822,0.0049837767,0.0035513248,-0.5024298021879279,-0.2699787285783917
1810,0.119600475,-0.07071825,0.00834166,0.008464081,-0.09905721644900072,-0.0817507852549231
1811,0.33109635,0.080987655,0.0021627466,0.0015242201,-0.34979427724427864,0.08097601545347884
1812,0.116357215,0.07105766,0.0037460646,0.0029692685,-0.16240887404252735,0.07472074902694666
1813,-0.18581969,0.26507485,0.0086985035,0.01094977,0.17923410588676547,0.31219680277068323
1814,-0.08398995,-0.010016047,0.0015513796,0.0013115157,0.06539683671678208,-0.012219582090490183
1815,0.20899138,0.035501197,0.004303985,0.002114921,-0.2510317568131769,0.03727473021655714
1816,-0.031727787,0.046615154,0.001808561,0.0016300026,0.04844300690839944,0.04679839648538687
1817,-0.031805467,-0.045244824,0.0021272984,0.0020927694,0.013973591993522534,-0.047517394820237736
1818,0.005267608,0.3500744,0.001432823,0.0036981422,-0.03456510005547649,0.3622420015211131
1819,-0.26754376,0.019781126,0.0043401867,0.0016246462,0.2367692840841793,0.020529013276244974
1820,-0.64052796,-0.25554052,0.003991521,0.0023184565,0.6476939790799667,-0.27825603881064004
1821,-0.057351824,0.05299278,0.0058329576,0.0059889597,-0.010079522211076598,0.07333013651064503
1822,-0.11574983,-0.059458923,0.0016761109,0.0013985158,0.09769333602791334,-0.06212987149583563
1823,-0.033065543,-0.19703183,0.003080642,0.0046359585,0.01891517779656743,-0.21857976526882333
1824,0.02813295,-0.08334535,0.0065543484,0.007555138,0.012280139238388199,-0.08890927658751854
1825,-0.07967124,0.029991774,0.0033872118,0.0018869766,0.05950973295816742,0.03291243775232506
1826,0.00045238703,0.0027778246,0.0033714108,0.0042398456,-0.013942263328137793,0.004544395146932125
1827,0.28582126,-0.13032997,0.0018694845,0.0014300322,-0.30749415754329606,-0.13516263936972786
1828,-0.0149508985,0.025465146,0.0038373906,0.00463947,-0.034819763654544915,0.03072481875423848
1829,-0.037546374,0.009297728,0.0025239415,0.002851615,0.022877638608665384,0.00931626925638501
1830,-0.018522473,0.3117332,0.002430593,0.00732012,-0.07551892297049598,0.3254590339444272
1831,-0.44072303,-0.005370607,0.0036790795,0.0019143723,0.4497070360083732,-0.00641692701869889
1832,0.10353702,0.03898883,0.0028722875,0.001884463,-0.12501224997099908,0.043211967000858914
1833,-0.2911763,-0.10371024,0.010700796,0.004692386,0.31838645630984364,-0.11443098917196723
1834,-0.051964678,0.5010835,0.0016083912,0.004053107,0.0733557817189998,0.5117271121312308
1835,0.013425502,0.027843518,0.0016674228,0.0017303436,-0.004327300401815905,0.02922528440003537
1836,-0.033263817,0.13561329,0.0031328131,0.0044408534,0.05276167369401741,0.14544351800971228
1837,-0.0032370584,-0.026161235,0.002695514,0.0040410915,0.03721774488006876,-0.01658436478806474
1838,0.0010197376,-0.038055964,0.0055732527,0.007874214,0.031322367159004265,-0.03396796412444356
1839,-0.05665235,0.02745151,0.005479595,0.0052386206,0.0411957685141724,0.028456157494582853
1840,-0.46907836,-0.07712883,0.005152319,0.0022639276,0.45937361910443886,-0.08535947197819958
1841,0.07026692,-0.11871457,0.0029475277,0.0049139396,-0.09496925415745923,-0.1326984432176232
1842,-0.02986881,-0.0074383556,0.0027650618,0.0024999434,0.007815675724639815,-0.007991650374509818
1843,0.3348171,-0.25416237,0.009346972,0.00866621,-0.3811960854676207,-0.2726736885912251
1844,-0.0707303,-0.1443891,0.0026682878,0.003811695,0.06458877405990898,-0.14962943155147312
1845,-0.028948532,0.07323117,0.0017966614,0.0022862924,0.019192626398075938,0.07829857934243498
1846,-0.24783728,0.09045423,0.008265997,0.0034073472,0.1591744977606193,0.0993829520761941
1847,0.03320146,0.0057244585,0.0023358082,0.0022718052,-0.0263848531032494,0.0069290985783741115
1848,-0.048955355,-0.35277897,0.0018568718,0.003938463,0.02763760867259193,-0.3759574357421006
1849,-0.028330533,0.0009940924,0.002708116,0.0028833563,0.009356709108020559,0.0018825735846311488
1850,0.07103432,0.19484004,0.001626125,0.0022584973,-0.07711181005775837,0.19825650449329116
1851,0.04152191,0.06573519,0.0019442065,0.0019260987,-0.06811855643467267,0.06739744393204113
1852,-0.07989931,0.2708023,0.0022131815,0.0043858476,0.0438505151357732,0.2674842454614731
1853,0.038845982,0.0030106134,0.005642127,0.0062263925,0.054950598378291964,0.007245775397767245
1854,0.50611424,-0.13748825,0.006169134,0.0023617314,-0.5387015199603756,-0.14118768365625378
1855,-0.057012238,-0.026060218,0.0029475277,0.0021294684,0.010631516458206713,-0.028856675240583003
1856,-0.00647026,-0.0008498443,0.0015074583,0.0015259202,-0.009278486961522925,-0.001909277555749694
1857,-0.21905951,-0.18152903,0.010922503,0.009907557,0.19991652024386922,-0.17831759815184062
1858,-0.23282701,0.56155026,0.0029269652,0.005084372,0.22457859615743778,0.5841396997069517
1859,-0.2700345,0.06775476,0.005232607,0.0021038202,0.2708474657628495,0.07212591542479055
1860,0.2887559,-0.22037837,0.0028870266,0.0022866118,-0.30849947399919736,-0.22047070547704062
1861,0.42979348,-0.30177087,0.0065839556,0.0044487664,-0.47765651638217865,-0.3036563651546781
1862,-0.08253216,-0.34039676,0.001865439,0.0033392638,0.04709888914287033,-0.35120984313257525
1863,-0.024448773,-0.015100957,0.0024206033,0.0023493755,0.005035760890071751,-0.017532944975425662
1864,-0.13709724,-0.42350227,0.003939989,0.007470109,0.14621081057173796,-0.4411306208200124
1865,0.02870127,-0.21307157,0.0013002038,0.0018680091,-0.05009114657561278,-0.21470463625526953
1866,-0.018421208,0.00031848496,0.0025462965,0.002807285,0.0012224488994987965,0.00030871288654131166
1867,0.29463592,0.14878953,0.0028057185,0.0019512005,-0.32947675987747255,0.15527783338187912
1868,0.0074706255,0.018816771,0.0029533524,0.0039435825,-0.025479333994071422,0.020606745437970437
1869,0.5621419,-0.006839329,0.016260179,0.0020040546,-0.5336423643271607,-0.005895494028489255
1870,0.15023324,0.0081221415,0.018804902,0.0036716482,-0.14843827618380678,0.011709758175274414
1871,-0.2210286,-0.13137318,0.0026182327,0.0019590026,0.20967883718620772,-0.13218750942989782
1872,-0.110191435,-0.06667514,0.007250839,0.0050890455,0.08507990029113288,-0.06926708263151149
1873,-0.24015918,-0.03671871,0.0017854759,0.0012861323,0.23095973713627088,-0.03741497387820036
1874,-0.24783728,0.09045423,0.008265997,0.0034073472,0.1591744977606193,0.0993829520761941
1875,-0.08932245,-0.06622847,0.0018609175,0.0015610649,0.07160335564674665,-0.06726736833615822
1876,0.106400594,-0.2686604,0.0016057729,0.0021525999,-0.1073915137221718,-0.2754477625236074
1877,0.5018901,-0.06113892,0.0070329346,0.0018837872,-0.557911209292857,-0.05938172087125304
1878,0.021429757,-0.036634967,0.001900778,0.001963756,-0.04242261776058352,-0.03604598124295677
1879,-0.039995812,-0.023735901,0.005822054,0.006630355,-0.043470970361284896,-0.03129040276854039
1880,0.054442104,-0.052724127,0.0019427786,0.002210233,-0.0754777852619468,-0.0535358210850319
1881,0.55276936,-0.33132994,0.0029279161,0.0020888275,-0.5863188487751739,-0.3356873293269202
1882,0.11098373,-0.58936805,0.0025836325,0.007829139,-0.1492572176579382,-0.6378255409978267
1883,-0.2839718,0.055151507,0.0047151903,0.001954517,0.21770587462346544,0.05829337936358647
1884,-0.14588685,0.032948915,0.0052965237,0.0023253446,0.1296446257324975,0.03152818509865834
1885,0.052662883,0.015130444,0.004762174,0.0042537395,-0.07177574622054453,0.013688950605074997
1886,0.039671965,0.055181105,0.002067342,0.0022569655,-0.07618122675145095,0.05916251978607903
1887,0.072606996,-0.053321086,0.0028468492,0.0022851278,-0.11233741250787543,-0.05588739693542544
1888,-0.32028204,-0.061171427,0.01848886,0.004973417,0.30902325092211635,-0.0709890547412448
1889,0.0074706255,0.018816771,0.0029533524,0.0039435825,-0.025479333994071422,0.020606745437970437
1890,-0.009386626,-0.009995156,0.0017377565,0.0020893924,0.000947594209748995,-0.01004656135086377
1891,-0.0192851,-0.119693704,0.0018841202,0.002783576,0.021831748155226705,-0.1225875642755811
1892,0.13743973,-0.024848865,0.0057734605,0.0019127963,-0.158012100026222,-0.025930543521607955
1893,-0.12845501,-0.17643687,0.014414948,0.020062048,0.1520031605628995,-0.19651760846780789
1894,0.015016685,0.02728807,0.003248079,0.0038172149,-0.02399195995645568,0.0275490048665787
1895,-0.052766185,0.024331344,0.0017816676,0.0015239671,0.037115005159748145,0.02541979837061494
1896,0.14046784,0.19027591,0.002197718,0.0025281697,-0.1662165276018715,0.19672502810722522
1897,0.13807307,-0.052884277,0.0030404723,0.0027360995,-0.18447456291573927,-0.05696821747931389
1898,0.0849718,-0.19289818,0.004052431,0.009651424,-0.09973082894905241,-0.20225263962102707
1899,0.74842,0.5930946,0.0028636097,0.002968372,-0.7674683015306143,0.5844138445490972
1900,0.62250483,0.59018534,0.0023190388,0.002441978,-0.6435152873664457,0.5945716230032944
1901,-0.005108808,-0.058078583,0.0016248156,0.002068047,-0.002249200869565483,-0.06271037693944549
1902,-0.5687096,-0.55216086,0.0034224968,0.0034933095,0.5770045233729572,-0.5540997444525124
1903,0.0048572076,0.01862046,0.007186337,0.008427147,0.005068332397240529,0.03407684004492664
1904,0.022179963,0.021802438,0.0020403368,0.0025095209,0.015461711206560749,0.024433259892177418
1905,0.082864136,0.11846062,0.0015678051,0.0015842075,-0.08666901722035014,0.12248390995951906
1906,-0.5695252,-0.30788285,0.00410372,0.0030035006,0.570451488821968,-0.3192413429655826
1907,0.0709988,-0.0064994036,0.0018734115,0.0014764483,-0.09295290717600621,-0.0068767891722174655
1908,-0.67291397,-0.40384045,0.016555235,0.011355384,0.6684316270313887,-0.4654257812281251
1909,0.31251094,-0.15745156,0.007483842,0.0039237808,-0.3670298441080294,-0.15957632948480027
1910,-0.37477162,-0.661002,0.0024795872,0.00305612,0.36424806398474185,-0.6831454923485221
1911,0.20996724,-0.3541448,0.0035121897,0.006179269,-0.22339286457410132,-0.36979111924631547
1912,-0.09882444,0.47120604,0.0015980364,0.0026703111,0.07619290196697313,0.48119678778803765
1913,-0.27782893,0.27015802,0.004703444,0.0040616496,0.28065856422433855,0.2778256187278935
1914,-0.3484034,0.43319723,0.03606824,0.04188198,0.3946319277186541,0.5497359218958118
1915,-0.027189856,0.0120704835,0.0027115638,0.0024896492,-0.0066726654603708494,0.011620150650653312
1916,-0.5103165,-0.15139878,0.0065358733,0.0027931917,0.5154590464787515,-0.15496535534968336
1917,0.04621226,-0.091235325,0.0054324083,0.00888307,-0.03145302514594742,-0.1049444170355615
1918,-0.48202157,-0.67796373,0.0028126135,0.0030453117,0.4776389299892624,-0.6941291104304868
1919,0.5103863,0.31273592,0.0035023298,0.0027173012,-0.5370381585997663,0.31919174578923143
1920,-0.22113231,0.2220854,0.011953731,0.0127832685,0.23421999747644387,0.2198701015614441
1921,0.33874378,-0.40846333,0.010880641,0.0140144,-0.4230797991754477,-0.43151740757124446
1922,0.0699387,-0.06395437,0.0032932311,0.0037668564,-0.09551525891752724,-0.06706616015625401
1923,-0.049059987,-0.026563799,0.002392775,0.0021976253,0.0051282476483602,-0.030629425590985804
1924,-0.030339336,0.016680432,0.0027542438,0.0027992341,0.004963873955815689,0.02102900207838858
1925,0.8334685,0.41360283,0.0034207155,0.0030325698,-0.8519681378528746,0.41145424827256133
1926,-0.14734541,0.401227,0.0041205785,0.0070810593,0.15194699036584777,0.4466787870720954
1927,-0.23782107,0.16281897,0.02131877,0.018122563,0.34016204281066664,0.27926642031550997
1928,-0.05986325,0.085155696,0.0018793606,0.0018571088,0.04632693970353393,0.08823282843339919
1929,-0.106838465,-0.10638343,0.0042631514,0.0041741133,0.08629671336495405,-0.11499343468158241
1930,-0.13929461,0.47926074,0.0028854818,0.008135116,0.11329058807948716,0.4802607159409025
1931,-0.014627014,0.009209557,0.002522396,0.002130852,0.006468245992015389,0.008445056226308471
1932,-0.09869193,-0.15977363,0.0026774425,0.0034722937,0.08597672773742043,-0.16782039873524907
1933,0.022318313,-0.11922874,0.0030131363,0.008297806,-0.028021301154440237,-0.13235802544840788
1934,-0.1728104,0.38284394,0.007312261,0.015391741,0.18089308480725097,0.36144429472059864
1935,0.10537861,-0.052111622,0.00433449,0.0028756948,-0.14665392720548134,-0.056211256784614985
1936,-0.48286033,-0.16451341,0.0023692278,0.0016949852,0.49013106430313297,-0.1732999851700289
1937,-0.029130971,-0.12321599,0.0017463247,0.0019759769,0.010364791962066492,-0.13202813999734936
1938,-0.39532498,-0.6444721,0.004899793,0.007193829,0.44047286324495877,-0.7090526672244646
1939,-0.44924664,-0.025527926,0.019554874,0.006380982,0.4420722267693789,-0.02427304364530703
1940,0.009244676,0.0017127531,0.0016858695,0.0020008842,-0.04170683494682878,0.003258410916343032
1941,0.13443944,-0.6263025,0.0017354954,0.0030156297,-0.13663006370006495,-0.6376540210031084
1942,0.016838552,-0.22249475,0.0018427122,0.0054652407,-0.041524561541792376,-0.24197946596809133
1943,-0.06274972,-0.043023705,0.0043632127,0.0035032476,0.06864736343213504,-0.04940839826789081
1944,-0.023518825,0.07017371,0.0038927281,0.005170069,-0.05181910414943453,0.0800273828574883
1945,0.17157924,0.4112713,0.0024632956,0.0037354256,-0.2123861593696855,0.4213772649150166
1946,0.12023775,-0.4029352,0.002027607,0.0059832535,-0.1329691978504071,-0.41142620633885596
1947,0.1010098,0.09337862,0.0086267665,0.0115687,-0.14927269723778014,0.11303074313424247
1948,-0.033351175,0.0014544377,0.0028746645,0.0031398132,-0.0035902980487089774,0.0033980858594011066
1949,-0.030434648,0.052156918,0.0019499173,0.0019049569,0.029498097689440332,0.052180843231795594
1950,-0.39812857,-0.022965861,0.009431647,0.0018414328,0.40819567623994013,-0.022701936236466616
1951,0.40171573,0.5663146,0.0045545255,0.0059321956,-0.4287286478313137,0.5864775358058487
1952,0.07783088,0.04107278,0.0019145801,0.0016762082,-0.018866722969141034,0.04262135637828715
1953,0.42833236,0.11655069,0.004606383,0.0027546622,-0.48670474542495556,0.12701671366552159
1954,-0.31775922,-0.25396502,0.00522893,0.004405496,0.21570146102605178,-0.2686701335477253
1955,-0.046029057,0.17172529,0.0027949007,0.007430548,-0.03172444412194771,0.17034614054456843
1956,-0.45307237,-0.1294891,0.012005557,0.0041749547,0.473731465545162,-0.13819497400451555
1957,-0.059367813,0.10100047,0.0030334601,0.0045664036,0.05676435050918217,0.11007348709545618
1958,0.538651,0.1509597,0.00436618,0.0022312598,-0.560398610342608,0.15244922008790152
1959,0.048925254,0.030055212,0.0025826816,0.003198954,0.11110778444925629,0.03324852092764351
1960,-0.034448773,-0.003822626,0.0021676237,0.002258499,0.04162002617178203,-0.0038182375208959895
1961,0.14762098,-0.019443097,0.014609048,0.0032657299,-0.16037403050110324,-0.01750002997438637
1962,0.24562758,0.83971417,0.0020598471,0.0030064886,-0.24907063618177683,0.859338299807278
1963,0.1240707,-0.21097188,0.0024744738,0.0039900295,-0.17188815220747802,-0.21454107114641044
1964,-0.045266017,0.07333286,0.0021558474,0.0027307214,0.09621777463300284,0.07764258637861779
1965,-0.07482739,-0.008680039,0.0021209933,0.001422215,0.05959004513899284,-0.009702181409042514
1966,0.26866543,-0.036179967,0.012727455,0.0019345465,-0.2774168901664354,-0.03471144120953422
1967,0.06718424,0.08934053,0.0015123384,0.0014882123,-0.07902681152797394,0.0907957407398479
1968,0.08117548,-0.29244828,0.0044597047,0.006430994,-0.11533814425808317,-0.3362191155620835
1969,-0.3628312,-0.22876003,0.0036192157,0.0027744079,0.35913261267872415,-0.23407559478101095
1970,0.066604346,-0.095320925,0.0018947097,0.0022788872,-0.14727936186812596,-0.09484515495661727
1971,0.48820195,-0.09017512,0.0050177006,0.0018711081,-0.5115278442295297,-0.09048525316292741
